dt,volume
2012-12-10,14529162
2012-12-11,22012151
2012-12-12,35362535
2012-12-13,14922679
2012-12-14,20583384
2012-12-17,12983801
2012-12-18,49538545
2012-12-19,15929741
2012-12-20,8061288
2012-12-21,16506275
2012-12-24,2989935
2012-12-26,6239814
2012-12-27,9605348
2012-12-28,26810644
2012-12-31,11041056
2013-01-02,35210182
2013-01-03,24669429
2013-01-04,28951254
2013-01-07,21609862
2013-01-08,14323298
2013-01-09,24662263
2013-01-10,21255159
2013-01-11,12017670
2013-01-14,9804268
2013-01-15,10864902
2013-01-16,11395724
2013-01-17,9390244
2013-01-18,21615496
2013-01-22,11105788
2013-01-23,10677323
2013-01-24,11006193
2013-01-25,9765749
2013-01-28,12344386
2013-01-29,11219791
2013-01-30,12857653
2013-01-31,34553495
2013-02-01,59777102
2013-02-04,19032426
2013-02-05,11887512
2013-02-06,46436191
2013-02-07,18786740
2013-02-08,17821998
2013-02-11,15527237
2013-02-12,8634379
2013-02-13,12396493
2013-02-14,10609719
2013-02-15,14576673
2013-02-19,30990171
2013-02-20,18244924
2013-02-21,19368966
2013-02-22,16988659
2013-02-25,21565043
2013-02-26,20426201
2013-02-27,16247351
2013-02-28,11546622
2013-03-01,13714795
2013-03-04,17082968
2013-03-05,11693903
2013-03-06,13438196
2013-03-07,11552920
2013-03-08,11799907
2013-03-11,17635657
2013-03-12,13912364
2013-03-13,9293105
2013-03-14,10141190
2013-03-15,18306174
2013-03-18,15175183
2013-03-19,10452811
2013-03-20,11534427
2013-03-21,7625393
2013-03-22,8575476
2013-03-25,22620370
2013-03-26,12540797
2013-03-27,11292148
2013-03-28,8323730
2013-04-01,11754046
2013-04-02,15436706
2013-04-03,14590944
2013-04-04,15674971
2013-04-05,32248257
2013-04-08,16658616
2013-04-09,15325056
2013-04-10,10897343
2013-04-11,17198350
2013-04-12,18470455
2013-04-15,17248366
2013-04-16,21194940
2013-04-17,19726749
2013-04-18,14997200
2013-04-19,17742939
2013-04-22,14573384
2013-04-23,21495440
2013-04-24,21667494
2013-04-25,33753047
2013-04-26,31500369
2013-04-29,18673362
2013-04-30,20339410
2013-05-01,13993996
2013-05-02,18593480
2013-05-03,20438867
2013-05-06,19284899
2013-05-07,15856109
2013-05-08,9012569
2013-05-09,15310267
2013-05-10,9681059
2013-05-13,17935974
2013-05-14,10719457
2013-05-15,13529528
2013-05-16,14626236
2013-05-17,13442802
2013-05-20,16978852
2013-05-21,10075912
2013-05-22,17380810
2013-05-23,19966950
2013-05-24,13472719
2013-05-28,13320549
2013-05-29,13045846
2013-05-30,10961927
2013-05-31,9181665
2013-06-03,18003399
2013-06-04,8996063
2013-06-05,12834914
2013-06-06,14410614
2013-06-07,14045084
2013-06-10,19249538
2013-06-11,18286674
2013-06-12,12945906
2013-06-13,12121576
2013-06-14,12504798
2013-06-17,33480739
2013-06-18,13080273
2013-06-19,8152407
2013-06-20,37728665
2013-06-21,41497316
2013-06-24,47157090
2013-06-25,28529784
2013-06-26,22829046
2013-06-27,13040095
2013-06-28,9967767
2013-07-01,13425744
2013-07-02,16754206
2013-07-03,6635570
2013-07-05,8343217
2013-07-08,17601837
2013-07-09,19688631
2013-07-10,12630597
2013-07-11,27233329
2013-07-12,16871775
2013-07-15,13286142
2013-07-16,14446689
2013-07-17,10268765
2013-07-18,10622147
2013-07-19,12226286
2013-07-22,16517445
2013-07-23,14619723
2013-07-24,17226155
2013-07-25,14623775
2013-07-26,12208746
2013-07-29,22778491
2013-07-30,13100737
2013-07-31,11100317
2013-08-01,16416327
2013-08-02,15131980
2013-08-05,11746061
2013-08-06,13453836
2013-08-07,14806383
2013-08-08,13212307
2013-08-09,6769062
2013-08-12,8365445
2013-08-13,10141135
2013-08-14,29956504
2013-08-15,11272680
2013-08-16,11906256
2013-08-19,13056657
2013-08-20,12524823
2013-08-21,12028455
2013-08-22,5663986
2013-08-23,6869973
2013-08-26,19942963
2013-08-27,11596330
2013-08-28,12765482
2013-08-29,7878235
2013-08-30,7394558
2013-09-03,17336346
2013-09-04,12591772
2013-09-05,8004292
2013-09-06,11237958
2013-09-09,10611349
2013-09-10,20176986
2013-09-11,16077701
2013-09-12,7061763
2013-09-13,6198880
2013-09-16,10580790
2013-09-17,9390132
2013-09-18,12687008
2013-09-19,11718968
2013-09-20,13472228
2013-09-23,10990283
2013-09-24,8337452
2013-09-25,26652402
2013-09-26,14212923
2013-09-27,9830530
2013-09-30,12017785
2013-10-01,8774310
2013-10-02,11347095
2013-10-03,14537550
