dt,volume
2013-01-09,96513093
2013-01-10,69266840
2013-01-11,82609918
2013-01-14,61844004
2013-01-15,46015399
2013-01-16,60637441
2013-01-17,40597898
2013-01-18,87916006
2013-01-22,65675327
2013-01-23,25396222
2013-01-24,40520511
2013-01-25,59410319
2013-01-28,56215037
2013-01-29,83205710
2013-01-30,232976408
2013-01-31,409060441
2013-02-01,172860557
2013-02-04,120861291
2013-02-05,74719215
2013-02-06,52441974
2013-02-07,54294039
2013-02-08,44997904
2013-02-11,27729392
2013-02-12,45856761
2013-02-13,47188814
2013-02-14,34350469
2013-02-15,76829270
2013-02-19,39879786
2013-02-20,59741897
2013-02-21,54938988
2013-02-22,31260223
2013-02-25,51019325
2013-02-26,53001589
2013-02-27,46182783
2013-02-28,36836268
2013-03-01,67391957
2013-03-04,42168078
2013-03-05,43190428
2013-03-06,46958155
2013-03-07,144270048
2013-03-08,80675476
2013-03-11,45202166
2013-03-12,46780339
2013-03-13,36947127
2013-03-14,60607858
2013-03-15,49738181
2013-03-18,34418652
2013-03-19,48099299
2013-03-20,58426949
2013-03-21,103898019
2013-03-22,74553009
2013-03-25,59264016
2013-03-26,29338463
2013-03-27,40786017
2013-03-28,39077867
2013-04-01,49296653
2013-04-02,62161985
2013-04-03,60935674
2013-04-04,57152782
2013-04-05,68847324
2013-04-08,40484155
2013-04-09,40851351
2013-04-10,162317640
2013-04-11,62081371
2013-04-12,42254173
2013-04-15,48200754
2013-04-16,38557305
2013-04-17,58887389
2013-04-18,50568921
2013-04-19,54586900
2013-04-22,48155438
2013-04-23,78576558
2013-04-24,62043110
2013-04-25,40506956
2013-04-26,29499619
2013-04-29,33413429
2013-04-30,61487817
2013-05-01,95302286
2013-05-02,229268819
2013-05-03,72903899
2013-05-06,68003207
2013-05-07,46131179
2013-05-08,31194104
2013-05-09,55455033
2013-05-10,27792422
2013-05-13,40705197
2013-05-14,56402928
2013-05-15,31080599
2013-05-16,114420894
2013-05-17,41463185
2013-05-20,32602679
2013-05-21,31995964
2013-05-22,34603943
2013-05-23,54154801
2013-05-24,24434232
2013-05-28,43879617
2013-05-29,35971279
2013-05-30,39665113
2013-05-31,22365670
2013-06-03,45456658
2013-06-04,30117513
2013-06-05,70005732
2013-06-06,133972773
2013-06-07,77698696
2013-06-10,53186694
2013-06-11,56560146
2013-06-12,56918358
2013-06-13,36124180
2013-06-14,25058829
2013-06-17,37454696
2013-06-18,29926523
2013-06-19,24273925
2013-06-20,106481017
2013-06-21,61678403
2013-06-24,39962738
2013-06-25,35483983
2013-06-26,21671455
2013-06-27,34256892
2013-06-28,25423617
2013-07-01,34262406
2013-07-02,39882578
2013-07-03,17361441
2013-07-05,31334565
2013-07-08,36152271
2013-07-09,86885037
2013-07-10,41862968
2013-07-11,51424019
2013-07-12,52294624
2013-07-15,64370147
2013-07-16,38340710
2013-07-17,49137186
2013-07-18,28399002
2013-07-19,26545526
2013-07-22,30477745
2013-07-23,76942258
2013-07-24,52505600
2013-07-25,47050966
2013-07-26,30712695
2013-07-29,26873324
2013-07-30,48276927
2013-07-31,42120913
2013-08-01,35554223
2013-08-02,23469814
2013-08-05,53043456
2013-08-06,61533491
2013-08-07,109070646
2013-08-08,37525258
2013-08-09,26763079
2013-08-12,29777490
2013-08-13,82556294
2013-08-14,255736935
2013-08-15,141451654
2013-08-16,609650607
2013-08-19,62938747
2013-08-20,66447002
2013-08-21,41098844
2013-08-22,38844476
2013-08-23,69989708
2013-08-26,40959490
2013-08-27,69424918
2013-08-28,64271059
2013-08-29,47120613
2013-08-30,46357602
2013-09-03,57161316
2013-09-04,112326945
2013-09-05,85810386
2013-09-06,149945169
2013-09-09,111967674
2013-09-10,120394475
2013-09-11,59991904
2013-09-12,68025870
2013-09-13,54092927
2013-09-16,44132902
2013-09-17,33558201
2013-09-18,41120370
2013-09-19,45820372
2013-09-20,44938687
2013-09-23,51776721
2013-09-24,42423261
2013-09-25,35701193
2013-09-26,39959200
2013-09-27,37731583
2013-09-30,34401231
2013-10-01,29001599
2013-10-02,33428457
2013-10-03,33621181
2013-10-04,35146695
2013-10-07,25185351
2013-10-08,41377384
2013-10-09,75149045
2013-10-10,56970672
2013-10-11,21697992
2013-10-14,23344894
2013-10-15,44316266
2013-10-16,41692919
2013-10-17,32845292
2013-10-18,58222700
2013-10-21,126104053
2013-10-22,91311585
2013-10-23,39992217
2013-10-24,110889838
2013-10-25,36392042
2013-10-28,38963181
2013-10-29,48340004
2013-10-30,81111999
2013-10-31,309593682
2013-11-01,98167642
2013-11-04,66296026
2013-11-05,60685861
2013-11-06,73994766
2013-11-07,108851489
2013-11-08,84217093
2013-11-11,40769729
2013-11-12,55179307
2013-11-13,39366385
2013-11-14,75518723
2013-11-15,45901957
2013-11-18,38448509
2013-11-19,64611198
2013-11-20,40867881
2013-11-21,51671082
2013-11-22,53188094
2013-11-25,48900116
2013-11-26,37032001
2013-11-27,31041229
2013-11-29,7357030
2013-12-02,32097400
2013-12-03,37314790
2013-12-04,40258015
2013-12-05,39029993
2013-12-06,89755686
2013-12-09,41974681
2013-12-10,68896491
2013-12-11,41529964
2013-12-12,91429399
2013-12-13,38878050
2013-12-16,63589093
2013-12-17,47162819
2013-12-18,37445501
2013-12-19,35714507
2013-12-20,66746607
2013-12-23,53774939
2013-12-24,19606913
2013-12-26,40452635
2013-12-27,52114040
2013-12-30,38760153
2013-12-31,31298118
2014-01-02,42724961
2014-01-03,32301307
2014-01-06,40970863
2014-01-07,41053797
2014-01-08,52428388
2014-01-09,115654203
2014-01-10,65983079
2014-01-13,64953706
2014-01-14,42235206
2014-01-15,47371189
2014-01-16,40165440
2014-01-17,30196781
2014-01-21,50324993
2014-01-22,37195894
2014-01-23,49988705
2014-01-24,88576259
2014-01-27,39687709
2014-01-28,61678755
2014-01-29,73406266
2014-01-30,100976973
2014-01-31,285297255
2014-02-03,98602445
2014-02-04,43699594
2014-02-05,46588391
2014-02-06,75424930
2014-02-07,59826248
2014-02-10,111706943
2014-02-11,40774820
2014-02-12,35002138
2014-02-13,38697111
2014-02-14,33430695
2014-02-18,31249250
2014-02-19,38990368
2014-02-20,39586964
2014-02-21,52744334
2014-02-24,49645401
2014-02-25,37174124
2014-02-26,69738696
2014-02-27,63391876
2014-02-28,42106410
2014-03-03,36791060
2014-03-04,56407388
