dt,volume
2013-07-18,31982680
2013-07-19,55834260
2013-07-22,37166900
2013-07-23,25318208
2013-07-24,25749779
2013-07-25,37017946
2013-07-26,41287293
2013-07-29,37834137
2013-07-30,50183948
2013-07-31,40190652
2013-08-01,36947357
2013-08-02,40666069
2013-08-05,29721430
2013-08-06,39829337
2013-08-07,34709476
2013-08-08,43697322
2013-08-09,41438095
2013-08-12,32053974
2013-08-13,36013838
2013-08-14,48030217
2013-08-15,48562849
2013-08-16,43897058
2013-08-19,41680718
2013-08-20,35970369
2013-08-21,36578467
2013-08-22,46134731
2013-08-23,40906897
2013-08-26,19803550
2013-08-27,34577733
2013-08-28,23155907
2013-08-29,20413489
2013-08-30,27002983
2013-09-03,40032400
2013-09-04,22266936
2013-09-05,29217256
2013-09-06,36798652
2013-09-09,33497160
2013-09-10,23107619
2013-09-11,36995754
2013-09-12,35097777
2013-09-13,29601664
2013-09-16,40071838
2013-09-17,26668472
2013-09-18,26071387
2013-09-19,32096767
2013-09-20,44463069
2013-09-23,34036080
2013-09-24,66915292
2013-09-25,37030064
2013-09-26,64877496
2013-09-27,138235644
2013-09-30,62479958
2013-10-01,30877320
2013-10-02,23403888
2013-10-03,32172066
2013-10-04,24167045
2013-10-07,32754815
2013-10-08,65257401
2013-10-09,58906723
2013-10-10,39682439
2013-10-11,32667507
2013-10-14,20846342
2013-10-15,24219399
2013-10-16,31338308
2013-10-17,35862593
2013-10-18,49978977
2013-10-21,40282830
2013-10-22,37174704
2013-10-23,27038433
2013-10-24,37323851
2013-10-25,30047024
2013-10-28,27414618
2013-10-29,31129150
2013-10-30,35700995
2013-10-31,28865437
2013-11-01,31612321
2013-11-04,36484477
2013-11-05,35333058
2013-11-06,55132663
2013-11-07,56563180
2013-11-08,33475528
2013-11-11,22956865
2013-11-12,54751717
2013-11-13,47718258
2013-11-14,56472418
2013-11-15,85900681
2013-11-18,52923082
2013-11-19,28266027
2013-11-20,32278811
2013-11-21,26297774
2013-11-22,20757354
2013-11-25,19291822
2013-11-26,20802497
2013-11-27,22812682
2013-11-29,9869193
2013-12-02,28607194
2013-12-03,26165623
2013-12-04,51233362
2013-12-05,25614175
2013-12-06,37370055
2013-12-09,27712211
2013-12-10,27366524
2013-12-11,33714500
2013-12-12,39866126
2013-12-13,29096059
2013-12-16,51418936
2013-12-17,44045929
2013-12-18,76822688
2013-12-19,156772008
2013-12-20,76725608
2013-12-23,52275776
2013-12-24,15470288
2013-12-26,26904693
2013-12-27,36489882
2013-12-30,32319850
2013-12-31,26723694
2014-01-02,29256649
2014-01-03,21188483
2014-01-06,25796718
2014-01-07,43395988
2014-01-08,54777489
2014-01-09,50078128
2014-01-10,62345179
