dt,volume
2014-03-07,63664638
2014-03-10,27558668
2014-03-11,43069552
2014-03-12,41861243
2014-03-13,32146601
2014-03-14,73797186
2014-03-17,33549405
2014-03-18,46310847
2014-03-19,29209951
2014-03-20,43309133
2014-03-21,46060487
2014-03-24,27144548
2014-03-25,34729299
2014-03-26,21040971
2014-03-27,45834243
2014-03-28,21441472
2014-03-31,20702305
2014-04-01,36783799
2014-04-02,29467038
2014-04-03,26358695
2014-04-04,33809944
2014-04-07,50447747
2014-04-08,38951524
2014-04-09,41462101
2014-04-10,41651205
2014-04-11,85434876
2014-04-14,63073011
2014-04-15,53088753
2014-04-16,51518456
2014-04-17,33432387
2014-04-21,24377168
2014-04-22,38922004
2014-04-23,22436700
2014-04-24,32358197
2014-04-25,54729021
2014-04-28,70472165
2014-04-29,124943518
2014-04-30,65449514
2014-05-01,62901768
2014-05-02,41720320
2014-05-05,29030745
2014-05-06,40361049
2014-05-07,42129058
2014-05-08,29098574
2014-05-09,53793882
2014-05-12,30603655
2014-05-13,28345081
2014-05-14,43191137
2014-05-15,59110548
2014-05-16,52515962
2014-05-19,60531792
2014-05-20,29700962
2014-05-21,33751538
2014-05-22,35267089
2014-05-23,31742591
2014-05-27,46157935
2014-05-28,35567287
2014-05-29,21206890
2014-05-30,20384110
2014-06-02,29037509
2014-06-03,40040055
2014-06-04,34760366
2014-06-05,38406543
2014-06-06,26338087
2014-06-09,25750612
2014-06-10,20348317
2014-06-11,20327632
2014-06-12,18850996
2014-06-13,20826069
2014-06-16,14590651
2014-06-17,21637921
2014-06-18,35051321
2014-06-19,15331961
2014-06-20,24981440
2014-06-23,19511835
2014-06-24,17780283
2014-06-25,19525278
2014-06-26,18727320
2014-06-27,16175942
2014-06-30,16913874
2014-07-01,38190879
2014-07-02,36378474
2014-07-03,25796454
2014-07-07,42273407
2014-07-08,36332345
2014-07-09,16716795
2014-07-10,20769831
2014-07-11,18255723
2014-07-14,17616199
2014-07-15,28964761
2014-07-16,17614035
2014-07-17,23759699
2014-07-18,38837012
2014-07-21,22619988
2014-07-22,42155504
2014-07-23,16945344
2014-07-24,19985417
2014-07-25,33198172
2014-07-28,37265197
2014-07-29,33692115
2014-07-30,43233141
2014-07-31,92676608
2014-08-01,55697483
2014-08-04,33652657
2014-08-05,46056188
2014-08-06,62836176
2014-08-07,48476738
2014-08-08,72405804
2014-08-11,30949807
2014-08-12,31474940
2014-08-13,24935291
2014-08-14,29227737
2014-08-15,31539682
2014-08-18,24242850
2014-08-19,24969131
2014-08-20,39697548
2014-08-21,30954366
2014-08-22,39008493
2014-08-25,26845964
2014-08-26,52021308
2014-08-27,20236258
2014-08-28,38245364
2014-08-29,24392368
2014-09-02,29542885
2014-09-03,27419433
2014-09-04,24948503
2014-09-05,26933816
2014-09-08,34291008
2014-09-09,28775465
2014-09-10,48227927
2014-09-11,22046732
2014-09-12,27037978
2014-09-15,26855700
2014-09-16,29531076
2014-09-17,26570768
2014-09-18,44432869
2014-09-19,43296618
2014-09-22,37137718
2014-09-23,16946812
2014-09-24,24645169
2014-09-25,39100040
2014-09-26,41833287
2014-09-29,49509381
2014-09-30,39068970
2014-10-01,69214482
2014-10-02,43395264
2014-10-03,40551257
2014-10-06,31782311
2014-10-07,37311300
2014-10-08,37036515
2014-10-09,40300189
2014-10-10,43204474
2014-10-13,76497256
2014-10-14,85434494
2014-10-15,78304371
2014-10-16,62619782
2014-10-17,44084114
2014-10-20,59251217
2014-10-21,45070323
2014-10-22,32073640
2014-10-23,29469137
2014-10-24,25065326
2014-10-27,47447620
2014-10-28,52633498
2014-10-29,47254216
2014-10-30,35933881
2014-10-31,46426981
2014-11-03,36087780
2014-11-04,48953998
2014-11-05,23959089
2014-11-06,38683244
2014-11-07,36150494
2014-11-10,32099395
2014-11-11,23316240
2014-11-12,28592562
2014-11-13,44815898
2014-11-14,16809871
2014-11-17,28422864
2014-11-18,27129990
2014-11-19,39723424
2014-11-20,26614098
2014-11-21,48232441
2014-11-24,22418692
2014-11-25,27030527
2014-11-26,20337566
2014-11-28,11972150
2014-12-01,39232817
2014-12-02,28527597
2014-12-03,24267095
2014-12-04,31079422
2014-12-05,31561911
2014-12-08,33522896
2014-12-09,41940643
2014-12-10,34872590
2014-12-11,26767159
2014-12-12,28250188
2014-12-15,38353041
2014-12-16,32504854
2014-12-17,38247379
2014-12-18,42123542
2014-12-19,66649083
2014-12-22,49357311
2014-12-23,32530474
2014-12-24,5648545
2014-12-26,10650269
2014-12-29,16790401
2014-12-30,13433271
2014-12-31,10675142
2015-01-02,21353680
2015-01-05,27288290
2015-01-06,39028917
2015-01-07,29874858
2015-01-08,23123713
2015-01-09,20729594
2015-01-12,37284287
2015-01-13,30961212
2015-01-14,43036901
2015-01-15,42530372
2015-01-16,51528599
