dt,volume
2013-12-18,6516352
2013-12-19,4948368
2013-12-20,11987060
2013-12-23,5787362
2013-12-24,1874187
2013-12-26,4782734
2013-12-27,4932544
2013-12-30,4348104
2013-12-31,3587309
2014-01-02,4691579
2014-01-03,5347965
2014-01-06,3535358
2014-01-07,3997568
2014-01-08,5223967
2014-01-09,5216607
2014-01-10,3158714
2014-01-13,3729508
2014-01-14,3625286
2014-01-15,3510451
2014-01-16,2577701
2014-01-17,5695500
2014-01-21,5454433
2014-01-22,3693428
2014-01-23,8682679
2014-01-24,6654616
2014-01-27,7552107
2014-01-28,6817151
2014-01-29,6198903
2014-01-30,17190154
2014-01-31,8953380
2014-02-03,7165552
2014-02-04,5894713
2014-02-05,4638452
2014-02-06,3992043
2014-02-07,6196829
2014-02-10,6008496
2014-02-11,4136111
2014-02-12,2870116
2014-02-13,7680383
2014-02-14,5142051
2014-02-18,3778513
2014-02-19,32069741
2014-02-20,15595083
2014-02-21,8565726
2014-02-24,21538555
2014-02-25,4452075
2014-02-26,4293233
2014-02-27,5334891
2014-02-28,3916850
2014-03-03,5516726
2014-03-04,7353584
2014-03-05,5714207
2014-03-06,4559737
2014-03-07,5242813
2014-03-10,3858379
2014-03-11,6369173
2014-03-12,10005902
2014-03-13,8966177
2014-03-14,9251317
2014-03-17,7074478
2014-03-18,12747963
2014-03-19,6996450
2014-03-20,4869586
2014-03-21,7006612
2014-03-24,9518683
2014-03-25,6517587
2014-03-26,5642890
2014-03-27,6062223
2014-03-28,4998494
2014-03-31,4914823
2014-04-01,5080725
2014-04-02,5805585
2014-04-03,5222584
2014-04-04,8611774
2014-04-07,5987457
2014-04-08,5665132
2014-04-09,6562048
2014-04-10,6071630
2014-04-11,5687531
2014-04-14,5200721
2014-04-15,3957465
2014-04-16,3139376
2014-04-17,4816737
2014-04-21,2914197
2014-04-22,4029736
2014-04-23,4745696
2014-04-24,5059092
2014-04-25,4416949
2014-04-28,8175186
2014-04-29,5864983
2014-04-30,5472047
2014-05-01,34696853
2014-05-02,65949484
2014-05-05,18717118
2014-05-06,14885115
2014-05-07,12010822
2014-05-08,11356875
2014-05-09,8838169
2014-05-12,11108928
2014-05-13,12003618
2014-05-14,17679677
2014-05-15,8886579
2014-05-16,6471620
2014-05-19,3641236
2014-05-20,8201112
2014-05-21,5841750
2014-05-22,5304585
2014-05-23,3571705
2014-05-27,6704512
2014-05-28,6405361
2014-05-29,6874741
2014-05-30,4604589
2014-06-02,4057247
2014-06-03,11536704
2014-06-04,4085078
2014-06-05,8207102
2014-06-06,4399551
2014-06-09,4159270
2014-06-10,9147971
2014-06-11,3921766
2014-06-12,6494153
2014-06-13,6195345
2014-06-16,5711558
2014-06-17,5538247
2014-06-18,4157579
2014-06-19,4826860
2014-06-20,10440937
2014-06-23,4951785
2014-06-24,6966497
2014-06-25,8163547
2014-06-26,4595641
2014-06-27,8024542
2014-06-30,4214652
2014-07-01,5195433
2014-07-02,3978670
2014-07-03,3999443
2014-07-07,4317434
2014-07-08,6742448
2014-07-09,5180574
2014-07-10,6380804
2014-07-11,11829680
2014-07-14,7103680
2014-07-15,7054169
2014-07-16,4781930
2014-07-17,8014901
2014-07-18,6431830
2014-07-21,4905480
2014-07-22,4270007
2014-07-23,4155751
2014-07-24,6655463
2014-07-25,44085355
2014-07-28,21596453
2014-07-29,11039365
2014-07-30,12719282
2014-07-31,14896978
2014-08-01,9656768
2014-08-04,12172983
2014-08-05,19981360
2014-08-06,8121972
2014-08-07,7751146
2014-08-08,13447988
2014-08-11,18096583
2014-08-12,11084666
2014-08-13,12756276
2014-08-14,5976913
2014-08-15,7996422
2014-08-18,8252571
2014-08-19,7500965
2014-08-20,7906905
2014-08-21,16642949
2014-08-22,20594913
2014-08-25,13089462
2014-08-26,6823114
2014-08-27,4929043
2014-08-28,14367666
2014-08-29,19135564
2014-09-02,34292046
2014-09-03,18473266
2014-09-04,20712073
2014-09-05,18260294
2014-09-08,27330294
2014-09-09,13178531
2014-09-10,25376755
2014-09-11,23832561
2014-09-12,10900385
2014-09-15,13959552
2014-09-16,8030594
2014-09-17,7329964
2014-09-18,5861602
2014-09-19,14994871
2014-09-22,4304560
2014-09-23,7566004
2014-09-24,4685396
2014-09-25,8754628
2014-09-26,6453654
2014-09-29,8300851
2014-09-30,4394889
2014-10-01,10177659
2014-10-02,11766425
2014-10-03,15719336
2014-10-06,9992076
2014-10-07,12501792
2014-10-08,9039293
2014-10-09,7046584
2014-10-10,17449265
2014-10-13,18158867
2014-10-14,19204959
2014-10-15,13521426
2014-10-16,21473366
2014-10-17,87251135
2014-10-20,30649115
2014-10-21,38248841
2014-10-22,20627459
2014-10-23,11199708
2014-10-24,14954678
2014-10-27,9585822
2014-10-28,10003030
2014-10-29,10300951
2014-10-30,8503351
2014-10-31,10503263
2014-11-03,8911675
2014-11-04,8925718
2014-11-05,6747525
2014-11-06,6957245
2014-11-07,7019608
2014-11-10,5884992
2014-11-11,5052111
2014-11-12,8861732
2014-11-13,4815866
2014-11-14,5751865
2014-11-17,3905011
2014-11-18,4983642
2014-11-19,6191894
2014-11-20,3681992
2014-11-21,4317320
2014-11-24,4020676
2014-11-25,7226098
2014-11-26,5479109
2014-11-28,2669147
2014-12-01,6709801
2014-12-02,9423752
2014-12-03,6133594
2014-12-04,8997004
2014-12-05,7829172
2014-12-08,4057978
2014-12-09,5458448
2014-12-10,6313047
2014-12-11,7535539
2014-12-12,10138799
2014-12-15,9930749
2014-12-16,6561667
2014-12-17,25304076
2014-12-18,12430030
2014-12-19,15495789
2014-12-22,9694235
2014-12-23,7627087
2014-12-24,5826772
2014-12-26,5406288
2014-12-29,5933918
2014-12-30,14142745
2014-12-31,8997438
2015-01-02,14778022
2015-01-05,10940656
2015-01-06,10441011
2015-01-07,5022224
2015-01-08,7837149
2015-01-09,5906094
2015-01-12,10759864
2015-01-13,33628859
2015-01-14,12772038
2015-01-15,14744207
2015-01-16,8894055
