dt,volume
2014-06-24,25347701
2014-06-25,23132231
2014-06-26,14635967
2014-06-27,12606885
2014-06-30,14105786
2014-07-01,14325536
2014-07-02,12773673
2014-07-03,5842013
2014-07-07,14121796
2014-07-08,15305369
2014-07-09,10278144
2014-07-10,13809838
2014-07-11,9882700
2014-07-14,11033645
2014-07-15,14656618
2014-07-16,15541401
2014-07-17,26071424
2014-07-18,14899762
2014-07-21,12973007
2014-07-22,14202397
2014-07-23,11246540
2014-07-24,11759384
2014-07-25,9842408
2014-07-28,21631105
2014-07-29,18986876
2014-07-30,16327700
2014-07-31,14938793
2014-08-01,19333346
2014-08-04,15020839
2014-08-05,8728916
2014-08-06,15037496
2014-08-07,18238910
2014-08-08,7689145
2014-08-11,10010872
2014-08-12,5794822
2014-08-13,7519366
2014-08-14,5975562
2014-08-15,14521973
2014-08-18,12268951
2014-08-19,11045245
2014-08-20,15375077
2014-08-21,9013231
2014-08-22,11032349
2014-08-25,8006415
2014-08-26,7366811
2014-08-27,6347675
2014-08-28,18726333
2014-08-29,9515344
2014-09-02,17607210
2014-09-03,20310057
2014-09-04,21212861
2014-09-05,14201240
2014-09-08,12575935
2014-09-09,11862038
2014-09-10,9613262
2014-09-11,12265945
2014-09-12,17091457
2014-09-15,22628139
2014-09-16,25334253
2014-09-17,63678595
2014-09-18,45436685
2014-09-19,37273814
2014-09-22,21378485
2014-09-23,16855136
2014-09-24,19927822
2014-09-25,13183211
2014-09-26,12887965
2014-09-29,27352129
2014-09-30,37332150
2014-10-01,25747822
2014-10-02,20445002
2014-10-03,24015936
2014-10-06,32867101
2014-10-07,21924878
2014-10-08,21212032
2014-10-09,15801757
2014-10-10,32690752
2014-10-13,25487546
2014-10-14,30208491
2014-10-15,35202675
2014-10-16,32621930
2014-10-17,33195342
2014-10-20,21677631
2014-10-21,32512832
2014-10-22,22786283
2014-10-23,26818622
2014-10-24,18684644
2014-10-27,19723495
2014-10-28,19941840
2014-10-29,18912823
2014-10-30,14940969
2014-10-31,26358030
2014-11-03,21506347
2014-11-04,33302862
2014-11-05,20048845
2014-11-06,20761607
2014-11-07,16192088
2014-11-10,14245463
2014-11-11,16411235
2014-11-12,10388446
2014-11-13,17258539
2014-11-14,14060228
2014-11-17,10334745
2014-11-18,11353323
2014-11-19,11757342
2014-11-20,14134606
2014-11-21,27464386
2014-11-24,20842868
2014-11-25,20183256
2014-11-26,8357037
2014-11-28,16597702
2014-12-01,27436035
2014-12-02,49963017
2014-12-03,21539521
2014-12-04,18471397
2014-12-05,13597233
2014-12-08,23747387
2014-12-09,32152823
2014-12-10,19634637
2014-12-11,26700139
2014-12-12,24864836
2014-12-15,33795745
2014-12-16,32800200
2014-12-17,139862932
2014-12-18,50575274
2014-12-19,40678248
2014-12-22,19319320
2014-12-23,13187354
2014-12-24,4532065
2014-12-26,7736154
2014-12-29,8756932
2014-12-30,9290367
2014-12-31,8624537
2015-01-02,16176208
2015-01-05,21854597
2015-01-06,28463399
2015-01-07,21669923
2015-01-08,17118531
2015-01-09,15848386
2015-01-12,22593223
2015-01-13,24533329
2015-01-14,20098484
2015-01-15,20502927
2015-01-16,34302716
