dt,volume
2016-04-28,20601191
2016-04-29,34335852
2016-05-02,40629289
2016-05-03,55340571
2016-05-04,87355063
2016-05-05,40990434
2016-05-06,47182887
2016-05-09,62358659
2016-05-10,166930577
2016-05-11,82273538
2016-05-12,70235077
2016-05-13,37958784
2016-05-16,40747243
2016-05-17,30436218
2016-05-18,41940899
2016-05-19,24014909
2016-05-20,61231763
2016-05-23,32295185
2016-05-24,39291083
2016-05-25,44129095
2016-05-26,44999821
2016-05-27,22299222
2016-05-31,23011389
2016-06-01,27255684
2016-06-02,18705646
2016-06-03,26867953
2016-06-06,17149979
2016-06-07,31267062
2016-06-08,21698486
2016-06-09,19550079
2016-06-10,50175400
2016-06-13,30490948
2016-06-14,39960029
2016-06-15,40295045
2016-06-16,22810778
2016-06-17,28341054
2016-06-20,27358492
2016-06-21,26415367
2016-06-22,30780780
2016-06-23,22536812
2016-06-24,53091889
2016-06-27,67027692
2016-06-28,41242163
2016-06-29,39299104
2016-06-30,34237095
2016-07-01,23696336
2016-07-05,30414869
2016-07-06,40670276
2016-07-07,27152383
2016-07-08,37667636
2016-07-11,23842606
2016-07-12,18900158
2016-07-13,25370059
2016-07-14,26342172
2016-07-15,26885973
2016-07-18,35722493
2016-07-19,27765124
2016-07-20,27666229
2016-07-21,19472872
2016-07-22,16669990
2016-07-25,18321522
2016-07-26,35021526
2016-07-27,43525150
2016-07-28,28559132
2016-07-29,33533440
2016-08-01,43685188
2016-08-02,59746890
2016-08-03,73625153
2016-08-04,58362989
2016-08-05,34948534
2016-08-08,43075650
2016-08-09,40011861
2016-08-10,45935262
2016-08-11,30914475
2016-08-12,20200232
2016-08-15,24050860
2016-08-16,25166423
2016-08-17,32064624
2016-08-18,21623667
2016-08-19,30978171
2016-08-22,69340435
2016-08-23,45329204
2016-08-24,29941476
2016-08-25,34036908
2016-08-26,31546349
2016-08-29,27608488
2016-08-30,33894921
2016-08-31,31687104
2016-09-01,35279472
2016-09-02,26866794
2016-09-06,38209468
2016-09-07,46394280
2016-09-08,77267656
2016-09-09,33391602
2016-09-12,60493226
2016-09-13,41306233
2016-09-14,37762756
2016-09-15,40983724
2016-09-16,36360820
2016-09-19,27147593
2016-09-20,18176898
2016-09-21,19373068
2016-09-22,34101962
2016-09-23,29921188
2016-09-26,33978278
2016-09-27,36374491
2016-09-28,28099474
2016-09-29,37023631
2016-09-30,35490613
2016-10-03,29717083
