dt,volume
2013-01-14,9376154
2013-01-15,8142480
2013-01-16,7227500
2013-01-17,7845855
2013-01-18,11085157
2013-01-22,9708027
2013-01-23,5968178
2013-01-24,10064661
2013-01-25,6906109
2013-01-28,4858445
2013-01-29,12228084
2013-01-30,11553699
2013-01-31,20989755
2013-02-01,22515336
2013-02-04,12401553
2013-02-05,9968249
2013-02-06,7832783
2013-02-07,8236472
2013-02-08,6299278
2013-02-11,10735541
2013-02-12,9934147
2013-02-13,9363662
2013-02-14,12815247
2013-02-15,17441142
2013-02-19,13654271
2013-02-20,10926397
2013-02-21,11230999
2013-02-22,17539989
2013-02-25,8111437
2013-02-26,7334434
2013-02-27,8275435
2013-02-28,7867634
2013-03-01,10240298
2013-03-04,10482984
2013-03-05,6143709
2013-03-06,8389468
2013-03-07,5080523
2013-03-08,7310667
2013-03-11,8599415
2013-03-12,5840318
2013-03-13,8910295
2013-03-14,9524713
2013-03-15,12272352
2013-03-18,8120685
2013-03-19,10181416
2013-03-20,5966365
2013-03-21,8463321
2013-03-22,8867106
2013-03-25,5487880
2013-03-26,6104898
2013-03-27,9779021
2013-03-28,6484559
2013-04-01,4862081
2013-04-02,7545577
2013-04-03,9917767
2013-04-04,5923273
2013-04-05,8180492
2013-04-08,8397705
2013-04-09,6562031
2013-04-10,6364526
2013-04-11,8651155
2013-04-12,6262510
2013-04-15,12934964
2013-04-16,10345181
2013-04-17,8870470
2013-04-18,8125844
2013-04-19,8845176
2013-04-22,4925098
2013-04-23,5513258
2013-04-24,7135421
2013-04-25,63702708
2013-04-26,29791070
2013-04-29,19722679
2013-04-30,21844737
2013-05-01,17514660
2013-05-02,7844421
2013-05-03,14267999
2013-05-06,11052001
2013-05-07,9996229
2013-05-08,8883321
2013-05-09,11473858
2013-05-10,16297577
2013-05-13,11174070
2013-05-14,12884897
2013-05-15,15485442
2013-05-16,20570628
2013-05-17,15641849
2013-05-20,8901327
2013-05-21,21638855
2013-05-22,11579200
2013-05-23,12964737
2013-05-24,18723431
2013-05-28,22729106
2013-05-29,11968824
2013-05-30,12808115
2013-05-31,13050346
2013-06-03,21899913
2013-06-04,14104785
2013-06-05,13308455
2013-06-06,9507143
2013-06-07,9938370
2013-06-10,4686144
2013-06-11,8855763
2013-06-12,12516699
2013-06-13,8767013
2013-06-14,9517262
2013-06-17,7601898
2013-06-18,6167387
2013-06-19,12098843
2013-06-20,8606503
2013-06-21,18233891
2013-06-24,11807952
2013-06-25,13329143
2013-06-26,7072873
2013-06-27,10245932
2013-06-28,10977730
2013-07-01,8507087
2013-07-02,9391910
2013-07-03,4290067
2013-07-05,6357088
2013-07-08,7927295
2013-07-09,10295430
2013-07-10,10952467
2013-07-11,13743797
2013-07-12,9303826
2013-07-15,7406513
2013-07-16,6819715
2013-07-17,7630698
2013-07-18,16535645
2013-07-19,7327857
2013-07-22,12954345
2013-07-23,16091306
2013-07-24,16324856
2013-07-25,10410060
2013-07-26,7071338
2013-07-29,4076612
2013-07-30,10862261
2013-07-31,4604101
2013-08-01,12170937
2013-08-02,6704269
2013-08-05,6297735
2013-08-06,12165203
2013-08-07,11395812
2013-08-08,8899067
2013-08-09,7336820
2013-08-12,9149578
2013-08-13,6957140
2013-08-14,7813408
2013-08-15,9621272
2013-08-16,22300602
2013-08-19,10992349
2013-08-20,25958290
2013-08-21,10588136
2013-08-22,5268810
2013-08-23,6853186
2013-08-26,6184657
2013-08-27,8306718
2013-08-28,6013839
2013-08-29,8591334
2013-08-30,6316178
2013-09-03,5383095
2013-09-04,4718403
2013-09-05,5682682
2013-09-06,4602974
2013-09-09,8614734
2013-09-10,7614201
2013-09-11,7997351
2013-09-12,7043353
2013-09-13,7739596
2013-09-16,7427366
2013-09-17,7902143
2013-09-18,8469929
2013-09-19,5770952
2013-09-20,11144937
2013-09-23,9162884
2013-09-24,3304859
2013-09-25,18334465
2013-09-26,4920223
2013-09-27,13935746
2013-09-30,14000829
2013-10-01,8279647
2013-10-02,11113640
2013-10-03,12742784
2013-10-04,11254355
2013-10-07,4840255
2013-10-08,12531646
2013-10-09,9299653
2013-10-10,22833470
2013-10-11,14404612
2013-10-14,6419291
2013-10-15,9245692
2013-10-16,11204899
2013-10-17,15503915
2013-10-18,7456836
2013-10-21,4530750
2013-10-22,4962692
2013-10-23,23453486
2013-10-24,20776841
2013-10-25,13274499
2013-10-28,9869591
2013-10-29,8581115
2013-10-30,13535370
2013-10-31,17923048
2013-11-01,13389810
2013-11-04,9722808
2013-11-05,9067432
2013-11-06,10070122
2013-11-07,10162554
2013-11-08,8159827
2013-11-11,8374936
2013-11-12,10488625
2013-11-13,14082984
2013-11-14,9565125
2013-11-15,16062685
2013-11-18,6522436
2013-11-19,5011189
2013-11-20,5813971
2013-11-21,7123677
2013-11-22,9428759
2013-11-25,4756811
2013-11-26,7568381
2013-11-27,3956546
2013-11-29,2921044
2013-12-02,6295326
2013-12-03,9575592
2013-12-04,8777531
2013-12-05,6114232
2013-12-06,5675871
2013-12-09,6883949
2013-12-10,12163384
2013-12-11,7606399
2013-12-12,5076831
2013-12-13,6632921
2013-12-16,5810518
2013-12-17,7558745
2013-12-18,6943317
2013-12-19,7285989
2013-12-20,8578814
2013-12-23,4664791
2013-12-24,1483196
2013-12-26,3079630
2013-12-27,4600103
2013-12-30,6894261
2013-12-31,8388889
2014-01-02,8368398
2014-01-03,4162014
2014-01-06,6891487
2014-01-07,6841805
2014-01-08,4487439
2014-01-09,8373287
2014-01-10,6395268
2014-01-13,9068359
2014-01-14,8591565
2014-01-15,5907446
2014-01-16,5804316
2014-01-17,8564722
2014-01-21,8555291
2014-01-22,6604595
2014-01-23,9758811
2014-01-24,9805828
2014-01-27,13801017
2014-01-28,14313849
2014-01-29,14427926
2014-01-30,36765538
2014-01-31,17314925
2014-02-03,24609553
2014-02-04,23190169
2014-02-05,16676715
2014-02-06,16333464
2014-02-07,14486814
2014-02-10,11517004
2014-02-11,11703760
2014-02-12,13450557
2014-02-13,14336399
2014-02-14,18532107
2014-02-18,16616811
2014-02-19,9702544
2014-02-20,11373593
2014-02-21,10416209
2014-02-24,5371800
2014-02-25,7514285
2014-02-26,6041048
2014-02-27,7980809
2014-02-28,4962483
2014-03-03,8223515
2014-03-04,10325827
2014-03-05,8552924
2014-03-06,6801407
2014-03-07,8400454
2014-03-10,6433182
2014-03-11,11747623
2014-03-12,9384131
2014-03-13,13062517
2014-03-14,20811744
2014-03-17,7795176
2014-03-18,6610730
2014-03-19,8605711
2014-03-20,9547954
2014-03-21,16235077
2014-03-24,8697207
2014-03-25,8798573
2014-03-26,6242371
2014-03-27,8111144
2014-03-28,5107759
2014-03-31,6168903
2014-04-01,8169043
2014-04-02,8343810
2014-04-03,5591370
2014-04-04,11624887
2014-04-07,10536547
2014-04-08,7905207
2014-04-09,6487626
2014-04-10,6778898
2014-04-11,8768561
2014-04-14,7664556
2014-04-15,12313130
2014-04-16,10216513
2014-04-17,12499907
2014-04-21,4405341
2014-04-22,9842572
2014-04-23,12480016
2014-04-24,7331035
2014-04-25,10340720
2014-04-28,18796005
2014-04-29,6911823
2014-04-30,13477288
2014-05-01,25655749
2014-05-02,29371122
2014-05-05,21660737
2014-05-06,8543694
2014-05-07,11173732
2014-05-08,10023433
2014-05-09,13067361
2014-05-12,10843399
2014-05-13,13055830
2014-05-14,26138175
2014-05-15,13502860
2014-05-16,9590144
2014-05-19,9851017
2014-05-20,8502796
2014-05-21,6621227
2014-05-22,8089583
2014-05-23,15731415
2014-05-27,8537664
2014-05-28,14298187
2014-05-29,10300279
2014-05-30,7459818
2014-06-02,10559612
2014-06-03,15180417
2014-06-04,10125506
2014-06-05,4710286
2014-06-06,4874327
2014-06-09,13127381
2014-06-10,13218595
2014-06-11,7306647
2014-06-12,5970723
2014-06-13,8070981
2014-06-16,7316734
2014-06-17,4985857
2014-06-18,6129157
2014-06-19,5964576
2014-06-20,9029477
2014-06-23,6863520
2014-06-24,5555973
2014-06-25,11457000
2014-06-26,6382740
2014-06-27,6648035
2014-06-30,8158539
2014-07-01,6545405
2014-07-02,9963851
2014-07-03,2996025
2014-07-07,4919859
2014-07-08,5459119
2014-07-09,4873125
2014-07-10,4701772
2014-07-11,8203038
2014-07-14,6599224
2014-07-15,12352115
2014-07-16,8822095
2014-07-17,6519141
2014-07-18,8185497
2014-07-21,9745329
2014-07-22,19591414
2014-07-23,10088571
2014-07-24,7071953
2014-07-25,5249539
2014-07-28,8195221
2014-07-29,5003933
2014-07-30,16626141
2014-07-31,15321234
2014-08-01,18332120
2014-08-04,7518725
2014-08-05,9469257
2014-08-06,8117296
2014-08-07,8752633
2014-08-08,9024170
2014-08-11,6101668
2014-08-12,6869258
2014-08-13,7194041
2014-08-14,5109304
2014-08-15,7854599
2014-08-18,5870316
2014-08-19,5451562
2014-08-20,5918961
2014-08-21,8061211
2014-08-22,9504404
2014-08-25,5973991
2014-08-26,6863369
2014-08-27,7473144
2014-08-28,12062717
2014-08-29,7773899
2014-09-02,18107541
2014-09-03,13037992
2014-09-04,14904652
2014-09-05,4655938
2014-09-08,7935252
2014-09-09,5004746
2014-09-10,7152895
2014-09-11,6386230
2014-09-12,6274779
2014-09-15,5910560
2014-09-16,8640252
2014-09-17,10796098
2014-09-18,8108734
2014-09-19,15022622
2014-09-22,9438999
2014-09-23,9696760
2014-09-24,5922463
2014-09-25,8632138
2014-09-26,5649859
2014-09-29,7497470
2014-09-30,6186699
2014-10-01,15522619
2014-10-02,11816505
2014-10-03,8244935
2014-10-06,6385555
2014-10-07,6560051
2014-10-08,7737124
2014-10-09,12731720
2014-10-10,15794366
2014-10-13,16615516
2014-10-14,13673523
2014-10-15,27859101
2014-10-16,12640081
2014-10-17,16509195
2014-10-20,13406084
2014-10-21,22255471
2014-10-22,16431284
2014-10-23,16636844
2014-10-24,7127407
2014-10-27,16909908
2014-10-28,13587212
2014-10-29,23786332
2014-10-30,25181862
2014-10-31,20840493
2014-11-03,27680261
2014-11-04,20107845
2014-11-05,10824823
2014-11-06,11485431
2014-11-07,10165418
2014-11-10,11264580
2014-11-11,7455831
2014-11-12,9075288
2014-11-13,21984410
2014-11-14,13167394
2014-11-17,9001277
2014-11-18,8039125
2014-11-19,7581226
2014-11-20,11851824
2014-11-21,10220646
