dt,volume
2013-11-04,40436951
2013-11-05,52328998
2013-11-06,71826636
2013-11-07,70057759
2013-11-08,51826597
2013-11-11,34524552
2013-11-12,39642829
2013-11-13,35982298
2013-11-14,48111896
2013-11-15,69769685
2013-11-18,50727292
2013-11-19,98116269
2013-11-20,54573061
2013-11-21,50369457
2013-11-22,42345909
2013-11-25,62561269
2013-11-26,50631634
2013-11-27,41623468
2013-11-29,20179744
2013-12-02,53352477
2013-12-03,73692106
2013-12-04,56070731
2013-12-05,65236395
2013-12-06,58634340
2013-12-09,59843587
2013-12-10,68845346
2013-12-11,56181006
2013-12-12,51408320
2013-12-13,54982590
2013-12-16,47615041
2013-12-17,42584563
2013-12-18,67860039
2013-12-19,90378183
2013-12-20,97893839
2013-12-23,50928488
2013-12-24,15951130
2013-12-26,24573787
2013-12-27,22535896
2013-12-30,30136748
2013-12-31,35191983
2014-01-02,46053981
2014-01-03,34344589
2014-01-06,49347691
2014-01-07,45030835
2014-01-08,66459550
2014-01-09,46569037
2014-01-10,51068014
2014-01-13,75817650
2014-01-14,59375293
2014-01-15,53861295
2014-01-16,72120544
2014-01-17,60377760
2014-01-21,55449178
2014-01-22,50346187
2014-01-23,53232650
2014-01-24,70484226
2014-01-27,70737897
2014-01-28,50242480
2014-01-29,70052290
2014-01-30,74700906
2014-01-31,96514852
2014-02-03,88056438
2014-02-04,80613715
2014-02-05,83981245
2014-02-06,62503352
2014-02-07,63377821
2014-02-10,75324703
2014-02-11,72726732
2014-02-12,85245136
2014-02-13,71895721
2014-02-14,58832553
2014-02-18,53109676
2014-02-19,72808078
2014-02-20,79933502
2014-02-21,70467783
2014-02-24,98279528
2014-02-25,73737572
2014-02-26,68092201
2014-02-27,62114509
2014-02-28,68874116
2014-03-03,82915181
2014-03-04,52280188
2014-03-05,60361289
2014-03-06,44491257
2014-03-07,64195080
2014-03-10,47632405
2014-03-11,52890892
2014-03-12,54318397
2014-03-13,46382568
2014-03-14,52594262
2014-03-17,45167093
2014-03-18,66015702
2014-03-19,36633691
2014-03-20,48197627
2014-03-21,91520882
2014-03-24,47557759
2014-03-25,64710237
2014-03-26,70660836
2014-03-27,77826092
2014-03-28,67707728
2014-03-31,57025906
2014-04-01,53681786
2014-04-02,59519373
2014-04-03,50518345
2014-04-04,74793044
2014-04-07,62450084
2014-04-08,65398040
2014-04-09,86261809
2014-04-10,102950187
2014-04-11,110889796
2014-04-14,78632725
2014-04-15,80623322
2014-04-16,97572354
2014-04-17,80963022
2014-04-21,73054877
2014-04-22,64260161
2014-04-23,67634313
2014-04-24,59205765
2014-04-25,51564695
2014-04-28,54182245
2014-04-29,61819706
2014-04-30,75026692
2014-05-01,85268816
2014-05-02,114521151
2014-05-05,74405187
2014-05-06,51272478
2014-05-07,89547874
2014-05-08,76270476
2014-05-09,62625993
2014-05-12,60854824
2014-05-13,62651292
2014-05-14,50036010
2014-05-15,65272219
2014-05-16,67445284
2014-05-19,47159680
2014-05-20,49499826
2014-05-21,56139656
2014-05-22,47313100
2014-05-23,39120017
2014-05-27,48683629
2014-05-28,101873943
2014-05-29,52943629
2014-05-30,37735775
2014-06-02,61852824
2014-06-03,47969989
2014-06-04,38950718
2014-06-05,52940406
2014-06-06,57783487
2014-06-09,29050895
2014-06-10,75457594
2014-06-11,51445499
2014-06-12,81420896
2014-06-13,58017653
2014-06-16,58148638
2014-06-17,54894315
2014-06-18,58870212
2014-06-19,41893954
2014-06-20,82540247
2014-06-23,88591936
2014-06-24,77221545
2014-06-25,69672397
2014-06-26,54130132
2014-06-27,45307076
2014-06-30,38541945
2014-07-01,44521232
2014-07-02,45183877
2014-07-03,30337313
2014-07-07,54817099
2014-07-08,66189877
2014-07-09,45749913
2014-07-10,132460071
2014-07-11,58826533
2014-07-14,49931760
2014-07-15,70497136
2014-07-16,69526472
2014-07-17,64733416
2014-07-18,60692374
2014-07-21,57268784
2014-07-22,49295540
2014-07-23,41954336
2014-07-24,52913120
2014-07-25,36557951
2014-07-28,51291916
2014-07-29,47750999
2014-07-30,58207112
2014-07-31,86025147
2014-08-01,122095047
2014-08-04,65470714
2014-08-05,67334984
2014-08-06,71863267
2014-08-07,47452781
2014-08-08,41085961
2014-08-11,47437252
2014-08-12,49217659
2014-08-13,56100583
2014-08-14,44776551
2014-08-15,67154006
2014-08-18,92574566
2014-08-19,68043273
2014-08-20,50740113
2014-08-21,33832805
2014-08-22,41524822
2014-08-25,36753312
2014-08-26,38784428
2014-08-27,38429219
2014-08-28,38162746
2014-08-29,28750808
2014-09-02,59973509
2014-09-03,56598123
2014-09-04,76595764
2014-09-05,41253808
2014-09-08,75862053
2014-09-09,83020540
2014-09-10,74747819
2014-09-11,51742796
2014-09-12,41681085
2014-09-15,44759540
2014-09-16,72905406
2014-09-17,47043435
2014-09-18,51840033
2014-09-19,94025825
2014-09-22,62816191
2014-09-23,50352657
2014-09-24,78963870
2014-09-25,55196859
2014-09-26,65091430
2014-09-29,74451740
2014-09-30,81522885
2014-10-01,95737651
2014-10-02,102904500
2014-10-03,63907082
2014-10-06,77394204
2014-10-07,88245256
2014-10-08,130527173
2014-10-09,98564605
2014-10-10,152740791
2014-10-13,97804612
2014-10-14,152100963
2014-10-15,219323977
2014-10-16,176579845
2014-10-17,156705656
2014-10-20,82063000
2014-10-21,101508022
2014-10-22,126312313
2014-10-23,83600597
2014-10-24,70020431
2014-10-27,94143077
2014-10-28,65099951
2014-10-29,99952665
2014-10-30,77951583
2014-10-31,115835993
2014-11-03,103925706
2014-11-04,145107065
2014-11-05,110241045
2014-11-06,77189989
2014-11-07,79217407
2014-11-10,95698837
2014-11-11,81929967
2014-11-12,72190124
2014-11-13,87907332
2014-11-14,63388824
2014-11-17,61035921
2014-11-18,65518328
2014-11-19,70881733
2014-11-20,70635142
2014-11-21,99993703
2014-11-24,62212588
2014-11-25,123053219
2014-11-26,89947275
2014-11-28,212301250
2014-12-01,187145395
2014-12-02,172977599
2014-12-03,139327449
2014-12-04,141021393
2014-12-05,126232051
2014-12-08,126012683
2014-12-09,159575692
2014-12-10,120876854
2014-12-11,103697034
2014-12-12,104642230
2014-12-15,113325149
2014-12-16,179510116
2014-12-17,186396779
2014-12-18,172568094
2014-12-19,219416358
2014-12-22,130758826
2014-12-23,91751409
2014-12-24,43768666
2014-12-26,35967818
2014-12-29,61826551
2014-12-30,58675528
2014-12-31,78370980
2015-01-02,68049153
2015-01-05,146101043
2015-01-06,177982011
2015-01-07,168581636
2015-01-08,130470504
2015-01-09,97310029
2015-01-12,89990869
2015-01-13,137140564
2015-01-14,117293628
2015-01-15,115895895
2015-01-16,125473929
