dt,volume
2014-02-06,325788901
2014-02-07,177036492
2014-02-10,116411505
2014-02-11,108455931
2014-02-12,83024599
2014-02-13,89429830
2014-02-14,92202296
2014-02-18,86531005
2014-02-19,91017690
2014-02-20,71956175
2014-02-21,112649535
2014-02-24,81108683
2014-02-25,76420145
2014-02-26,82544931
2014-02-27,59039251
2014-02-28,70122773
2014-03-03,114928411
2014-03-04,110715478
2014-03-05,114256900
2014-03-06,72443684
2014-03-07,102084375
2014-03-10,69547921
2014-03-11,85844423
2014-03-12,84868410
2014-03-13,95611952
2014-03-14,102251715
2014-03-17,78922786
2014-03-18,65563233
2014-03-19,60092001
2014-03-20,79616129
2014-03-21,115859250
2014-03-24,96326704
2014-03-25,86471590
2014-03-26,68761814
2014-03-27,103454069
2014-03-28,66549378
2014-03-31,73291027
2014-04-01,80719765
2014-04-02,71627815
2014-04-03,55388474
2014-04-04,109691404
2014-04-07,100914364
2014-04-08,94678276
2014-04-09,92568336
2014-04-10,96997617
2014-04-11,119812349
2014-04-14,64682301
2014-04-15,74697628
2014-04-16,71750083
2014-04-17,92438771
2014-04-21,94813123
2014-04-22,73858217
2014-04-23,50841194
2014-04-24,57542006
2014-04-25,72558911
2014-04-28,84467402
2014-04-29,57763628
2014-04-30,74497248
2014-05-01,62788822
2014-05-02,95605516
2014-05-05,73616430
2014-05-06,118042766
2014-05-07,168545547
2014-05-08,124882870
2014-05-09,67734044
2014-05-12,68908343
2014-05-13,74909387
2014-05-14,67843944
2014-05-15,111292071
2014-05-16,78383736
2014-05-19,55977371
2014-05-20,74507690
2014-05-21,54603800
2014-05-22,62007144
2014-05-23,54653191
2014-05-27,64387259
2014-05-28,60530070
2014-05-29,54367253
2014-05-30,71123387
2014-06-02,47706648
2014-06-03,45565370
2014-06-04,68572571
2014-06-05,54178040
2014-06-06,59798703
2014-06-09,61114371
2014-06-10,54935161
2014-06-11,46192931
2014-06-12,83595140
2014-06-13,63526304
2014-06-16,70377645
2014-06-17,53132775
2014-06-18,48464417
2014-06-19,47764905
2014-06-20,139545130
2014-06-23,51109571
2014-06-24,56742929
2014-06-25,103820225
2014-06-26,82853369
2014-06-27,75325512
2014-06-30,76163346
2014-07-01,66315290
2014-07-02,55092970
2014-07-03,25233226
2014-07-07,51807058
2014-07-08,50293261
2014-07-09,63101133
2014-07-10,89660245
2014-07-11,64128215
2014-07-14,51098296
2014-07-15,91989154
2014-07-16,133321841
2014-07-17,83370083
2014-07-18,60299934
2014-07-21,57853527
2014-07-22,64369016
2014-07-23,46936921
2014-07-24,51212047
2014-07-25,51076071
2014-07-28,52751365
2014-07-29,63341857
2014-07-30,75793171
2014-07-31,68847807
2014-08-01,80411323
2014-08-04,103822810
2014-08-05,92892262
2014-08-06,146720578
2014-08-07,95030129
2014-08-08,76198419
2014-08-11,63510444
2014-08-12,62329344
2014-08-13,52874666
2014-08-14,95353314
2014-08-15,115847557
2014-08-18,64702393
2014-08-19,53684755
2014-08-20,49964868
2014-08-21,49669613
2014-08-22,51290399
2014-08-25,39527718
2014-08-26,50866782
2014-08-27,39938338
2014-08-28,32709136
2014-08-29,47918794
2014-09-02,66353655
2014-09-03,45533758
2014-09-04,64830637
2014-09-05,53131319
2014-09-08,47257298
2014-09-09,52388575
2014-09-10,69480413
2014-09-11,47575458
2014-09-12,46219522
2014-09-15,58109648
2014-09-16,55173477
2014-09-17,39308556
2014-09-18,47949878
2014-09-19,140466922
2014-09-22,62308614
2014-09-23,81287886
2014-09-24,68453523
2014-09-25,82676294
2014-09-26,70084319
2014-09-29,66627511
2014-09-30,48668073
2014-10-01,86928264
2014-10-02,155003006
2014-10-03,94505107
2014-10-06,52354972
2014-10-07,68037488
2014-10-08,78635765
2014-10-09,96765861
2014-10-10,149016322
2014-10-13,103750921
2014-10-14,113146907
2014-10-15,303450562
2014-10-16,196304350
2014-10-17,164669947
2014-10-20,108018273
2014-10-21,127900725
2014-10-22,97818542
2014-10-23,81642912
2014-10-24,66063239
2014-10-27,69839219
2014-10-28,45752424
2014-10-29,69357646
2014-10-30,40589869
2014-10-31,93376153
2014-11-03,69173590
2014-11-04,118036136
2014-11-05,103251549
2014-11-06,105603654
2014-11-07,250358177
2014-11-10,108059063
2014-11-11,86318977
2014-11-12,58853817
2014-11-13,59685312
2014-11-14,48933671
2014-11-17,50051850
2014-11-18,45652988
2014-11-19,97912663
2014-11-20,94027792
2014-11-21,91699479
2014-11-24,73758736
2014-11-25,80870872
2014-11-26,51823483
2014-11-28,46321784
2014-12-01,87742456
2014-12-02,80016858
2014-12-03,72050466
2014-12-04,78199538
2014-12-05,68630655
2014-12-08,82710535
2014-12-09,119937526
2014-12-10,83115580
2014-12-11,93936604
