dt,volume
2015-10-22,25108555
2015-10-23,34489359
2015-10-26,23368098
2015-10-27,32370569
2015-10-28,40013612
2015-10-29,68017488
2015-10-30,43257407
2015-11-02,21096876
2015-11-03,18972738
2015-11-04,22113347
2015-11-05,11176329
2015-11-06,25311859
2015-11-09,10455687
2015-11-10,14882620
2015-11-11,14424070
2015-11-12,24351730
2015-11-13,26464051
2015-11-16,21510356
2015-11-17,17127589
2015-11-18,26934770
2015-11-19,23904534
2015-11-20,41796228
2015-11-23,17420109
2015-11-24,25559669
2015-11-25,28609964
2015-11-27,4583786
2015-11-30,37145978
2015-12-01,18710205
2015-12-02,25279695
2015-12-03,27542998
2015-12-04,15174473
2015-12-07,20089635
2015-12-08,25664903
2015-12-09,43591036
2015-12-10,17908199
2015-12-11,17850538
2015-12-14,20352156
2015-12-15,25166737
2015-12-16,13450242
2015-12-17,21925425
2015-12-18,23360755
2015-12-21,18598895
2015-12-22,13823041
2015-12-23,26968067
2015-12-24,3757555
2015-12-28,5909481
2015-12-29,9100127
2015-12-30,10726197
2015-12-31,9016122
2016-01-04,28528095
2016-01-05,26547034
2016-01-06,48650644
2016-01-07,59190867
2016-01-08,32286647
2016-01-11,36345146
2016-01-12,92113462
2016-01-13,61672821
2016-01-14,106052205
2016-01-15,59574247
2016-01-19,33947733
2016-01-20,53114510
2016-01-21,45873724
2016-01-22,37081513
2016-01-25,34379114
2016-01-26,30245028
2016-01-27,33232150
2016-01-28,28536461
2016-01-29,31462813
2016-02-01,32676657
2016-02-02,25017167
2016-02-03,41938750
2016-02-04,58677556
2016-02-05,53566798
2016-02-08,51924455
2016-02-09,61919217
2016-02-10,47562733
2016-02-11,45445231
2016-02-12,41071496
2016-02-16,50168003
2016-02-17,37487809
2016-02-18,29727290
2016-02-19,27014662
2016-02-22,30970021
2016-02-23,28389417
2016-02-24,34437939
2016-02-25,36944941
2016-02-26,31599154
2016-02-29,26436982
2016-03-01,31385901
2016-03-02,17844231
2016-03-03,26177773
2016-03-04,41016593
2016-03-07,23257733
2016-03-08,25810438
2016-03-09,22541867
2016-03-10,33290063
2016-03-11,25191399
2016-03-14,17808512
2016-03-15,16005203
2016-03-16,25950635
2016-03-17,26328634
2016-03-18,25882945
2016-03-21,18203873
2016-03-22,23615069
2016-03-23,21114059
2016-03-24,28369785
2016-03-28,13210130
2016-03-29,17482483
2016-03-30,26346957
2016-03-31,20840334
2016-04-01,18002119
2016-04-04,49498516
2016-04-05,25368224
2016-04-06,21656162
2016-04-07,35506412
2016-04-08,18786262
2016-04-11,27059729
2016-04-12,23638441
2016-04-13,58504765
2016-04-14,31231710
2016-04-15,29809521
2016-04-18,18501242
2016-04-19,31439076
2016-04-20,23764022
2016-04-21,15210817
2016-04-22,26396902
2016-04-25,14587449
2016-04-26,12775751
2016-04-27,18085403
2016-04-28,25334968
2016-04-29,19991359
2016-05-02,20741892
2016-05-03,25094743
2016-05-04,65322635
2016-05-05,33916363
2016-05-06,26863306
2016-05-09,12853382
2016-05-10,13030163
2016-05-11,12529765
2016-05-12,14321142
2016-05-13,18473403
2016-05-16,22032623
2016-05-17,33812906
2016-05-18,32066314
2016-05-19,26038217
2016-05-20,21716868
2016-05-23,9223405
2016-05-24,24866246
2016-05-25,20832415
2016-05-26,22781770
2016-05-27,14693844
2016-05-31,24572396
2016-06-01,24938580
2016-06-02,25615302
2016-06-03,24808068
2016-06-06,20604676
2016-06-07,14925763
2016-06-08,17050077
2016-06-09,13817044
2016-06-10,14921343
2016-06-13,15522412
2016-06-14,15838421
2016-06-15,15900296
2016-06-16,15790860
2016-06-17,21141025
2016-06-20,41078706
2016-06-21,35051197
2016-06-22,23033829
2016-06-23,20881183
2016-06-24,71722897
2016-06-27,60037862
2016-06-28,44205882
2016-06-29,45298382
2016-06-30,34149895
2016-07-01,43804213
2016-07-05,24294962
2016-07-06,27708868
2016-07-07,40779961
2016-07-08,29981188
2016-07-11,30596071
2016-07-12,29661877
2016-07-13,27680134
2016-07-14,20261101
2016-07-15,18477765
2016-07-18,11890468
2016-07-19,15294539
2016-07-20,19926615
2016-07-21,24857204
2016-07-22,19091361
2016-07-25,15402939
2016-07-26,19441155
2016-07-27,19948482
2016-07-28,58327313
2016-07-29,29050784
2016-08-01,24819106
2016-08-02,45114656
2016-08-03,68324967
2016-08-04,39862629
2016-08-05,37599687
2016-08-08,18407338
2016-08-09,15745873
2016-08-10,12608942
2016-08-11,13285168
2016-08-12,21948083
2016-08-15,30836260
2016-08-16,17019704
2016-08-17,20611698
2016-08-18,15693562
2016-08-19,20240760
2016-08-22,15049774
2016-08-23,38220219
2016-08-24,50397784
2016-08-25,36222713
2016-08-26,35499214
2016-08-29,34727814
2016-08-30,32770206
2016-08-31,35333224
2016-09-01,44550914
2016-09-02,25399024
2016-09-06,30671154
2016-09-07,15196851
2016-09-08,17566337
2016-09-09,40596438
2016-09-12,60890854
2016-09-13,19759314
2016-09-14,40659757
2016-09-15,16518136
2016-09-16,27569317
2016-09-19,17603504
2016-09-20,16505374
2016-09-21,21324950
2016-09-22,18155658
2016-09-23,12356981
2016-09-26,14233825
2016-09-27,26283858
2016-09-28,27434336
2016-09-29,21336811
2016-09-30,21434208
2016-10-03,18200663
2016-10-04,14648437
2016-10-05,17337488
2016-10-06,12906235
2016-10-07,14061079
2016-10-10,7771762
2016-10-11,17401700
2016-10-12,12487504
2016-10-13,32295207
2016-10-14,20721007
2016-10-17,31584079
2016-10-18,40676200
2016-10-19,35432652
2016-10-20,22647082
2016-10-21,31158686
2016-10-24,16104230
2016-10-25,21717164
2016-10-26,41721886
2016-10-27,24476790
2016-10-28,20604893
2016-10-31,21910763
2016-11-01,36774450
2016-11-02,52000785
2016-11-03,24210322
2016-11-04,23198919
2016-11-07,30272445
2016-11-08,28430357
2016-11-09,107721694
2016-11-10,48504450
2016-11-11,66869249
2016-11-14,47362429
2016-11-15,28317914
2016-11-16,32533580
2016-11-17,21016092
2016-11-18,19630893
2016-11-21,20227829
2016-11-22,51359431
2016-11-23,21038606
2016-11-25,4794841
2016-11-28,18287415
2016-11-29,84223763
2016-11-30,45474438
2016-12-01,31784079
2016-12-02,27430278
