dt,volume
2012-08-17,115654934
2012-08-20,65222520
2012-08-21,80812027
2012-08-22,62349663
2012-08-23,58244579
2012-08-24,74996883
2012-08-27,111305227
2012-08-28,102837900
2012-08-29,82885788
2012-08-30,104303222
2012-08-31,136423974
2012-09-04,113062689
2012-09-05,67607796
2012-09-06,106016822
2012-09-07,94691570
2012-09-10,102054946
2012-09-11,156939731
2012-09-12,143482885
2012-09-13,94332414
2012-09-14,109948924
2012-09-17,57836925
2012-09-18,56938174
2012-09-19,62076726
2012-09-20,107985459
2012-09-21,176474169
2012-09-24,124479541
2012-09-25,84472849
2012-09-26,65363283
2012-09-27,115734847
2012-09-28,257477811
2012-10-01,131340184
2012-10-02,133311067
2012-10-03,211797756
2012-10-04,190713534
2012-10-05,99798883
2012-10-08,47668415
2012-10-09,94692841
2012-10-10,73214364
2012-10-11,111708805
2012-10-12,47978160
2012-10-15,74087060
2012-10-16,133741358
2012-10-17,50812589
2012-10-18,49971166
2012-10-19,79233830
2012-10-22,182056918
2012-10-23,129179155
2012-10-24,85146451
2012-10-25,208042178
2012-10-26,63706051
2012-10-31,79696148
2012-11-01,72526932
2012-11-02,123484170
2012-11-05,186199208
2012-11-06,413465046
2012-11-07,162516833
2012-11-08,190733157
2012-11-09,102167509
2012-11-12,66708409
2012-11-13,63447135
2012-11-14,76841307
2012-11-15,97477885
2012-11-16,280467455
2012-11-19,143250996
2012-11-20,71984159
2012-11-21,90594789
2012-11-23,16164319
2012-11-26,51356644
2012-11-27,76549078
2012-11-28,53307458
2012-11-29,87934325
2012-11-30,107280879
2012-12-03,129385874
2012-12-04,243802981
2012-12-05,360197901
2012-12-06,210862533
2012-12-07,106237258
2012-12-10,153571213
2012-12-11,88902060
2012-12-12,110233771
2012-12-13,229842705
2012-12-14,104331180
2012-12-17,164172300
2012-12-18,104822285
2012-12-19,123343864
2012-12-20,232684428
2012-12-21,240828015
2012-12-24,58838241
2012-12-26,114808948
2012-12-27,136487707
2012-12-28,96694433
2012-12-31,100636887
2013-01-02,353271814
2013-01-03,152502085
2013-01-04,150210203
2013-01-07,117565650
2013-01-08,111241070
2013-01-09,82263263
2013-01-10,106970295
2013-01-11,62281605
2013-01-14,71618795
2013-01-15,60374453
2013-01-16,59485818
2013-01-17,57820331
2013-01-18,131114666
2013-01-22,82258666
2013-01-23,105897925
2013-01-24,88848044
2013-01-25,92757682
2013-01-28,57695348
2013-01-29,65657643
2013-01-30,87962155
2013-01-31,110573467
2013-02-01,176437255
2013-02-04,132292110
2013-02-05,56769147
2013-02-06,68322688
2013-02-07,64669710
2013-02-08,116398804
2013-02-11,83757950
2013-02-12,86818651
2013-02-13,106959390
2013-02-14,764321213
2013-02-15,314331033
2013-02-19,177362711
2013-02-20,124679556
2013-02-21,214331758
2013-02-22,229384808
2013-02-25,121460544
2013-02-26,79777400
2013-02-27,82732376
2013-02-28,102788897
2013-03-01,113726265
2013-03-04,64588011
2013-03-05,118713538
2013-03-06,114708804
2013-03-07,77424736
2013-03-08,58643580
2013-03-11,76133560
2013-03-12,202537991
2013-03-13,90556717
2013-03-14,124966197
2013-03-15,105912230
2013-03-18,53441285
2013-03-19,179484945
2013-03-20,135541475
2013-03-21,104799199
2013-03-22,64192878
2013-03-25,64407991
2013-03-26,95891171
2013-03-27,55701502
2013-03-28,208347487
2013-04-01,112260643
2013-04-02,84854523
2013-04-03,87317775
