dt,volume
2013-12-23,28956139
2013-12-24,5749068
2013-12-26,9123852
2013-12-27,14554708
2013-12-30,19497477
2013-12-31,18027543
2014-01-02,25244347
2014-01-03,19028085
2014-01-06,18682509
2014-01-07,18190582
2014-01-08,26809897
2014-01-09,27496380
2014-01-10,35216438
2014-01-13,30169048
2014-01-14,17572411
2014-01-15,22553301
2014-01-16,22134796
2014-01-17,22257630
2014-01-21,21485085
2014-01-22,27230145
2014-01-23,28448257
2014-01-24,36228361
2014-01-27,35060516
2014-01-28,19313312
2014-01-29,20856085
2014-01-30,21626152
2014-01-31,26380924
2014-02-03,42481293
2014-02-04,39761439
2014-02-05,55887792
2014-02-06,29120493
2014-02-07,27713717
2014-02-10,30809830
2014-02-11,94688839
2014-02-12,91931371
2014-02-13,30937735
2014-02-14,31639745
2014-02-18,37726391
2014-02-19,32451682
2014-02-20,19416144
2014-02-21,17439094
2014-02-24,28343503
2014-02-25,16072660
2014-02-26,30880817
2014-02-27,23054423
2014-02-28,27820570
2014-03-03,25152736
2014-03-04,20228269
2014-03-05,17197299
2014-03-06,21845610
2014-03-07,30042709
2014-03-10,16830715
2014-03-11,17392743
2014-03-12,28816442
2014-03-13,30774077
2014-03-14,35125341
2014-03-17,40173657
2014-03-18,17812967
2014-03-19,19023531
2014-03-20,27038449
2014-03-21,41947476
2014-03-24,23654167
2014-03-25,29452753
2014-03-26,30506123
2014-03-27,89512814
2014-03-28,41157540
2014-03-31,36351576
2014-04-01,36476779
2014-04-02,32731730
2014-04-03,25999292
2014-04-04,33506274
2014-04-07,54155183
2014-04-08,39576301
2014-04-09,52255508
2014-04-10,35910234
2014-04-11,33945149
2014-04-14,32220389
2014-04-15,27549528
2014-04-16,60433456
2014-04-17,38930047
2014-04-21,16651860
2014-04-22,43887110
2014-04-23,97144709
2014-04-24,40360888
2014-04-25,19546914
2014-04-28,24230175
2014-04-29,19321365
2014-04-30,19135552
2014-05-01,19527300
2014-05-02,14245254
2014-05-05,10125700
2014-05-06,14839807
2014-05-07,30314634
2014-05-08,25177923
2014-05-09,29063802
2014-05-12,27958757
2014-05-13,21078827
2014-05-14,14764738
2014-05-15,28195966
2014-05-16,35263349
2014-05-19,8929307
2014-05-20,15419796
2014-05-21,18224165
2014-05-22,8694555
2014-05-23,16273168
2014-05-27,19425091
2014-05-28,30616352
2014-05-29,24127805
2014-05-30,19482194
2014-06-02,18166420
2014-06-03,27883919
2014-06-04,25081516
2014-06-05,29468997
2014-06-06,17341864
2014-06-09,22526286
2014-06-10,22263291
2014-06-11,31024817
2014-06-12,32189918
2014-06-13,13754754
2014-06-16,17270027
2014-06-17,20840840
2014-06-18,15582439
2014-06-19,14904282
2014-06-20,21967040
2014-06-23,15557892
2014-06-24,16098082
2014-06-25,17201379
2014-06-26,18297203
2014-06-27,16653180
2014-06-30,11248704
2014-07-01,11637475
2014-07-02,21324773
2014-07-03,4580506
2014-07-07,10267199
2014-07-08,20073423
2014-07-09,17115360
2014-07-10,24566714
2014-07-11,17180679
2014-07-14,24327676
2014-07-15,19651829
2014-07-16,16620977
2014-07-17,24098271
2014-07-18,30554938
2014-07-21,21015988
2014-07-22,44823663
2014-07-23,33624005
2014-07-24,27744975
2014-07-25,17445345
2014-07-28,19375654
2014-07-29,18445641
2014-07-30,27135190
2014-07-31,35859827
2014-08-01,43755288
2014-08-04,17635665
2014-08-05,16123866
2014-08-06,26817326
2014-08-07,25871127
2014-08-08,14754799
2014-08-11,15498963
2014-08-12,11914176
2014-08-13,12407222
2014-08-14,26328504
2014-08-15,24251754
2014-08-18,36772796
2014-08-19,34095415
2014-08-20,15663023
2014-08-21,13557826
2014-08-22,20235575
2014-08-25,11047508
2014-08-26,16485964
2014-08-27,15415550
2014-08-28,18522003
2014-08-29,23661673
2014-09-02,21250567
2014-09-03,11956597
2014-09-04,19808722
2014-09-05,31016271
2014-09-08,29881287
2014-09-09,19586152
2014-09-10,18371524
2014-09-11,14877456
2014-09-12,18504476
2014-09-15,17894065
2014-09-16,21290908
2014-09-17,15006146
2014-09-18,16447527
2014-09-19,25850034
2014-09-22,21105274
2014-09-23,21389626
2014-09-24,17117598
2014-09-25,26826760
2014-09-26,19836689
2014-09-29,20930427
2014-09-30,26442551
2014-10-01,35387660
2014-10-02,35258096
2014-10-03,27634720
2014-10-06,45280479
2014-10-07,39794188
2014-10-08,40645552
2014-10-09,33660588
2014-10-10,33298206
2014-10-13,32083011
2014-10-14,47986900
2014-10-15,35842233
2014-10-16,32189024
2014-10-17,36408186
2014-10-20,33959947
2014-10-21,41428522
2014-10-22,106143282
2014-10-23,31827776
2014-10-24,20612227
2014-10-27,22338591
2014-10-28,26516508
2014-10-29,18751671
2014-10-30,8158825
2014-10-31,31275527
2014-11-03,27897161
2014-11-04,19072488
2014-11-05,36929999
2014-11-06,19312955
2014-11-07,17356004
2014-11-10,18606485
2014-11-11,21023368
2014-11-12,16440591
2014-11-13,11661219
2014-11-14,11931916
2014-11-17,18287577
2014-11-18,14516197
2014-11-19,13982754
2014-11-20,16133401
2014-11-21,15691403
2014-11-24,17131626
2014-11-25,16654102
2014-11-26,10259299
2014-11-28,4251857
2014-12-01,18480622
2014-12-02,14435416
2014-12-03,20058719
2014-12-04,15039725
2014-12-05,15412733
2014-12-08,12876950
2014-12-09,22032976
2014-12-10,25061771
2014-12-11,25865120
2014-12-12,23562814
2014-12-15,20044860
2014-12-16,20953629
2014-12-17,20940194
2014-12-18,14735329
2014-12-19,26278587
2014-12-22,14826160
2014-12-23,15885794
2014-12-24,3223999
2014-12-26,6663787
2014-12-29,9643743
2014-12-30,14854175
2014-12-31,5386004
2015-01-02,13411175
2015-01-05,19630839
2015-01-06,22743735
2015-01-07,25061459
