dt,volume
2012-10-16,13575402
2012-10-17,7882611
2012-10-18,8915752
2012-10-19,18983294
2012-10-22,8761537
2012-10-23,16666964
2012-10-24,14288821
2012-10-25,14283747
2012-10-26,12812033
2012-10-31,12048666
2012-11-01,38803465
2012-11-02,27863682
2012-11-05,38798562
2012-11-06,24494322
2012-11-07,14470316
2012-11-08,9429874
2012-11-09,10249646
2012-11-12,9245673
2012-11-13,20126336
2012-11-14,19915607
2012-11-15,18338267
2012-11-16,11087826
2012-11-19,8297864
2012-11-20,9929355
2012-11-21,7169420
2012-11-23,5122378
2012-11-26,15471305
2012-11-27,13248907
2012-11-28,8511427
2012-11-29,12425656
2012-11-30,8433933
2012-12-03,9887599
2012-12-04,12256779
2012-12-05,15822622
2012-12-06,9681376
2012-12-07,10823653
2012-12-10,10331853
2012-12-11,12998124
2012-12-12,17382670
2012-12-13,15403222
2012-12-14,12171813
2012-12-17,11735368
2012-12-18,16038073
2012-12-19,10202031
2012-12-20,12343257
2012-12-21,21634878
2012-12-24,1927658
2012-12-26,5328288
2012-12-27,6745319
2012-12-28,4895373
2012-12-31,13464112
2013-01-02,19470944
2013-01-03,13134722
2013-01-04,11451934
2013-01-07,11823163
2013-01-08,21788729
2013-01-09,10230098
2013-01-10,10250918
2013-01-11,10967581
2013-01-14,4989978
2013-01-15,7074635
2013-01-16,4253356
2013-01-17,16546581
2013-01-18,12482375
2013-01-22,10132687
2013-01-23,18919753
2013-01-24,17077738
2013-01-25,13352024
2013-01-28,9995683
2013-01-29,8070073
2013-01-30,26491631
2013-01-31,12837386
2013-02-01,22521293
2013-02-04,9719048
2013-02-05,9551518
2013-02-06,9940730
2013-02-07,12279482
2013-02-08,7042231
2013-02-11,4770600
2013-02-12,6763924
2013-02-13,8570459
2013-02-14,10564804
2013-02-15,9797612
2013-02-19,12734401
2013-02-20,10179917
2013-02-21,13200814
2013-02-22,11888246
2013-02-25,10721352
2013-02-26,10126495
2013-02-27,8235568
2013-02-28,8259007
2013-03-01,13473470
2013-03-04,13091182
2013-03-05,13853784
2013-03-06,9655523
2013-03-07,8267938
2013-03-08,13968181
2013-03-11,8251276
2013-03-12,11638119
2013-03-13,9415240
2013-03-14,11873727
2013-03-15,18015500
2013-03-18,8535075
2013-03-19,6644923
2013-03-20,10472846
2013-03-21,18183277
2013-03-22,10879646
2013-03-25,9826702
2013-03-26,17528328
2013-03-27,13610035
2013-03-28,9854915
2013-04-01,7096150
2013-04-02,13570432
2013-04-03,17752817
2013-04-04,25159397
2013-04-05,16137867
2013-04-08,16352445
2013-04-09,10856228
