dt,volume
2014-09-30,19644394
2014-10-01,16126517
2014-10-02,8711832
2014-10-03,10717291
2014-10-06,220428261
2014-10-07,76921910
2014-10-08,34196922
2014-10-09,33098936
2014-10-10,30444220
2014-10-13,22225437
2014-10-14,21445638
2014-10-15,32179299
2014-10-16,32187200
2014-10-17,24021046
2014-10-20,21190126
2014-10-21,26394444
2014-10-22,23640698
2014-10-23,12773732
2014-10-24,9641530
2014-10-27,10510544
2014-10-28,12313771
2014-10-29,9115049
2014-10-30,9799915
2014-10-31,13784978
2014-11-03,13742613
2014-11-04,20711409
2014-11-05,15701328
2014-11-06,10704676
2014-11-07,12913627
2014-11-10,11650912
2014-11-11,9295126
2014-11-12,12480920
2014-11-13,9077600
2014-11-14,8874343
2014-11-17,8086076
2014-11-18,14087480
2014-11-19,12300913
2014-11-20,12267532
2014-11-21,14250584
2014-11-24,8807441
2014-11-25,24317368
2014-11-26,40894095
2014-11-28,6587116
2014-12-01,16775181
2014-12-02,14876880
2014-12-03,9926296
2014-12-04,15273421
2014-12-05,8308686
2014-12-08,13382011
2014-12-09,17164375
2014-12-10,10812093
2014-12-11,14722450
2014-12-12,16390153
2014-12-15,16081352
2014-12-16,15879834
2014-12-17,20034164
2014-12-18,17423450
2014-12-19,17941617
2014-12-22,8650813
2014-12-23,13918844
2014-12-24,3253137
2014-12-26,8001346
2014-12-29,7720765
2014-12-30,9140338
2014-12-31,8522070
2015-01-02,19840332
2015-01-05,19158884
2015-01-06,23734736
2015-01-07,17406650
2015-01-08,16753061
2015-01-09,12061963
2015-01-12,11215071
2015-01-13,17326303
2015-01-14,18257102
2015-01-15,15527281
2015-01-16,15995050
