dt,volume
2013-04-03,23908876
2013-04-04,24909852
2013-04-05,31078150
2013-04-08,15175980
2013-04-09,10969429
2013-04-10,15433172
2013-04-11,18220456
2013-04-12,12188676
2013-04-15,12891874
2013-04-16,16958516
2013-04-17,15322013
2013-04-18,14051803
2013-04-19,15901419
2013-04-22,14844254
2013-04-23,16782160
2013-04-24,18453678
2013-04-25,35043400
2013-04-26,26415558
2013-04-29,23677317
2013-04-30,31232449
2013-05-01,22882583
2013-05-02,21197289
2013-05-03,22373762
2013-05-06,13282645
2013-05-07,13563812
2013-05-08,23398269
2013-05-09,14444198
2013-05-10,15915271
2013-05-13,13421768
2013-05-14,12650688
2013-05-15,15751598
2013-05-16,16702389
2013-05-17,22509589
2013-05-20,14692090
2013-05-21,12135086
2013-05-22,20641740
2013-05-23,18153981
2013-05-24,16544208
2013-05-28,16573566
2013-05-29,12548584
2013-05-30,18604402
2013-05-31,16623147
2013-06-03,36650490
2013-06-04,19010323
2013-06-05,16899446
2013-06-06,12231130
2013-06-07,19181991
2013-06-10,15351398
2013-06-11,13765340
2013-06-12,13380040
2013-06-13,17620199
2013-06-14,19884763
2013-06-17,14268374
2013-06-18,11619394
2013-06-19,20227977
2013-06-20,22984590
2013-06-21,28472226
2013-06-24,20803040
2013-06-25,16729788
2013-06-26,25385818
2013-06-27,21363234
2013-06-28,19712505
2013-07-01,15168178
2013-07-02,17986348
2013-07-03,7059310
2013-07-05,12185935
2013-07-08,23945102
2013-07-09,21891915
2013-07-10,21205148
2013-07-11,21424054
2013-07-12,17821318
2013-07-15,14467622
2013-07-16,15583836
2013-07-17,11888362
2013-07-18,20440947
2013-07-19,24006197
2013-07-22,16360330
2013-07-23,27059410
2013-07-24,26376788
2013-07-25,30027094
2013-07-26,30143420
2013-07-29,30827464
2013-07-30,28897489
2013-07-31,27097164
2013-08-01,41765345
2013-08-02,97218682
2013-08-05,42641848
2013-08-06,32323374
2013-08-07,32711783
2013-08-08,21362532
2013-08-09,28376796
2013-08-12,23827442
2013-08-13,17580441
2013-08-14,18301558
2013-08-15,18916460
2013-08-16,29823781
2013-08-19,31673630
2013-08-20,19676116
2013-08-21,17703153
2013-08-22,12347848
2013-08-23,22455968
2013-08-26,19693301
2013-08-27,31765495
2013-08-28,19840836
2013-08-29,14650569
2013-08-30,10225863
2013-09-03,17065602
2013-09-04,20514343
