dt,volume
2014-01-24,20509162
2014-01-27,32481092
2014-01-28,37718739
2014-01-29,25292878
2014-01-30,27748551
2014-01-31,24232396
2014-02-03,39098150
2014-02-04,30056244
2014-02-05,22248553
2014-02-06,23377613
2014-02-07,25720398
2014-02-10,21716252
2014-02-11,21013018
2014-02-12,20747099
2014-02-13,148226912
2014-02-14,49544781
2014-02-18,36022652
2014-02-19,60804292
2014-02-20,39091279
2014-02-21,47328026
2014-02-24,39575978
2014-02-25,49956437
2014-02-26,41042453
2014-02-27,27983248
2014-02-28,24122922
2014-03-03,20165760
2014-03-04,23968638
2014-03-05,37193905
2014-03-06,25170357
2014-03-07,35696628
2014-03-10,29381224
2014-03-11,36244877
2014-03-12,54060325
2014-03-13,39270021
2014-03-14,42126991
2014-03-17,29962252
2014-03-18,47425324
2014-03-19,36387351
2014-03-20,22278405
2014-03-21,24848440
2014-03-24,30932821
2014-03-25,19989709
2014-03-26,16610503
2014-03-27,29006197
2014-03-28,18552933
2014-03-31,18611238
2014-04-01,27233234
2014-04-02,27285579
2014-04-03,26376300
2014-04-04,24491605
2014-04-07,39479244
2014-04-08,71852703
2014-04-09,56046608
2014-04-10,44384333
2014-04-11,41330742
2014-04-14,40116335
2014-04-15,53850851
2014-04-16,27920791
2014-04-17,34715185
2014-04-21,29487562
2014-04-22,56782028
2014-04-23,31261474
2014-04-24,36666674
2014-04-25,32100450
2014-04-28,30649356
2014-04-29,23397291
2014-04-30,19597113
2014-05-01,20696293
2014-05-02,28057836
2014-05-05,20998031
2014-05-06,24821280
2014-05-07,32912035
2014-05-08,28260669
2014-05-09,26308048
2014-05-12,32840369
2014-05-13,27234938
2014-05-14,21710784
2014-05-15,23965190
2014-05-16,17695155
2014-05-19,21400300
2014-05-20,21457430
2014-05-21,27233680
2014-05-22,26985371
2014-05-23,13989246
2014-05-27,17129495
2014-05-28,18589089
2014-05-29,22366913
2014-05-30,25756581
2014-06-02,18128373
2014-06-03,24937549
2014-06-04,31609939
2014-06-05,33582416
2014-06-06,27682221
2014-06-09,16398707
2014-06-10,13020891
2014-06-11,20904371
2014-06-12,24674520
2014-06-13,26851761
2014-06-16,14362841
2014-06-17,18021881
2014-06-18,9552910
2014-06-19,15629018
2014-06-20,18966287
2014-06-23,28742901
2014-06-24,24293703
2014-06-25,27206926
2014-06-26,11250614
2014-06-27,17554468
2014-06-30,9899114
2014-07-01,15881552
2014-07-02,16558358
2014-07-03,18481540
2014-07-07,16931891
2014-07-08,22057212
2014-07-09,32690305
2014-07-10,18883273
2014-07-11,13050942
2014-07-14,22770440
2014-07-15,17800490
2014-07-16,20929926
2014-07-17,21049139
2014-07-18,15687751
2014-07-21,26893689
2014-07-22,26269216
2014-07-23,16934023
2014-07-24,19179598
2014-07-25,19895503
2014-07-28,19488870
2014-07-29,46978246
2014-07-30,19231485
2014-07-31,37359095
2014-08-01,25393899
2014-08-04,16603718
2014-08-05,26896404
2014-08-06,26515779
2014-08-07,29374041
2014-08-08,17279808
2014-08-11,14218928
2014-08-12,14349528
2014-08-13,15932176
2014-08-14,18443970
2014-08-15,24406159
2014-08-18,15830481
2014-08-19,20427247
2014-08-20,28731502
2014-08-21,18585293
2014-08-22,22900598
2014-08-25,11349103
2014-08-26,12177178
2014-08-27,13897615
2014-08-28,16439608
2014-08-29,12669832
2014-09-02,24668166
2014-09-03,17931877
2014-09-04,14871162
2014-09-05,15519831
2014-09-08,16471162
2014-09-09,19648557
2014-09-10,17326627
2014-09-11,9806659
2014-09-12,14467853
2014-09-15,19238609
2014-09-16,12962856
2014-09-17,10425594
2014-09-18,11226009
2014-09-19,14980856
2014-09-22,21545808
2014-09-23,21200151
2014-09-24,17171452
2014-09-25,22523294
2014-09-26,13285111
2014-09-29,17038767
2014-09-30,13536444
2014-10-01,22437740
