dt,volume
2014-05-07,5113581
2014-05-08,4463832
2014-05-09,4805002
2014-05-12,8259199
2014-05-13,5074190
2014-05-14,4406376
2014-05-15,4826072
2014-05-16,5479090
2014-05-19,5587517
2014-05-20,6087614
2014-05-21,4980607
2014-05-22,5573651
2014-05-23,3630610
2014-05-27,23255705
2014-05-28,7316798
2014-05-29,8199904
2014-05-30,6775187
2014-06-02,10210961
2014-06-03,20695808
2014-06-04,5493003
2014-06-05,4682312
2014-06-06,8376123
2014-06-09,10266761
2014-06-10,6857030
2014-06-11,6859504
2014-06-12,4820056
2014-06-13,6797841
2014-06-16,11025314
2014-06-17,5505904
2014-06-18,6599208
2014-06-19,9402343
2014-06-20,10984064
2014-06-23,5384363
2014-06-24,7930873
2014-06-25,9381469
2014-06-26,4741419
2014-06-27,8146560
2014-06-30,6186494
2014-07-01,7350520
2014-07-02,12869691
2014-07-03,4825851
2014-07-07,10378278
2014-07-08,5535343
2014-07-09,7166807
2014-07-10,8232221
2014-07-11,6273548
2014-07-14,6099925
2014-07-15,5750844
2014-07-16,5252804
2014-07-17,7873594
2014-07-18,11992552
2014-07-21,17449976
2014-07-22,21806821
2014-07-23,10318714
2014-07-24,11405940
2014-07-25,52401737
2014-07-28,17884002
2014-07-29,10796571
2014-07-30,23113846
2014-07-31,19192331
2014-08-01,5894189
2014-08-04,6950759
2014-08-05,7688091
2014-08-06,8368238
2014-08-07,7168368
2014-08-08,3875427
2014-08-11,7935914
2014-08-12,5707310
2014-08-13,6778270
2014-08-14,4572081
2014-08-15,10093552
2014-08-18,2729725
2014-08-19,3356987
2014-08-20,4255915
2014-08-21,8479240
2014-08-22,6344756
2014-08-25,3485621
2014-08-26,9026365
2014-08-27,6374052
2014-08-28,8518454
2014-08-29,5628230
2014-09-02,5488016
2014-09-03,9262988
2014-09-04,11791512
2014-09-05,6935001
2014-09-08,8345783
2014-09-09,8625707
2014-09-10,7688173
2014-09-11,11471805
2014-09-12,9444866
2014-09-15,5473465
2014-09-16,9604566
2014-09-17,18169624
2014-09-18,11434686
2014-09-19,12121533
2014-09-22,17774029
2014-09-23,5574787
2014-09-24,7038727
2014-09-25,8065913
2014-09-26,5450685
2014-09-29,10023844
2014-09-30,6742804
2014-10-01,7333614
2014-10-02,9801325
2014-10-03,6944868
2014-10-06,8267182
2014-10-07,7547339
2014-10-08,6162798
2014-10-09,4781238
2014-10-10,9068077
2014-10-13,7180681
2014-10-14,10700617
2014-10-15,7772583
2014-10-16,12793034
2014-10-17,6477777
2014-10-20,7326693
2014-10-21,5216829
2014-10-22,4266206
2014-10-23,5194700
2014-10-24,5244720
