dt,volume
2014-08-28,12986568
2014-08-29,10779351
2014-09-02,14610919
2014-09-03,16849330
2014-09-04,17629312
2014-09-05,20843885
2014-09-08,12651952
2014-09-09,16111824
2014-09-10,9303691
2014-09-11,13758858
2014-09-12,14018114
2014-09-15,13603041
2014-09-16,9624309
2014-09-17,23699568
2014-09-18,15364275
2014-09-19,28703136
2014-09-22,14854518
2014-09-23,28000442
2014-09-24,19587802
2014-09-25,17398819
2014-09-26,17824261
2014-09-29,19784225
2014-09-30,19359940
2014-10-01,33179371
2014-10-02,31875128
2014-10-03,13133869
2014-10-06,17649713
2014-10-07,18971027
2014-10-08,14062346
2014-10-09,14387658
2014-10-10,14180966
2014-10-13,13306658
2014-10-14,14312575
2014-10-15,22174939
2014-10-16,35488624
2014-10-17,18346481
2014-10-20,15674486
2014-10-21,17782553
2014-10-22,18399836
2014-10-23,11094743
2014-10-24,15892208
2014-10-27,9984216
2014-10-28,15558755
2014-10-29,16657350
2014-10-30,9269110
2014-10-31,58069027
2014-11-03,47762124
2014-11-04,25470973
2014-11-05,19624186
2014-11-06,20714370
2014-11-07,15015728
2014-11-10,20101279
2014-11-11,17131690
2014-11-12,23259049
2014-11-13,21212375
2014-11-14,18109538
2014-11-17,18046382
2014-11-18,12380657
2014-11-19,10369469
2014-11-20,12052061
2014-11-21,22067043
2014-11-24,16997827
2014-11-25,9109145
2014-11-26,10551620
2014-11-28,6743964
2014-12-01,15628942
2014-12-02,18989745
2014-12-03,29832015
2014-12-04,19264420
2014-12-05,38669270
2014-12-08,11166081
2014-12-09,11695314
2014-12-10,19288265
2014-12-11,8924208
2014-12-12,12060815
2014-12-15,18140780
2014-12-16,18457253
2014-12-17,19843784
2014-12-18,25097636
2014-12-19,31560681
2014-12-22,11396292
2014-12-23,11052342
2014-12-24,3558608
2014-12-26,10643987
2014-12-29,16667285
2014-12-30,16033597
2014-12-31,8218940
2015-01-02,29745351
2015-01-05,24981482
2015-01-06,30641228
2015-01-07,15462820
2015-01-08,10449874
2015-01-09,10647921
2015-01-12,15798341
2015-01-13,16615423
2015-01-14,10224279
2015-01-15,12029908
2015-01-16,19726304
