dt,volume
2013-11-08,84114809
2013-11-11,74392775
2013-11-12,63270992
2013-11-13,62649594
2013-11-14,95607598
2013-11-15,71884405
2013-11-18,66597263
2013-11-19,58585490
2013-11-20,41828580
2013-11-21,57180344
2013-11-22,78296363
2013-11-25,113375714
2013-11-26,63634498
2013-11-27,70637566
2013-11-29,43663356
2013-12-02,49948516
2013-12-03,68295541
2013-12-04,64395314
2013-12-05,53817799
2013-12-06,55917096
2013-12-09,48387719
2013-12-10,56233099
2013-12-11,46383702
2013-12-12,69042151
2013-12-13,48868963
2013-12-16,103186524
2013-12-17,63159566
2013-12-18,59055769
2013-12-19,75733231
2013-12-20,80432133
2013-12-23,50827158
2013-12-24,15272815
2013-12-26,41348151
2013-12-27,51761220
2013-12-30,41767995
2013-12-31,39722782
2014-01-02,59189488
2014-01-03,42896222
2014-01-06,54744642
2014-01-07,71441858
2014-01-08,62235686
2014-01-09,63635134
2014-01-10,53508910
2014-01-13,60349747
2014-01-14,60648494
2014-01-15,63747154
2014-01-16,66984381
2014-01-17,100726656
2014-01-21,119983781
2014-01-22,234779897
2014-01-23,99772555
2014-01-24,79866595
2014-01-27,72420027
2014-01-28,68233758
2014-01-29,62407587
2014-01-30,64322126
2014-01-31,59216182
2014-02-03,98859055
2014-02-04,59063197
2014-02-05,60110656
2014-02-06,50015487
2014-02-07,66439674
2014-02-10,46855502
2014-02-11,57415662
2014-02-12,52158321
2014-02-13,62748250
2014-02-14,63490348
2014-02-18,65960014
2014-02-19,65298707
2014-02-20,61387823
2014-02-21,72134508
2014-02-24,58648768
2014-02-25,51717855
2014-02-26,54643249
2014-02-27,47397372
2014-02-28,50722605
2014-03-03,55095055
2014-03-04,52561320
2014-03-05,44086048
2014-03-06,49723637
2014-03-07,50842092
2014-03-10,67675791
2014-03-11,61053672
2014-03-12,62578029
2014-03-13,60000787
2014-03-14,64748653
2014-03-17,67634379
2014-03-18,54294040
2014-03-19,48653936
2014-03-20,64034416
2014-03-21,121743028
2014-03-24,75202979
2014-03-25,139933417
2014-03-26,94943755
2014-03-27,93023822
2014-03-28,75142546
2014-03-31,72356087
2014-04-01,80774156
2014-04-02,65287678
2014-04-03,46159229
2014-04-04,68816237
2014-04-07,76294653
2014-04-08,70557253
2014-04-09,58464225
2014-04-10,115438552
2014-04-11,61371461
2014-04-14,74887601
2014-04-15,67924373
2014-04-16,87837978
2014-04-17,175077151
2014-04-21,79113628
2014-04-22,52563866
2014-04-23,60773498
2014-04-24,60246769
2014-04-25,49603963
2014-04-28,83421403
2014-04-29,68083140
2014-04-30,48519459
