dt,volume
2013-08-20,21716623
2013-08-21,23767111
2013-08-22,13173912
2013-08-23,24544478
2013-08-26,16584168
2013-08-27,21556296
2013-08-28,25447602
2013-08-29,21520110
2013-08-30,25464916
2013-09-03,32139625
2013-09-04,41333371
2013-09-05,26067951
2013-09-06,28045986
2013-09-09,23898490
2013-09-10,26356553
2013-09-11,32459398
2013-09-12,26538667
2013-09-13,17240598
2013-09-16,24574828
2013-09-17,23076796
2013-09-18,20402538
2013-09-19,29627565
2013-09-20,43769098
2013-09-23,23423921
2013-09-24,29014057
2013-09-25,203877150
2013-09-26,75829397
2013-09-27,44235537
2013-09-30,38647058
2013-10-01,37220024
2013-10-02,96922697
2013-10-03,81710203
2013-10-04,47198373
2013-10-07,34789286
2013-10-08,40134788
2013-10-09,45933109
2013-10-10,35387714
2013-10-11,40122305
2013-10-14,30053907
2013-10-15,44528086
2013-10-16,41466966
2013-10-17,55059511
2013-10-18,82556459
2013-10-21,61265426
2013-10-22,55658852
2013-10-23,57758528
2013-10-24,50835695
2013-10-25,37534955
2013-10-28,79212208
2013-10-29,26857204
2013-10-30,33067094
2013-10-31,31217065
2013-11-01,40269632
2013-11-04,31552523
2013-11-05,25687259
2013-11-06,37449000
2013-11-07,36120090
2013-11-08,58733921
2013-11-11,37013467
2013-11-12,44842577
2013-11-13,43312975
2013-11-14,46013551
2013-11-15,65424503
2013-11-18,58823087
2013-11-19,48391956
2013-11-20,31100629
2013-11-21,33159263
2013-11-22,34539704
2013-11-25,44799097
2013-11-26,32037764
2013-11-27,29933979
2013-11-29,7786883
2013-12-02,37857835
2013-12-03,46142929
2013-12-04,58903814
2013-12-05,53380353
2013-12-06,42274017
2013-12-09,41899110
2013-12-10,30920892
2013-12-11,38234334
2013-12-12,43997355
2013-12-13,26736154
2013-12-16,33690009
2013-12-17,37515221
2013-12-18,48474530
2013-12-19,33125074
2013-12-20,80091348
2013-12-23,38510535
2013-12-24,8669753
2013-12-26,20946862
2013-12-27,16318219
2013-12-30,26856125
2013-12-31,16902819
2014-01-02,24792933
2014-01-03,20860437
2014-01-06,40914722
2014-01-07,50445971
2014-01-08,32577517
2014-01-09,47525294
2014-01-10,37649286
2014-01-13,48120653
2014-01-14,42986425
2014-01-15,35831306
2014-01-16,28629145
2014-01-17,33858275
2014-01-21,38735324
2014-01-22,37614285
2014-01-23,59913467
2014-01-24,54364014
2014-01-27,46780010
2014-01-28,41444241
2014-01-29,52037196
2014-01-30,47130209
2014-01-31,43112002
2014-02-03,57363904
2014-02-04,33126777
2014-02-05,30231317
2014-02-06,32854212
2014-02-07,34411821
2014-02-10,24881129
2014-02-11,24996628
2014-02-12,25257838
2014-02-13,26424177
2014-02-14,24871613
2014-02-18,29637051
2014-02-19,31431137
2014-02-20,28997603
2014-02-21,30736611
2014-02-24,29036336
2014-02-25,24235103
2014-02-26,51772431
2014-02-27,48092207
2014-02-28,40497101
2014-03-03,35401855
2014-03-04,41282833
2014-03-05,50321414
2014-03-06,35881621
2014-03-07,51188068
2014-03-10,33839924
2014-03-11,37045239
2014-03-12,25915095
2014-03-13,18829835
2014-03-14,23769538
2014-03-17,33135645
2014-03-18,40186166
2014-03-19,30602810
2014-03-20,34898224
2014-03-21,56874478
2014-03-24,46962998
2014-03-25,44294775
2014-03-26,104777511
2014-03-27,344009761
2014-03-28,95118318
2014-03-31,44411935
2014-04-01,45377512
2014-04-02,35631569
2014-04-03,38864818
2014-04-04,33918291
2014-04-07,39050715
2014-04-08,26795867
2014-04-09,40594552
2014-04-10,29194076
2014-04-11,33256387
2014-04-14,24743395
2014-04-15,28236440
2014-04-16,48054310
2014-04-17,40335890
2014-04-21,27574902
2014-04-22,36018766
2014-04-23,24573536
2014-04-24,29828348
2014-04-25,23728420
2014-04-28,31130884
2014-04-29,16845392
2014-04-30,25940202
2014-05-01,58673006
2014-05-02,122996020
2014-05-05,56408353
2014-05-06,29107506
2014-05-07,34776818
2014-05-08,28418931
2014-05-09,16721555
2014-05-12,22314300
2014-05-13,29862230
2014-05-14,27051670
2014-05-15,36754810
2014-05-16,27014210
2014-05-19,24212687
2014-05-20,27246332
2014-05-21,22780227
2014-05-22,19860683
2014-05-23,16616585
2014-05-27,20849634
2014-05-28,27487038
2014-05-29,16335841
2014-05-30,25889061
2014-06-02,31211988
2014-06-03,42551825
2014-06-04,57389196
2014-06-05,55099973
2014-06-06,26521065
2014-06-09,25413379
2014-06-10,22033491
2014-06-11,16873609
2014-06-12,25382763
2014-06-13,17956899
