dt,volume
2014-05-14,33162565
2014-05-15,43074196
2014-05-16,44081678
2014-05-19,24463759
2014-05-20,28263890
2014-05-21,20450381
2014-05-22,26288441
2014-05-23,22022121
2014-05-27,45875208
2014-05-28,35208220
2014-05-29,33105218
2014-05-30,24715727
2014-06-02,24927863
2014-06-03,20645816
2014-06-04,30275011
2014-06-05,43734532
2014-06-06,27378601
2014-06-09,22391217
2014-06-10,27852476
2014-06-11,21138732
2014-06-12,15340913
2014-06-13,16839222
2014-06-16,18606773
2014-06-17,19183527
2014-06-18,16332168
2014-06-19,53954788
2014-06-20,72986763
2014-06-23,36147170
2014-06-24,28300501
2014-06-25,40686007
2014-06-26,45880233
2014-06-27,40750775
2014-06-30,50037727
2014-07-01,57385869
2014-07-02,76424864
2014-07-03,46256138
2014-07-07,49639532
2014-07-08,97422884
2014-07-09,113071612
2014-07-10,50785551
2014-07-11,43604924
2014-07-14,73043159
2014-07-15,50860617
2014-07-16,63364803
2014-07-17,51272723
2014-07-18,56669542
2014-07-21,34259952
2014-07-22,40551297
2014-07-23,71319887
2014-07-24,136581660
2014-07-25,50512882
2014-07-28,41934395
2014-07-29,45406597
2014-07-30,65600869
2014-07-31,53771295
2014-08-01,66834805
2014-08-04,43241484
2014-08-05,50068595
2014-08-06,33274476
2014-08-07,36251490
2014-08-08,34085993
2014-08-11,36836631
2014-08-12,40138214
2014-08-13,45424134
2014-08-14,57771152
2014-08-15,72688613
2014-08-18,74217702
2014-08-19,58127124
2014-08-20,70088974
2014-08-21,44240107
2014-08-22,37055920
2014-08-25,54031751
2014-08-26,75699925
2014-08-27,74870574
2014-08-28,38903414
2014-08-29,30626627
2014-09-02,51945897
2014-09-03,33111912
2014-09-04,34186163
2014-09-05,65450528
2014-09-08,34539256
2014-09-09,40459001
2014-09-10,35988961
2014-09-11,76510676
2014-09-12,39070239
2014-09-15,72782743
2014-09-16,67312742
2014-09-17,52675728
2014-09-18,33626320
2014-09-19,81244049
