dt,volume
2013-01-11,5551009
2013-01-14,5653846
2013-01-15,9321896
2013-01-16,12436503
2013-01-17,5853458
2013-01-18,12113859
2013-01-22,8588899
2013-01-23,9807748
2013-01-24,10389369
2013-01-25,5946367
2013-01-28,5638956
2013-01-29,11045984
2013-01-30,12615927
2013-01-31,12699272
2013-02-01,14720409
2013-02-04,15637276
2013-02-05,53154238
2013-02-06,47239273
2013-02-07,21401397
2013-02-08,20225042
2013-02-11,14289036
2013-02-12,10622239
2013-02-13,7420876
2013-02-14,8187394
2013-02-15,9360170
2013-02-19,11020140
2013-02-20,7123004
2013-02-21,12880414
2013-02-22,9704376
2013-02-25,14533322
2013-02-26,10986257
2013-02-27,13650640
2013-02-28,11353194
2013-03-01,11096206
2013-03-04,7104778
2013-03-05,7185976
2013-03-06,10094086
2013-03-07,10480529
2013-03-08,9840032
2013-03-11,22256608
2013-03-12,7836794
2013-03-13,6144423
2013-03-14,8595014
2013-03-15,25959348
2013-03-18,7178499
2013-03-19,26186100
2013-03-20,29405209
2013-03-21,12487427
2013-03-22,15375931
2013-03-25,11922251
2013-03-26,5548074
2013-03-27,7372487
2013-03-28,8953352
2013-04-01,7872201
2013-04-02,12822628
2013-04-03,9071277
2013-04-04,9251679
2013-04-05,10497909
2013-04-08,10332207
2013-04-09,10240305
2013-04-10,8214726
2013-04-11,9924600
2013-04-12,11749345
2013-04-15,9333143
2013-04-16,10565265
2013-04-17,13479835
2013-04-18,7651048
2013-04-19,10626744
2013-04-22,16514843
2013-04-23,18264067
2013-04-24,200017142
2013-04-25,49130918
2013-04-26,20521443
2013-04-29,15935453
2013-04-30,17939939
2013-05-01,21586333
2013-05-02,20605265
2013-05-03,17221537
2013-05-06,13827573
2013-05-07,16302094
2013-05-08,19455258
2013-05-09,14859574
2013-05-10,17191355
2013-05-13,14134583
2013-05-14,41176855
2013-05-15,17615856
2013-05-16,29635402
2013-05-17,28062042
2013-05-20,35882734
2013-05-21,24883324
2013-05-22,26636044
2013-05-23,21014520
2013-05-24,14649265
2013-05-28,12931726
2013-05-29,14276141
2013-05-30,18846765
2013-05-31,21960846
2013-06-03,18338729
2013-06-04,15045112
2013-06-05,15696420
2013-06-06,18691582
2013-06-07,15561048
2013-06-10,21385911
2013-06-11,15247097
2013-06-12,11890208
2013-06-13,28086893
2013-06-14,24555378
2013-06-17,9793224
2013-06-18,9409894
2013-06-19,10730209
2013-06-20,9224255
2013-06-21,16988040
2013-06-24,16932377
2013-06-25,8418753
2013-06-26,5340978
2013-06-27,5779160
2013-06-28,8706395
2013-07-01,9355131
2013-07-02,14533472
2013-07-03,3267303
2013-07-05,6270850
2013-07-08,10766975
2013-07-09,14088465
2013-07-10,13355917
2013-07-11,16460263
2013-07-12,32952765
2013-07-15,18926288
2013-07-16,13124380
2013-07-17,11407683
2013-07-18,14653668
2013-07-19,11871864
2013-07-22,12910628
2013-07-23,18620047
2013-07-24,25191500
2013-07-25,16259888
2013-07-26,39071038
2013-07-29,13828088
2013-07-30,9436901
2013-07-31,11786217
2013-08-01,16071917
2013-08-02,10245148
2013-08-05,7259299
2013-08-06,11525590
2013-08-07,7574931
2013-08-08,6589542
2013-08-09,6225853
2013-08-12,5997120
2013-08-13,5648987
2013-08-14,5724138
2013-08-15,10824250
2013-08-16,9936988
2013-08-19,12219072
2013-08-20,11885200
2013-08-21,15579039
2013-08-22,11689338
2013-08-23,14196074
2013-08-26,9005715
2013-08-27,10170682
2013-08-28,9565179
2013-08-29,6723878
2013-08-30,5951771
2013-09-03,8459414
2013-09-04,12239750
2013-09-05,6942123
2013-09-06,10634106
2013-09-09,15372973
2013-09-10,6578574
2013-09-11,8355416
2013-09-12,6750687
2013-09-13,6610220
2013-09-16,6862188
2013-09-17,8786411
2013-09-18,24268223
2013-09-19,8174634
2013-09-20,11904102
2013-09-23,25432645
2013-09-24,21320155
2013-09-25,24730648
2013-09-26,27480750
2013-09-27,12287164
2013-09-30,16114855
2013-10-01,35013850
2013-10-02,18449606
2013-10-03,16003209
2013-10-04,9397679
2013-10-07,11377586
2013-10-08,16638840
2013-10-09,13803097
2013-10-10,9802043
2013-10-11,7128048
2013-10-14,8575756
2013-10-15,15973778
2013-10-16,15587943
2013-10-17,8706244
2013-10-18,7765527
2013-10-21,9194336
2013-10-22,11671792
2013-10-23,15097044
2013-10-24,11137358
2013-10-25,8647714
2013-10-28,54527186
2013-10-29,36379590
2013-10-30,84902113
2013-10-31,42419346
2013-11-01,17241543
2013-11-04,25005902
2013-11-05,19573870
2013-11-06,18414505
2013-11-07,19983506
2013-11-08,10789549
2013-11-11,6931728
2013-11-12,11125556
2013-11-13,9026293
2013-11-14,18296290
2013-11-15,11508530
2013-11-18,10684066
2013-11-19,7408194
2013-11-20,19359083
2013-11-21,15241149
2013-11-22,12266828
2013-11-25,29621405
2013-11-26,6657780
2013-11-27,6688747
2013-11-29,3698730
2013-12-02,16882915
2013-12-03,11345684
2013-12-04,10245404
2013-12-05,7220934
2013-12-06,11459907
2013-12-09,98174718
2013-12-10,33479093
2013-12-11,17968778
2013-12-12,17504194
2013-12-13,22307909
2013-12-16,23861461
2013-12-17,17709166
2013-12-18,11923730
2013-12-19,14298780
2013-12-20,15203993
2013-12-23,10793265
2013-12-24,1951279
2013-12-26,10762149
2013-12-27,9345601
2013-12-30,6925565
2013-12-31,6924889
2014-01-02,10131260
2014-01-03,14296938
2014-01-06,27803357
2014-01-07,12847401
2014-01-08,14229116
2014-01-09,11673727
2014-01-10,14889986
2014-01-13,12262088
2014-01-14,17902019
2014-01-15,36600131
2014-01-16,31100180
2014-01-17,58410227
2014-01-21,28370305
2014-01-22,23626354
2014-01-23,11237596
2014-01-24,23051273
2014-01-27,28387188
2014-01-28,11767398
2014-01-29,16246450
2014-01-30,11655674
2014-01-31,13936041
2014-02-03,25418526
2014-02-04,45765258
2014-02-05,27954588
2014-02-06,14327753
2014-02-07,13148547
2014-02-10,12274886
2014-02-11,11402459
2014-02-12,12185176
2014-02-13,12616856
2014-02-14,30270139
2014-02-18,14075219
2014-02-19,8453768
2014-02-20,9247386
2014-02-21,14450291
2014-02-24,12267436
2014-02-25,9659450
2014-02-26,7732535
2014-02-27,13262505
2014-02-28,20515410
2014-03-03,15733744
2014-03-04,13882607
2014-03-05,17162684
2014-03-06,26352482
2014-03-07,11076722
2014-03-10,22062414
2014-03-11,6738505
2014-03-12,6839382
2014-03-13,6119951
2014-03-14,14818421
2014-03-17,10427604
2014-03-18,5537169
2014-03-19,11036275
2014-03-20,9675160
2014-03-21,12127282
2014-03-24,19176646
2014-03-25,12984121
2014-03-26,12755103
2014-03-27,11134518
2014-03-28,40264060
2014-03-31,53495215
2014-04-01,11076492
2014-04-02,8587762
2014-04-03,7276416
2014-04-04,10117702
2014-04-07,13472033
2014-04-08,9472368
2014-04-09,16363691
2014-04-10,15458734
2014-04-11,17489001
2014-04-14,125038560
2014-04-15,26395193
2014-04-16,11404928
2014-04-17,17119484
2014-04-21,13312573
2014-04-22,17208360
2014-04-23,13933414
2014-04-24,8865871
2014-04-25,18945149
2014-04-28,8181746
2014-04-29,9133565
2014-04-30,8900118
2014-05-01,13686763
2014-05-02,7336967
2014-05-05,9491463
2014-05-06,7981831
2014-05-07,12130026
2014-05-08,9751735
2014-05-09,10620365
2014-05-12,6482274
2014-05-13,5605055
2014-05-14,5744406
2014-05-15,15551293
2014-05-16,7944632
2014-05-19,7515393
2014-05-20,29436882
2014-05-21,14938652
2014-05-22,22048237
2014-05-23,24348309
2014-05-27,21853412
2014-05-28,25716580
2014-05-29,8244549
2014-05-30,10526470
2014-06-02,10965960
2014-06-03,7681882
2014-06-04,5754940
2014-06-05,10876544
2014-06-06,7045370
2014-06-09,6894898
2014-06-10,10014646
2014-06-11,15196507
2014-06-12,16120430
2014-06-13,15567117
2014-06-16,17025363
2014-06-17,34650109
2014-06-18,9716704
2014-06-19,6911289
2014-06-20,13556974
2014-06-23,11188489
2014-06-24,6287659
2014-06-25,8839263
2014-06-26,5571633
2014-06-27,15222500
2014-06-30,10314254
2014-07-01,8977933
2014-07-02,5571179
2014-07-03,3648337
2014-07-07,5541411
2014-07-08,4874241
2014-07-09,4262807
2014-07-10,4898152
2014-07-11,7437161
2014-07-14,10290271
2014-07-15,12479941
2014-07-16,9310846
2014-07-17,9625642
2014-07-18,23692430
2014-07-21,10661653
2014-07-22,8866415
2014-07-23,5039278
2014-07-24,25987996
2014-07-25,14043829
2014-07-28,23577786
2014-07-29,12524381
2014-07-30,86381012
2014-07-31,26221192
2014-08-01,27875587
2014-08-04,13903114
2014-08-05,14523991
2014-08-06,13329773
2014-08-07,12795062
2014-08-08,7179267
2014-08-11,6323944
2014-08-12,9191546
2014-08-13,10768057
2014-08-14,7040267
2014-08-15,10883131
2014-08-18,9216737
2014-08-19,5595466
2014-08-20,13474073
2014-08-21,11947178
2014-08-22,7405273
2014-08-25,5186725
2014-08-26,11381198
2014-08-27,9500027
2014-08-28,7392762
2014-08-29,7815628
2014-09-02,13068832
2014-09-03,8809579
2014-09-04,7517095
2014-09-05,9647160
2014-09-08,18164987
2014-09-09,10429773
2014-09-10,8593930
2014-09-11,9741693
2014-09-12,6553897
2014-09-15,9950316
2014-09-16,10817770
2014-09-17,7442955
2014-09-18,6232599
2014-09-19,15057612
2014-09-22,10209660
2014-09-23,9242198
2014-09-24,5593310
2014-09-25,5881117
2014-09-26,5693456
2014-09-29,7441561
2014-09-30,3567378
2014-10-01,11896106
2014-10-02,6996801
2014-10-03,7747948
2014-10-06,11066992
2014-10-07,6260438
2014-10-08,8366501
2014-10-09,8778056
2014-10-10,8922876
2014-10-13,8938283
2014-10-14,9703983
2014-10-15,14411958
2014-10-16,18059194
2014-10-17,14269751
2014-10-20,11206861
2014-10-21,9816310
2014-10-22,10119143
2014-10-23,14791600
2014-10-24,48153128
2014-10-27,19657412
2014-10-28,12408045
2014-10-29,16769364
2014-10-30,7630905
2014-10-31,6803267
2014-11-03,8673744
2014-11-04,10233592
2014-11-05,11577612
2014-11-06,9774274
2014-11-07,10885495
2014-11-10,8080039
2014-11-11,5891576
2014-11-12,10207240
2014-11-13,8450862
2014-11-14,8359437
2014-11-17,9265389
2014-11-18,5914360
2014-11-19,7602212
2014-11-20,7055061
2014-11-21,11619342
2014-11-24,20945920
2014-11-25,10741181
2014-11-26,6375908
2014-11-28,2492827
2014-12-01,7516059
2014-12-02,10971114
2014-12-03,7942826
2014-12-04,8740491
2014-12-05,17820522
2014-12-08,24793535
2014-12-09,18915494
2014-12-10,8975511
2014-12-11,14155357
2014-12-12,9224972
2014-12-15,16802625
2014-12-16,12998818
2014-12-17,13579547
2014-12-18,13442123
2014-12-19,11237921
2014-12-22,9856937
2014-12-23,8552961
2014-12-24,2188754
2014-12-26,3123395
2014-12-29,5792880
2014-12-30,4763931
2014-12-31,4068440
2015-01-02,7412676
2015-01-05,7389485
2015-01-06,9041563
2015-01-07,9585917
2015-01-08,9266808
2015-01-09,11093277
2015-01-12,14530003
2015-01-13,9487978
2015-01-14,8198232
2015-01-15,14330433
2015-01-16,11208969
