dt,volume
2015-02-27,8123423
2015-03-02,9464563
2015-03-03,8845540
2015-03-04,6946465
2015-03-05,6886944
2015-03-06,9129051
2015-03-09,12233340
2015-03-10,15113662
2015-03-11,5867923
2015-03-12,6349575
2015-03-13,14853147
2015-03-16,11385237
2015-03-17,18276544
2015-03-18,13684627
2015-03-19,10221863
2015-03-20,11216226
2015-03-23,15491243
2015-03-24,14787235
2015-03-25,10332017
2015-03-26,9266761
2015-03-27,8957260
2015-03-30,29587627
2015-03-31,12211251
2015-04-01,17678977
2015-04-02,14640525
2015-04-06,10303551
2015-04-07,7416551
2015-04-08,9661428
2015-04-09,19610032
2015-04-10,12074814
2015-04-13,7395331
2015-04-14,6838585
2015-04-15,13657428
2015-04-16,11254493
2015-04-17,9147577
2015-04-20,17296298
2015-04-21,14136612
2015-04-22,15820213
2015-04-23,16506684
2015-04-24,10007345
2015-04-27,20397445
2015-04-28,26666495
2015-04-29,13065746
2015-04-30,28389960
2015-05-01,43509250
2015-05-04,29572280
2015-05-05,18155852
2015-05-06,22113667
2015-05-07,7411732
2015-05-08,12493262
2015-05-11,9617653
2015-05-12,14872676
2015-05-13,26893708
2015-05-14,14029465
2015-05-15,10837613
2015-05-18,11904984
2015-05-19,18655096
2015-05-20,16169916
2015-05-21,18115316
2015-05-22,16130961
2015-05-26,21661065
2015-05-27,16431382
2015-05-28,15864568
2015-05-29,21950188
2015-06-01,13153972
2015-06-02,16682210
2015-06-03,18778952
2015-06-04,9865705
2015-06-05,12125847
2015-06-08,13958616
2015-06-09,8933999
2015-06-10,13402898
2015-06-11,8838310
2015-06-12,5719999
2015-06-15,10426384
2015-06-16,6992250
2015-06-17,9588689
2015-06-18,8772917
2015-06-19,12635416
2015-06-22,8051245
2015-06-23,10092601
2015-06-24,10679945
2015-06-25,10969225
2015-06-26,9766141
2015-06-29,6424280
2015-06-30,12536259
2015-07-01,14663196
2015-07-02,11283316
2015-07-06,10459795
2015-07-07,16149470
2015-07-08,8561034
2015-07-09,11080944
2015-07-10,8217003
2015-07-13,8686348
2015-07-14,8987065
2015-07-15,13455518
2015-07-16,14444914
2015-07-17,18957308
2015-07-20,30103118
2015-07-21,23631031
2015-07-22,23417777
2015-07-23,96094732
2015-07-24,31680892
2015-07-27,17291279
2015-07-28,14452001
2015-07-29,10226431
2015-07-30,9514062
2015-07-31,12435832
2015-08-03,10795029
