dt,volume
2014-02-06,37975151
2014-02-07,27765082
2014-02-10,24550871
2014-02-11,37163355
2014-02-12,36961224
2014-02-13,31195644
2014-02-14,36848556
2014-02-18,35558958
2014-02-19,26892959
2014-02-20,24122467
2014-02-21,33304758
2014-02-24,28526082
2014-02-25,27900758
2014-02-26,24355819
2014-02-27,22774862
2014-02-28,28980804
2014-03-03,45224515
2014-03-04,36620449
2014-03-05,33129748
2014-03-06,21424741
2014-03-07,22528260
2014-03-10,25660020
2014-03-11,21107607
2014-03-12,34995271
2014-03-13,42533632
2014-03-14,86418134
2014-03-17,42819206
2014-03-18,38542647
2014-03-19,36294863
2014-03-20,39192070
2014-03-21,62216408
2014-03-24,37622449
2014-03-25,33937653
2014-03-26,62727551
2014-03-27,50082010
2014-03-28,25057531
2014-03-31,29972469
2014-04-01,36833946
2014-04-02,21465047
2014-04-03,29268994
2014-04-04,61935740
2014-04-07,50551078
2014-04-08,48751449
2014-04-09,30035009
2014-04-10,48805694
2014-04-11,47201056
2014-04-14,29453856
2014-04-15,39502246
2014-04-16,37906964
2014-04-17,29067824
2014-04-21,21225772
2014-04-22,29392720
2014-04-23,27539561
2014-04-24,25303500
2014-04-25,27153441
2014-04-28,34280041
2014-04-29,22679434
2014-04-30,17808870
2014-05-01,30495214
2014-05-02,25896328
2014-05-05,19215623
2014-05-06,29015999
2014-05-07,29759188
2014-05-08,19948542
2014-05-09,45678428
2014-05-12,34548680
2014-05-13,18664504
2014-05-14,15803242
2014-05-15,31167894
2014-05-16,34961381
2014-05-19,17106279
2014-05-20,27499362
2014-05-21,21194332
2014-05-22,21439010
2014-05-23,14377762
2014-05-27,27297257
2014-05-28,21560938
2014-05-29,21230267
2014-05-30,22991308
2014-06-02,19025858
2014-06-03,21615278
2014-06-04,22194922
2014-06-05,20877808
2014-06-06,15933502
2014-06-09,19758330
2014-06-10,18661797
2014-06-11,17779624
2014-06-12,24569972
2014-06-13,30719026
2014-06-16,27836012
2014-06-17,28223591
2014-06-18,48751837
2014-06-19,31670575
2014-06-20,42256414
2014-06-23,30062826
2014-06-24,45634149
2014-06-25,124034710
2014-06-26,75847164
2014-06-27,36619288
2014-06-30,42597222
2014-07-01,51048708
2014-07-02,32828338
2014-07-03,28586897
2014-07-07,38537998
2014-07-08,45013427
2014-07-09,28959874
2014-07-10,30038669
2014-07-11,24982536
2014-07-14,31838956
2014-07-15,29490472
2014-07-16,31153402
2014-07-17,30648605
2014-07-18,36392009
2014-07-21,18824498
2014-07-22,23998952
2014-07-23,28580337
2014-07-24,21949313
2014-07-25,18854263
2014-07-28,25898272
2014-07-29,24614289
2014-07-30,29348370
2014-07-31,62717924
2014-08-01,59027503
2014-08-04,31104636
2014-08-05,34337921
2014-08-06,41073015
2014-08-07,20566360
2014-08-08,23532672
2014-08-11,32136320
2014-08-12,29211766
2014-08-13,17218484
2014-08-14,23551101
2014-08-15,26583694
2014-08-18,28404920
2014-08-19,17144134
2014-08-20,16789407
2014-08-21,23661545
2014-08-22,37389746
2014-08-25,24941870
2014-08-26,28374348
2014-08-27,19288351
2014-08-28,16274149
2014-08-29,18969619
2014-09-02,26538264
2014-09-03,21348711
2014-09-04,19264717
2014-09-05,17791752
2014-09-08,15020979
2014-09-09,42623331
2014-09-10,30558617
2014-09-11,26438786
2014-09-12,25653570
2014-09-15,29046560
2014-09-16,32003320
2014-09-17,153865375
2014-09-18,100059736
2014-09-19,52872071
2014-09-22,40189794
2014-09-23,50813597
2014-09-24,52740881
2014-09-25,54997730
2014-09-26,29829992
2014-09-29,30686378
2014-09-30,29776360
2014-10-01,48291983
2014-10-02,42885866
2014-10-03,25700638
2014-10-06,30350492
2014-10-07,31871837
2014-10-08,36570390
2014-10-09,38710164
2014-10-10,51744080
2014-10-13,33867513
