dt,volume
2012-12-13,2307611
2012-12-14,8129435
2012-12-17,6915762
2012-12-18,4292197
2012-12-19,4624546
2012-12-20,3592419
2012-12-21,9186912
2012-12-24,1099172
2012-12-26,2906580
2012-12-27,3481648
2012-12-28,2587749
2012-12-31,3516957
2013-01-02,6662104
2013-01-03,4044997
2013-01-04,2682034
2013-01-07,4511899
2013-01-08,5351736
2013-01-09,4062344
2013-01-10,3923536
2013-01-11,3819983
2013-01-14,3599114
2013-01-15,3433567
2013-01-16,3875745
2013-01-17,4659711
2013-01-18,3151340
2013-01-22,6006230
2013-01-23,5353572
2013-01-24,6047223
2013-01-25,5308716
2013-01-28,6835229
2013-01-29,9455888
2013-01-30,7034057
2013-01-31,5612639
2013-02-01,6627114
2013-02-04,4334006
2013-02-05,6360984
2013-02-06,2842814
2013-02-07,2464611
2013-02-08,2359161
2013-02-11,3121340
2013-02-12,3915531
2013-02-13,4416379
2013-02-14,7938761
2013-02-15,7930063
2013-02-19,10101765
2013-02-20,5322700
2013-02-21,5416524
2013-02-22,4866364
2013-02-25,5654587
2013-02-26,8173358
2013-02-27,3518585
2013-02-28,4357546
2013-03-01,9947201
2013-03-04,3563244
2013-03-05,4108617
2013-03-06,6089630
2013-03-07,4660025
2013-03-08,6088686
2013-03-11,3711368
2013-03-12,2741653
2013-03-13,2593694
2013-03-14,4551791
2013-03-15,5952990
2013-03-18,2730472
2013-03-19,4115953
2013-03-20,3895368
2013-03-21,2067437
2013-03-22,5522759
2013-03-25,3038631
2013-03-26,2022504
2013-03-27,3131896
2013-03-28,3190703
2013-04-01,3844471
2013-04-02,3627460
2013-04-03,4199142
2013-04-04,4822437
2013-04-05,6124767
2013-04-08,3628715
2013-04-09,4840318
2013-04-10,7818816
2013-04-11,3396340
2013-04-12,3480973
2013-04-15,4480356
2013-04-16,4357287
2013-04-17,6786604
2013-04-18,6047222
2013-04-19,2217410
2013-04-22,2774514
2013-04-23,11488941
2013-04-24,3225057
2013-04-25,8456176
2013-04-26,3952954
2013-04-29,7458073
2013-04-30,6227003
2013-05-01,4571861
2013-05-02,2677890
2013-05-03,5053371
2013-05-06,7598460
2013-05-07,5487411
2013-05-08,2802237
2013-05-09,3334473
2013-05-10,2902203
2013-05-13,4651849
2013-05-14,6212688
2013-05-15,5095747
2013-05-16,2372957
2013-05-17,3973776
2013-05-20,3316181
2013-05-21,2986897
2013-05-22,4533937
2013-05-23,7355633
2013-05-24,4475323
2013-05-28,4009860
2013-05-29,6102283
2013-05-30,9222462
2013-05-31,3871850
2013-06-03,7584931
2013-06-04,6975482
2013-06-05,5385068
2013-06-06,3887458
2013-06-07,5514234
