dt,volume
2014-10-08,33807672
2014-10-09,33527754
2014-10-10,44627638
2014-10-13,37534538
2014-10-14,54313844
2014-10-15,80683064
2014-10-16,50980674
2014-10-17,46710185
2014-10-20,32298686
2014-10-21,88371220
2014-10-22,48819660
2014-10-23,36592813
2014-10-24,24610534
2014-10-27,34080428
2014-10-28,26740223
2014-10-29,36835869
2014-10-30,47625204
2014-10-31,29258635
2014-11-03,29321678
2014-11-04,74511154
2014-11-05,39376230
2014-11-06,41018348
2014-11-07,35357322
2014-11-10,23204944
2014-11-11,29739598
2014-11-12,24199215
2014-11-13,62065795
2014-11-14,37060709
2014-11-17,19411148
2014-11-18,27454724
2014-11-19,48599327
2014-11-20,35851654
2014-11-21,40120441
2014-11-24,27053416
2014-11-25,28891258
2014-11-26,22643734
2014-11-28,8171268
2014-12-01,20027503
2014-12-02,35363231
2014-12-03,22527182
2014-12-04,28489948
2014-12-05,20936934
2014-12-08,35317522
2014-12-09,25420305
2014-12-10,34078878
2014-12-11,22921018
2014-12-12,20587602
2014-12-15,32333787
2014-12-16,47436398
2014-12-17,34603445
2014-12-18,26346738
2014-12-19,45036440
2014-12-22,21236873
2014-12-23,17399891
2014-12-24,5294596
2014-12-26,12533392
2014-12-29,15220707
2014-12-30,20817188
2014-12-31,12668720
2015-01-02,20612477
2015-01-05,38903644
2015-01-06,41691539
2015-01-07,45843420
2015-01-08,27019416
2015-01-09,15075359
2015-01-12,28829976
2015-01-13,42316902
2015-01-14,28637322
2015-01-15,43833224
2015-01-16,32274174
