dt,volume
2016-09-07,73364660
2016-09-08,108976460
2016-09-09,93866593
2016-09-12,74306889
2016-09-13,89052856
2016-09-14,72941992
2016-09-15,101132949
2016-09-16,112366009
2016-09-19,73694685
2016-09-20,58816525
2016-09-21,78808086
2016-09-22,63726831
2016-09-23,57963762
2016-09-26,59260989
2016-09-27,48941279
2016-09-28,61560340
2016-09-29,67727219
2016-09-30,70965151
2016-10-03,52078074
2016-10-04,46670794
2016-10-05,48011790
2016-10-06,42717099
2016-10-07,45093414
2016-10-10,39749830
2016-10-11,55667281
2016-10-12,50649246
2016-10-13,69414202
2016-10-14,56808694
2016-10-17,73503973
2016-10-18,74515323
2016-10-19,67064299
2016-10-20,51532669
2016-10-21,57157105
2016-10-24,41642111
2016-10-25,77404810
2016-10-26,52751494
2016-10-27,66694227
2016-10-28,384275817
2016-10-31,153927225
2016-11-01,108861448
2016-11-02,116462361
2016-11-03,112230973
2016-11-04,137188752
2016-11-07,209406266
2016-11-08,116099874
2016-11-09,274538509
2016-11-10,206268426
2016-11-11,122628278
2016-11-14,75242677
2016-11-15,61600657
2016-11-16,68565446
2016-11-17,58678312
2016-11-18,62781859
2016-11-21,61147659
2016-11-22,98544856
2016-11-23,76821000
2016-11-25,27179836
2016-11-28,61808604
2016-11-29,108979160
2016-11-30,94600722
2016-12-01,102164338
2016-12-02,102543081
2016-12-05,116608638
2016-12-06,89600134
2016-12-07,152633633
2016-12-08,98457657
2016-12-09,89143836
2016-12-12,66158696
2016-12-13,80706765
2016-12-14,46699109
2016-12-15,77076616
2016-12-16,81973349
2016-12-19,75540736
2016-12-20,65617330
2016-12-21,57914574
2016-12-22,60345280
2016-12-23,54489416
2016-12-27,63192599
2016-12-28,60583433
2016-12-29,55176583
2016-12-30,53114095
2017-01-03,108952809
2017-01-04,111639056
2017-01-05,55919078
2017-01-06,51034852
2017-01-09,61061067
2017-01-10,64242595
2017-01-11,155822187
2017-01-12,106818992
2017-01-13,70932573
2017-01-17,95424180
2017-01-18,63864009
2017-01-19,61793115
2017-01-20,76660391
2017-01-23,61851054
2017-01-24,90751013
2017-01-25,97395535
2017-01-26,86993271
2017-01-27,207687821
2017-01-30,96399947
2017-01-31,83452179
2017-02-01,61793794
2017-02-02,58355841
2017-02-03,70067787
2017-02-06,58711837
2017-02-07,47616090
2017-02-08,66672859
