dt,high
2015-01-16,26.11
2015-01-20,26.08
2015-01-21,26.16
2015-01-22,26.18
2015-01-23,26.29
2015-01-26,26.2
2015-01-27,26.41
2015-01-28,26.44
2015-01-29,26.11
2015-01-30,26.305
2015-02-02,26.1
2015-02-03,26.06
2015-02-04,25.8
2015-02-05,25.905
2015-02-06,25.91
2015-02-09,24.81
2015-02-10,24.9
2015-02-11,24.81
2015-02-12,24.45
2015-02-13,24.18
2015-02-17,24.03
2015-02-18,24.55
2015-02-19,24.47
2015-02-20,24.23
2015-02-23,24.22
2015-02-24,24.24
2015-02-25,24.23
2015-02-26,23.76
2015-02-27,23.55
2015-03-02,23.35
2015-03-03,23.31
2015-03-04,23.21
2015-03-05,23.38
2015-03-06,23.02
2015-03-09,22.85
2015-03-10,22.97
2015-03-11,22.91
2015-03-12,23.19
2015-03-13,23.108
2015-03-16,23.27
2015-03-17,23.24
2015-03-18,23.94
2015-03-19,23.95
2015-03-20,23.97
2015-03-23,23.9149
2015-03-24,23.85
2015-03-25,23.7097
2015-03-26,23.49
2015-03-27,23.4636
2015-03-30,23.89
2015-03-31,23.89
2015-04-01,23.92
2015-04-02,24.045
2015-04-06,24.26
2015-04-07,24.11
2015-04-08,23.93
2015-04-09,23.76
2015-04-10,23.93
2015-04-13,24.0
2015-04-14,23.87
2015-04-15,23.89
2015-04-16,23.74
2015-04-17,23.76
2015-04-20,24.1
2015-04-21,24.225
2015-04-22,24.1
2015-04-23,24.16
2015-04-24,24.33
2015-04-27,24.25
2015-04-28,24.29
2015-04-29,24.17
2015-04-30,23.96
2015-05-01,23.67
2015-05-04,23.96
2015-05-05,23.78
2015-05-06,23.28
2015-05-07,23.22
2015-05-08,23.32
2015-05-11,23.19
2015-05-12,22.93
2015-05-13,23.01
2015-05-14,22.95
2015-05-15,23.21
2015-05-18,23.33
2015-05-19,23.24
2015-05-20,23.14
2015-05-21,23.04
2015-05-22,22.84
2015-05-26,22.7
2015-05-27,22.75
2015-05-28,22.8
2015-05-29,22.84
2015-06-01,22.92
2015-06-02,22.79
2015-06-03,22.09
2015-06-04,21.93
2015-06-05,21.59
2015-06-08,21.71
2015-06-09,21.58
2015-06-10,21.65
2015-06-11,21.61
2015-06-12,21.43
2015-06-15,21.34
2015-06-16,21.31
2015-06-17,21.765
2015-06-18,21.785
2015-06-19,21.715
2015-06-22,21.705
2015-06-23,21.6
2015-06-24,21.49
2015-06-25,21.32
2015-06-26,21.37
2015-06-29,21.43
2015-06-30,21.27
2015-07-01,21.12
2015-07-02,21.52
2015-07-06,21.5
2015-07-07,22.04
2015-07-08,21.96
2015-07-09,21.99
2015-07-10,21.7
2015-07-13,21.77
2015-07-14,21.65
2015-07-15,21.7
2015-07-16,21.91
2015-07-17,21.955
2015-07-20,21.73
2015-07-21,21.72
2015-07-22,21.77
2015-07-23,21.68
2015-07-24,21.52
2015-07-27,21.77
2015-07-28,21.735
2015-07-29,21.835
2015-07-30,22.02
2015-07-31,22.2885
2015-08-03,22.28
2015-08-04,22.21
2015-08-05,22.195
2015-08-06,21.95
2015-08-07,21.37
2015-08-10,21.4
2015-08-11,21.37
2015-08-12,21.53
2015-08-13,21.64
2015-08-14,21.67
2015-08-17,21.87
2015-08-18,21.89
2015-08-19,21.38
2015-08-20,20.53
2015-08-21,19.55
2015-08-24,19.365
2015-08-25,19.27
2015-08-26,18.84
2015-08-27,19.0
2015-08-28,19.63
2015-08-31,19.62
2015-09-01,19.28
2015-09-02,19.3
2015-09-03,19.08
2015-09-04,18.78
2015-09-08,18.93
2015-09-09,18.98
2015-09-10,19.07
2015-09-11,18.68
2015-09-14,18.75
2015-09-15,18.84
2015-09-16,19.17
2015-09-17,19.53
2015-09-18,19.4
2015-09-21,19.5
2015-09-22,19.28
2015-09-23,19.1
2015-09-24,19.14
2015-09-25,19.335
2015-09-28,19.25
2015-09-29,19.27
2015-09-30,19.47
2015-10-01,19.55
2015-10-02,20.0
2015-10-05,20.43
2015-10-06,20.45
2015-10-07,20.46
2015-10-08,20.67
2015-10-09,20.71
2015-10-12,20.71
2015-10-13,20.64
2015-10-14,20.64
2015-10-15,20.81
2015-10-16,21.03
2015-10-19,21.08
2015-10-20,21.2
2015-10-21,21.18
2015-10-22,21.21
2015-10-23,21.14
2015-10-26,20.91
2015-10-27,20.93
2015-10-28,21.1
2015-10-29,20.78
2015-10-30,20.91
2015-11-02,20.76
2015-11-03,20.77
2015-11-04,20.98
2015-11-05,20.67
2015-11-06,19.6
2015-11-09,19.0
2015-11-10,19.02
2015-11-11,19.09
2015-11-12,19.07
2015-11-13,18.75
2015-11-16,18.68
2015-11-17,18.64
2015-11-18,18.51
2015-11-19,18.84
2015-11-20,19.05
2015-11-23,19.0
2015-11-24,18.93
2015-11-25,19.13
2015-11-27,19.24
2015-11-30,19.31
2015-12-01,19.1
2015-12-02,19.01
2015-12-03,18.92
2015-12-04,18.82
2015-12-07,18.643
2015-12-08,18.63
2015-12-09,18.89
2015-12-10,18.745
2015-12-11,18.635
2015-12-14,18.64
2015-12-15,18.89
2015-12-16,19.305
2015-12-17,19.28
2015-12-18,19.21
2015-12-21,19.11
2015-12-22,19.35
2015-12-23,19.81
2015-12-24,19.83
2015-12-28,19.84
2015-12-29,20.015
2015-12-30,19.93
2015-12-31,19.92
2016-01-04,19.55
2016-01-05,19.61
2016-01-06,19.51
2016-01-07,19.33
2016-01-08,19.4
2016-01-11,19.37
2016-01-12,19.31
2016-01-13,19.11
2016-01-14,19.37
2016-01-15,19.02
2016-01-19,19.12
2016-01-20,19.0
2016-01-21,19.025
2016-01-22,19.56
2016-01-25,19.48
2016-01-26,19.29
2016-01-27,19.32
2016-01-28,19.73
2016-01-29,20.43
2016-02-01,25.08
2016-02-02,25.03
2016-02-03,25.35
2016-02-04,25.07
2016-02-05,24.99
2016-02-08,25.12
2016-02-09,25.03
2016-02-10,24.97
2016-02-11,24.98
2016-02-12,24.96
2016-02-16,24.97
2016-02-17,24.95
2016-02-18,25.0
2016-02-19,24.985
2016-02-22,24.99
2016-02-23,25.055
2016-02-24,24.875
2016-02-25,24.76
2016-02-26,24.65
2016-02-29,24.9
2016-03-01,24.87
2016-03-02,24.8
2016-03-03,24.82
2016-03-04,24.95
2016-03-07,24.96
2016-03-08,24.95
2016-03-09,24.98
2016-03-10,24.98
2016-03-11,24.96
2016-03-14,24.94
2016-03-15,24.95
2016-03-16,25.0
2016-03-17,24.92
2016-03-18,24.865
2016-03-21,24.77
2016-03-22,24.72
2016-03-23,24.75
2016-03-24,24.81
2016-03-28,24.86
2016-03-29,24.94
2016-03-30,24.96
2016-03-31,24.93
2016-04-01,24.87
2016-04-04,24.86
2016-04-05,25.16
2016-04-06,25.045
2016-04-07,25.06
2016-04-08,25.05
2016-04-11,25.07
2016-04-12,25.07
2016-04-13,25.14
2016-04-14,25.09
2016-04-15,25.02
2016-04-18,25.02
2016-04-19,25.04
2016-04-20,25.05
2016-04-21,25.06
2016-04-22,25.05
2016-04-25,25.05
2016-04-26,25.13
2016-04-27,25.13
2016-04-28,25.14
2016-04-29,25.15
2016-05-02,25.12
2016-05-03,25.1
2016-05-04,25.13
2016-05-05,25.12
2016-05-06,25.09
2016-05-09,25.06
2016-05-10,25.06
2016-05-11,25.09
2016-05-12,25.06
2016-05-13,25.12
2016-05-16,25.21
2016-05-17,25.18
2016-05-18,25.22
2016-05-19,25.21
2016-05-20,25.21
2016-05-23,25.22
2016-05-24,25.18
2016-05-25,25.26
2016-05-26,25.3
2016-05-27,25.28
2016-05-31,25.28
2016-06-01,25.03
2016-06-02,25.03
2016-06-03,25.15
2016-06-06,25.0375
2016-06-07,25.05
2016-06-08,25.09
2016-06-09,25.06
2016-06-10,25.06
2016-06-13,25.04
2016-06-14,25.14
2016-06-15,25.13
2016-06-16,25.1
2016-06-17,25.03
2016-06-20,25.05
2016-06-21,25.06
2016-06-22,25.12
2016-06-23,25.08
2016-06-24,25.13
2016-06-27,25.23
2016-06-28,25.22
2016-06-29,25.28
2016-06-30,25.38
2016-07-01,25.325
2016-07-05,25.21
2016-07-06,25.23
2016-07-07,25.16
2016-07-08,25.23
2016-07-11,25.23
2016-07-12,25.23
2016-07-13,25.19
2016-07-14,25.16
2016-07-15,25.2
2016-07-18,25.2
2016-07-19,25.2
2016-07-20,25.2
2016-07-21,25.2
2016-07-22,25.22
2016-07-25,25.2
2016-07-26,25.18
2016-07-27,25.165
2016-07-28,25.19
2016-07-29,25.23
2016-08-01,25.2
2016-08-02,25.24
2016-08-03,25.25
2016-08-04,25.23
2016-08-05,25.25
2016-08-08,25.24
2016-08-09,25.25
2016-08-10,25.3
2016-08-11,25.28
2016-08-12,25.23
2016-08-15,25.24
2016-08-16,25.22
2016-08-17,25.1
2016-08-18,25.06
2016-08-19,25.08
2016-08-22,25.09
2016-08-23,25.03
2016-08-24,25.02
2016-08-25,25.02
2016-08-26,25.06
2016-08-29,25.04
2016-08-30,25.05
2016-08-31,25.04
2016-09-01,25.07
2016-09-02,25.12
2016-09-06,25.07
2016-09-07,25.06
2016-09-08,25.06
2016-09-09,25.04
2016-09-12,25.09
2016-09-13,25.08
2016-09-14,25.05
2016-09-15,25.08
2016-09-16,25.07
