dt,open
2013-02-28,44.26
2013-03-01,43.48
2013-03-04,43.18
2013-03-05,43.98
2013-03-06,44.99
2013-03-07,45.39
2013-03-08,46.32
2013-03-11,46.71
2013-03-12,46.84
2013-03-13,46.85
2013-03-14,47.39
2013-03-15,47.55
2013-03-18,47.03
2013-03-19,47.44
2013-03-20,47.79
2013-03-21,47.65
2013-03-22,46.28
2013-03-25,46.24
2013-03-26,45.93
2013-03-27,45.39
2013-03-28,45.83
2013-04-01,45.96
2013-04-02,45.81
2013-04-03,45.17
2013-04-04,44.25
2013-04-05,43.8
2013-04-08,44.07
2013-04-09,44.42
2013-04-10,45.23
2013-04-11,46.28
2013-04-12,45.92
2013-04-15,45.9
2013-04-16,44.6
2013-04-17,44.53
2013-04-18,44.34
2013-04-19,43.73
2013-04-22,44.27
2013-04-23,44.46
2013-04-24,44.81
2013-04-25,42.74
2013-04-26,40.62
2013-04-29,40.4
2013-04-30,40.29
2013-05-01,41.42
2013-05-02,40.5
2013-05-03,42.47
2013-05-06,42.45
2013-05-07,42.3
2013-05-08,42.3
2013-05-09,42.72
2013-05-10,42.63
2013-05-13,42.59
2013-05-14,42.87
2013-05-15,43.82
2013-05-16,44.74
2013-05-17,46.02
2013-05-20,45.48
2013-05-21,45.0
2013-05-22,45.12
2013-05-23,43.68
2013-05-24,42.3
2013-05-28,42.9
2013-05-29,43.21
2013-05-30,43.74
2013-05-31,44.41
2013-06-03,44.19
2013-06-04,43.03
2013-06-05,42.43
2013-06-06,41.71
2013-06-07,43.02
2013-06-10,43.29
2013-06-11,42.13
2013-06-12,42.32
2013-06-13,41.34
2013-06-14,42.0
2013-06-17,42.92
2013-06-18,43.37
2013-06-19,43.28
2013-06-20,42.71
2013-06-21,42.85
2013-06-24,41.94
2013-06-25,42.24
2013-06-26,42.97
2013-06-27,42.68
2013-06-28,43.02
2013-07-01,43.2
2013-07-02,43.36
2013-07-03,42.85
2013-07-05,43.56
2013-07-08,44.26
2013-07-09,44.17
2013-07-10,44.41
2013-07-11,45.04
2013-07-12,44.33
2013-07-15,44.87
2013-07-16,44.66
