dt,open
2014-02-12,51.24
2014-02-13,50.97
2014-02-14,51.23
2014-02-18,51.92
2014-02-19,50.71
2014-02-20,51.08
2014-02-21,50.78
2014-02-24,51.12
2014-02-25,51.24
2014-02-26,52.2
2014-02-27,52.82
2014-02-28,52.63
2014-03-03,52.08
2014-03-04,53.2
2014-03-05,53.57
2014-03-06,53.53
2014-03-07,53.61
2014-03-10,53.61
2014-03-11,53.66
2014-03-12,52.78
2014-03-13,53.14
2014-03-14,52.24
2014-03-17,53.31
2014-03-18,53.69
2014-03-19,53.53
2014-03-20,52.93
2014-03-21,52.81
2014-03-24,53.2
2014-03-25,53.74
2014-03-26,52.59
2014-03-27,51.41
2014-03-28,51.85
2014-03-31,52.32
2014-04-01,53.39
2014-04-02,54.59
2014-04-03,55.02
2014-04-04,54.76
2014-04-07,53.31
2014-04-08,52.2
2014-04-09,52.55
2014-04-10,54.31
2014-04-11,52.58
2014-04-14,53.13
2014-04-15,53.04
2014-04-16,53.64
2014-04-17,54.3
2014-04-21,54.9
2014-04-22,54.8
2014-04-23,53.97
2014-04-24,53.72
2014-04-25,53.23
2014-04-28,53.01
2014-04-29,52.83
2014-04-30,52.6
2014-05-01,53.18
2014-05-02,52.89
2014-05-05,53.51
2014-05-06,53.38
2014-05-07,53.67
2014-05-08,53.52
2014-05-09,53.78
2014-05-12,54.44
2014-05-13,55.82
2014-05-14,55.06
2014-05-15,54.28
2014-05-16,54.27
2014-05-19,54.52
2014-05-20,54.65
2014-05-21,55.63
2014-05-22,56.1
2014-05-23,56.33
2014-05-27,56.56
2014-05-28,56.55
2014-05-29,56.62
2014-05-30,57.0
2014-06-02,56.99
2014-06-03,57.25
2014-06-04,57.42
2014-06-05,57.41
2014-06-06,57.35
2014-06-09,57.23
2014-06-10,57.0
2014-06-11,56.7
2014-06-12,56.58
2014-06-13,55.19
2014-06-16,55.18
2014-06-17,55.45
2014-06-18,56.03
2014-06-19,56.28
2014-06-20,57.74
2014-06-23,59.27
2014-06-24,58.88
2014-06-25,58.12
2014-06-26,58.83
2014-06-27,59.05
2014-06-30,59.16
2014-07-01,59.32
2014-07-02,59.71
2014-07-03,60.49
2014-07-07,60.54
2014-07-08,60.54
2014-07-09,60.77
2014-07-10,60.66
2014-07-11,60.71
2014-07-14,61.11
2014-07-15,60.87
2014-07-16,60.94
2014-07-17,57.72
2014-07-18,55.9
2014-07-21,56.98
2014-07-22,57.08
2014-07-23,56.86
2014-07-24,56.83
2014-07-25,56.32
2014-07-28,55.85
2014-07-29,55.18
2014-07-30,54.73
2014-07-31,54.2
2014-08-01,53.3
2014-08-04,53.54
2014-08-05,53.6
2014-08-06,53.44
2014-08-07,53.8
2014-08-08,53.36
2014-08-11,54.52
2014-08-12,54.24
2014-08-13,54.22
2014-08-14,53.93
2014-08-15,54.71
2014-08-18,54.31
2014-08-19,54.63
2014-08-20,54.32
