dt,open
2014-10-07,92.96
2014-10-08,92.68
2014-10-09,93.83
2014-10-10,93.53
2014-10-13,93.2
2014-10-14,92.52
2014-10-15,92.04
2014-10-16,91.37
2014-10-17,91.49
2014-10-20,92.0
2014-10-21,93.24
2014-10-22,94.44
2014-10-23,94.66
2014-10-24,94.18
2014-10-27,94.3
2014-10-28,94.69
2014-10-29,92.99
2014-10-30,93.47
2014-10-31,95.505
2014-11-03,96.0
2014-11-04,96.36
2014-11-05,96.1
2014-11-06,95.87
2014-11-07,96.47
2014-11-10,96.5
2014-11-11,96.58
2014-11-12,96.07
2014-11-13,96.65
2014-11-14,96.63
2014-11-17,96.06
2014-11-18,96.55
2014-11-19,96.21
2014-11-20,95.8
2014-11-21,95.44
2014-11-24,96.45
2014-11-25,96.38
2014-11-26,96.99
2014-11-28,98.99
2014-12-01,100.24
2014-12-02,100.02
2014-12-03,100.41
2014-12-04,99.76
2014-12-05,99.55
2014-12-08,99.8
2014-12-09,99.04
2014-12-10,99.0
2014-12-11,98.76
2014-12-12,99.41
2014-12-15,99.0
2014-12-16,98.47
2014-12-17,98.47
2014-12-18,100.8
2014-12-19,104.27
2014-12-22,105.39
2014-12-23,105.9
2014-12-24,106.63
2014-12-26,106.37
2014-12-29,106.29
2014-12-30,105.94
2014-12-31,105.73
2015-01-02,104.33
2015-01-05,103.15
2015-01-06,103.35
2015-01-07,104.2
2015-01-08,105.93
2015-01-09,107.3
2015-01-12,106.45
2015-01-13,106.44
2015-01-14,106.29
2015-01-15,107.84
2015-01-16,108.96
2015-01-20,111.0
2015-01-21,108.96
2015-01-22,110.35
2015-01-23,108.73
2015-01-26,108.57
2015-01-27,106.91
2015-01-28,109.18
2015-01-29,101.92
2015-01-30,102.34
2015-02-02,102.0
2015-02-03,104.2
2015-02-04,104.56
2015-02-05,105.93
2015-02-06,105.56
2015-02-09,105.04
2015-02-10,105.61
2015-02-11,106.07
2015-02-12,105.96
2015-02-13,106.09
2015-02-17,105.89
2015-02-18,105.74
2015-02-19,106.97
2015-02-20,106.04
2015-02-23,106.09
2015-02-24,105.56
