dt,open
2014-05-23,54.55
2014-05-27,54.75
2014-05-28,55.09
2014-05-29,55.75
2014-05-30,55.58
2014-06-02,55.65
2014-06-03,55.09
2014-06-04,55.52
2014-06-05,55.91
2014-06-06,56.76
2014-06-09,56.91
2014-06-10,57.45
2014-06-11,57.48
2014-06-12,57.07
2014-06-13,57.03
2014-06-16,56.85
2014-06-17,56.8
2014-06-18,57.29
2014-06-19,57.69
2014-06-20,57.69
2014-06-23,57.54
2014-06-24,57.88
2014-06-25,57.22
2014-06-26,57.34
2014-06-27,57.33
2014-06-30,57.44
2014-07-01,57.15
2014-07-02,57.27
2014-07-03,57.23
2014-07-07,56.89
2014-07-08,56.35
2014-07-09,55.88
2014-07-10,55.06
2014-07-11,55.29
2014-07-14,56.53
2014-07-15,57.96
2014-07-16,58.51
2014-07-17,58.56
2014-07-18,58.33
2014-07-21,58.12
2014-07-22,58.42
2014-07-23,58.76
2014-07-24,59.07
2014-07-25,58.92
2014-07-28,58.94
2014-07-29,59.13
2014-07-30,59.02
2014-07-31,58.65
2014-08-01,57.39
2014-08-04,56.91
2014-08-05,56.43
2014-08-06,55.89
2014-08-07,56.63
2014-08-08,55.89
2014-08-11,56.54
2014-08-12,56.23
2014-08-13,56.69
2014-08-14,56.77
2014-08-15,57.24
2014-08-18,56.86
2014-08-19,57.6
2014-08-20,57.42
2014-08-21,57.66
2014-08-22,58.44
2014-08-25,58.98
2014-08-26,59.57
2014-08-27,59.85
2014-08-28,59.25
2014-08-29,59.33
2014-09-02,59.46
2014-09-03,60.02
2014-09-04,59.58
2014-09-05,59.62
2014-09-08,59.84
2014-09-09,59.63
2014-09-10,59.15
2014-09-11,59.18
2014-09-12,59.8
2014-09-15,59.78
2014-09-16,59.71
2014-09-17,59.95
2014-09-18,60.54
2014-09-19,61.75
2014-09-22,60.94
2014-09-23,60.82
2014-09-24,61.18
2014-09-25,61.49
2014-09-26,60.33
2014-09-29,60.03
2014-09-30,60.4
2014-10-01,60.24
2014-10-02,59.15
2014-10-03,59.25
2014-10-06,60.85
2014-10-07,59.92
2014-10-08,59.36
2014-10-09,60.33
2014-10-10,59.03
2014-10-13,58.5
2014-10-14,56.69
2014-10-15,57.02
2014-10-16,54.75
2014-10-17,55.73
2014-10-20,56.1
2014-10-21,57.21
2014-10-22,58.04
2014-10-23,58.12
2014-10-24,58.0
2014-10-27,58.45
2014-10-28,58.87
2014-10-29,59.62
2014-10-30,58.94
2014-10-31,60.12
2014-11-03,60.79
2014-11-04,60.24
2014-11-05,60.8
2014-11-06,61.08
