dt,open
2013-07-09,28.65
2013-07-10,29.11
2013-07-11,29.46
2013-07-12,29.44
2013-07-15,29.97
2013-07-16,29.77
2013-07-17,29.82
2013-07-18,29.77
2013-07-19,30.18
2013-07-22,30.38
2013-07-23,30.63
2013-07-24,30.66
2013-07-25,30.21
2013-07-26,29.92
2013-07-29,29.25
2013-07-30,28.98
2013-07-31,29.1
2013-08-01,29.4
2013-08-02,29.34
2013-08-05,29.23
2013-08-06,28.85
2013-08-07,28.64
2013-08-08,28.83
2013-08-09,28.52
2013-08-12,28.79
2013-08-13,28.79
2013-08-14,29.04
2013-08-15,28.36
2013-08-16,28.32
2013-08-19,27.99
2013-08-20,27.62
2013-08-21,27.81
2013-08-22,27.8
2013-08-23,28.3
2013-08-26,28.28
2013-08-27,27.77
2013-08-28,27.44
2013-08-29,27.31
2013-08-30,27.59
2013-09-03,27.55
2013-09-04,27.05
2013-09-05,27.17
2013-09-06,27.48
2013-09-09,27.33
2013-09-10,27.64
2013-09-11,28.1
2013-09-12,28.03
2013-09-13,28.14
2013-09-16,28.46
2013-09-17,27.89
2013-09-18,28.16
2013-09-19,27.86
2013-09-20,27.48
2013-09-23,27.36
2013-09-24,27.14
2013-09-25,27.09
2013-09-26,27.47
2013-09-27,27.27
2013-09-30,27.0
2013-10-01,27.07
2013-10-02,26.76
2013-10-03,26.68
2013-10-04,26.6
2013-10-07,26.62
2013-10-08,26.65
2013-10-09,26.14
2013-10-10,26.68
2013-10-11,27.15
2013-10-14,27.35
2013-10-15,27.4
2013-10-16,27.38
2013-10-17,27.46
2013-10-18,28.06
2013-10-21,28.15
2013-10-22,28.38
2013-10-23,27.67
2013-10-24,28.0
2013-10-25,27.14
2013-10-28,28.85
2013-10-29,28.04
2013-10-30,27.92
2013-10-31,27.57
2013-11-01,27.11
2013-11-04,27.22
2013-11-05,27.23
2013-11-06,27.06
2013-11-07,26.96
2013-11-08,26.68
2013-11-11,27.4
2013-11-12,27.66
2013-11-13,27.47
2013-11-14,27.84
2013-11-15,28.62
2013-11-18,28.34
2013-11-19,27.99
2013-11-20,27.37
2013-11-21,27.39
2013-11-22,27.43
2013-11-25,27.53
2013-11-26,27.4
2013-11-27,27.25
2013-11-29,27.28
2013-12-02,27.28
2013-12-03,26.96
2013-12-04,26.79
2013-12-05,26.43
2013-12-06,26.57
2013-12-09,26.4
2013-12-10,26.61
2013-12-11,26.26
2013-12-12,25.62
2013-12-13,25.94
2013-12-16,26.43
2013-12-17,27.2
2013-12-18,27.29
2013-12-19,27.95
2013-12-20,28.29
2013-12-23,28.41
2013-12-24,28.32
2013-12-26,28.44
2013-12-27,28.48
2013-12-30,28.48
2013-12-31,28.49
2014-01-02,28.8
2014-01-03,28.7
2014-01-06,29.34
2014-01-07,29.15
2014-01-08,29.48
2014-01-09,29.32
2014-01-10,29.7
2014-01-13,29.47
2014-01-14,28.7
2014-01-15,28.4
2014-01-16,28.41
2014-01-17,28.64
2014-01-21,28.72
2014-01-22,28.93
2014-01-23,28.85
2014-01-24,28.11
2014-01-27,27.62
2014-01-28,27.35
2014-01-29,27.21
2014-01-30,27.25
2014-01-31,26.91
2014-02-03,26.84
2014-02-04,25.84
2014-02-05,26.64
2014-02-06,26.15
2014-02-07,26.41
2014-02-10,26.47
2014-02-11,26.89
2014-02-12,27.25
2014-02-13,26.96
2014-02-14,27.29
2014-02-18,27.36
2014-02-19,27.27
2014-02-20,26.84
2014-02-21,27.14
2014-02-24,27.08
2014-02-25,27.65
2014-02-26,27.33
2014-02-27,26.54
2014-02-28,26.99
2014-03-03,27.04
2014-03-04,27.21
2014-03-05,27.93
2014-03-06,27.87
2014-03-07,27.99
2014-03-10,27.97
2014-03-11,27.85
2014-03-12,27.64
2014-03-13,27.89
2014-03-14,27.37
2014-03-17,27.15
2014-03-18,27.5
2014-03-19,27.28
2014-03-20,27.87
2014-03-21,29.4
2014-03-24,29.48
2014-03-25,29.85
2014-03-26,30.22
2014-03-27,30.93
2014-03-28,30.87
2014-03-31,30.87
2014-04-01,30.67
2014-04-02,30.91
2014-04-03,30.9
2014-04-04,31.27
2014-04-07,29.75
2014-04-08,29.77
2014-04-09,29.79
2014-04-10,29.33
2014-04-11,28.54
2014-04-14,28.86
2014-04-15,29.14
2014-04-16,29.47
2014-04-17,29.18
2014-04-21,29.16
2014-04-22,29.2
2014-04-23,29.63
2014-04-24,29.7
2014-04-25,29.22
2014-04-28,28.82
2014-04-29,28.55
2014-04-30,28.59
2014-05-01,28.56
2014-05-02,28.25
2014-05-05,28.0
2014-05-06,27.73
2014-05-07,27.57
2014-05-08,27.85
2014-05-09,27.81
2014-05-12,28.33
2014-05-13,28.65
2014-05-14,28.31
2014-05-15,27.62
2014-05-16,27.28
2014-05-19,27.32
2014-05-20,27.7
2014-05-21,27.35
2014-05-22,27.62
2014-05-23,27.86
2014-05-27,27.92
2014-05-28,28.04
2014-05-29,28.29
2014-05-30,28.45
2014-06-02,28.35
2014-06-03,28.21
2014-06-04,28.69
2014-06-05,29.28
2014-06-06,29.85
2014-06-09,29.67
2014-06-10,29.59
2014-06-11,29.66
2014-06-12,29.71
2014-06-13,29.28
2014-06-16,29.17
2014-06-17,29.08
2014-06-18,30.35
2014-06-19,30.09
2014-06-20,30.26
2014-06-23,30.29
2014-06-24,30.61
2014-06-25,30.16
2014-06-26,30.66
2014-06-27,30.18
2014-06-30,30.52
2014-07-01,31.0
2014-07-02,31.15
2014-07-03,31.21
2014-07-07,31.13
2014-07-08,30.78
2014-07-09,30.37
2014-07-10,29.79
2014-07-11,30.21
2014-07-14,30.43
2014-07-15,30.31
2014-07-16,30.49
2014-07-17,30.0
2014-07-18,29.9
2014-07-21,29.93
2014-07-22,30.03
2014-07-23,29.78
2014-07-24,29.82
2014-07-25,29.05
2014-07-28,28.64
2014-07-29,28.83
2014-07-30,28.79
2014-07-31,28.92
2014-08-01,28.05
2014-08-04,28.42
2014-08-05,28.32
2014-08-06,28.27
2014-08-07,28.77
2014-08-08,28.41
2014-08-11,28.8
2014-08-12,29.03
2014-08-13,29.0
2014-08-14,29.11
2014-08-15,29.24
2014-08-18,29.3
2014-08-19,29.65
2014-08-20,29.72
2014-08-21,30.45
2014-08-22,30.57
2014-08-25,30.81
2014-08-26,30.81
2014-08-27,30.93
2014-08-28,30.51
2014-08-29,30.71
2014-09-02,30.86
2014-09-03,31.19
2014-09-04,30.76
2014-09-05,30.55
2014-09-08,30.39
2014-09-09,30.66
2014-09-10,30.53
2014-09-11,30.58
2014-09-12,30.77
2014-09-15,30.55
2014-09-16,30.38
2014-09-17,30.53
2014-09-18,30.84
2014-09-19,31.16
2014-09-22,30.48
2014-09-23,30.11
2014-09-24,30.35
2014-09-25,29.82
2014-09-26,29.46
2014-09-29,29.34
2014-09-30,29.46
2014-10-01,29.32
2014-10-02,28.43
2014-10-03,29.07
2014-10-06,29.37
2014-10-07,28.97
2014-10-08,29.08
2014-10-09,29.55
2014-10-10,28.79
2014-10-13,28.22
2014-10-14,28.13
2014-10-15,27.95
2014-10-16,27.27
2014-10-17,28.31
2014-10-20,27.93
2014-10-21,28.61
2014-10-22,29.32
2014-10-23,29.1
2014-10-24,29.52
2014-10-27,30.12
2014-10-28,29.97
2014-10-29,30.25
2014-10-30,31.14
2014-10-31,31.49
2014-11-03,31.38
2014-11-04,31.23
2014-11-05,31.31
2014-11-06,31.11
2014-11-07,31.25
2014-11-10,31.33
2014-11-11,31.25
2014-11-12,30.92
2014-11-13,31.21
2014-11-14,31.0
2014-11-17,30.71
2014-11-18,30.36
2014-11-19,30.78
2014-11-20,30.34
2014-11-21,31.12
2014-11-24,31.25
2014-11-25,31.67
2014-11-26,31.75
2014-11-28,31.79
2014-12-01,31.27
2014-12-02,31.07
2014-12-03,31.39
2014-12-04,31.74
2014-12-05,32.31
2014-12-08,33.07
2014-12-09,32.8
2014-12-10,33.19
2014-12-11,32.71
2014-12-12,32.66
2014-12-15,31.91
2014-12-16,31.43
2014-12-17,31.72
2014-12-18,32.58
2014-12-19,32.69
2014-12-22,32.9
2014-12-23,33.0
