dt,open
2014-04-30,135.29
2014-05-01,135.36
2014-05-02,137.9
2014-05-05,136.77
2014-05-06,138.36
2014-05-07,138.83
2014-05-08,139.59
2014-05-09,137.41
2014-05-12,138.87
2014-05-13,137.4
2014-05-14,136.27
2014-05-15,135.8
2014-05-16,137.02
2014-05-19,136.16
2014-05-20,138.77
2014-05-21,139.15
2014-05-22,138.77
2014-05-23,138.76
2014-05-27,140.65
2014-05-28,143.33
2014-05-29,143.75
2014-05-30,144.49
2014-06-02,142.89
2014-06-03,146.76
2014-06-04,146.47
2014-06-05,147.4
2014-06-06,148.96
2014-06-09,148.5
2014-06-10,148.25
2014-06-11,148.26
2014-06-12,149.11
2014-06-13,148.53
2014-06-16,148.35
2014-06-17,148.77
2014-06-18,148.32
2014-06-19,149.03
2014-06-20,148.7
2014-06-23,151.75
2014-06-24,152.32
2014-06-25,151.01
2014-06-26,151.83
2014-06-27,152.57
2014-06-30,156.01
2014-07-01,158.68
2014-07-02,160.48
2014-07-03,163.02
2014-07-07,162.52
2014-07-08,160.53
2014-07-09,159.48
2014-07-10,160.85
2014-07-11,163.42
2014-07-14,162.94
2014-07-15,163.45
2014-07-16,164.05
2014-07-17,162.0
2014-07-18,163.93
2014-07-21,163.15
2014-07-22,163.81
2014-07-23,162.5
2014-07-24,163.61
2014-07-25,163.79
2014-07-28,162.73
2014-07-29,162.25
2014-07-30,162.16
2014-07-31,161.3
2014-08-01,155.68
2014-08-04,152.79
2014-08-05,156.1
2014-08-06,153.91
2014-08-07,154.45
2014-08-08,151.79
2014-08-11,152.16
2014-08-12,152.41
2014-08-13,153.47
2014-08-14,154.56
2014-08-15,160.98
2014-08-18,155.99
2014-08-19,157.52
2014-08-20,155.51
2014-08-21,156.24
2014-08-22,157.03
2014-08-25,155.8
2014-08-26,155.5
2014-08-27,155.11
2014-08-28,156.2
2014-08-29,156.85
2014-09-02,156.67
2014-09-03,158.91
2014-09-04,159.6
2014-09-05,158.09
2014-09-08,157.82
2014-09-09,156.99
2014-09-10,157.22
2014-09-11,157.21
2014-09-12,158.39
2014-09-15,157.48
2014-09-16,159.82
2014-09-17,162.01
2014-09-18,162.46
2014-09-19,162.97
2014-09-22,161.73
2014-09-23,160.85
2014-09-24,156.13
2014-09-25,155.2
2014-09-26,154.4
2014-09-29,155.52
2014-09-30,155.35
2014-10-01,151.0
2014-10-02,148.52
2014-10-03,150.14
2014-10-06,153.38
2014-10-07,152.25
2014-10-08,151.78
2014-10-09,154.21
2014-10-10,150.53
2014-10-13,148.12
2014-10-14,145.09
2014-10-15,141.64
2014-10-16,140.75
2014-10-17,141.63
2014-10-20,143.9
2014-10-21,150.4
2014-10-22,153.29
2014-10-23,152.97
2014-10-24,157.06
2014-10-27,157.14
2014-10-28,157.39
2014-10-29,157.0
2014-10-30,152.45
2014-10-31,157.8
2014-11-03,158.99
2014-11-04,160.64
2014-11-05,160.06
2014-11-06,158.9
2014-11-07,160.37
2014-11-10,156.26
2014-11-11,146.62
2014-11-12,146.68
2014-11-13,150.0
2014-11-14,152.81
2014-11-17,152.66
2014-11-18,154.95
2014-11-19,154.9
2014-11-20,158.07
2014-11-21,161.7
2014-11-24,160.54
2014-11-25,164.6
2014-11-26,167.69
2014-11-28,168.35
2014-12-01,169.57
2014-12-02,168.87
2014-12-03,168.51
2014-12-04,167.94
2014-12-05,167.6
2014-12-08,167.09
2014-12-09,165.3
2014-12-10,166.01
2014-12-11,164.4
2014-12-12,161.65
2014-12-15,163.45
2014-12-16,160.97
2014-12-17,161.03
2014-12-18,163.44
2014-12-19,162.06
2014-12-22,164.57
2014-12-23,165.74
2014-12-24,167.7
2014-12-26,168.26
2014-12-29,167.58
2014-12-30,168.76
2014-12-31,168.73
2015-01-02,167.23
2015-01-05,166.08
2015-01-06,160.9
2015-01-07,157.22
2015-01-08,157.61
2015-01-09,163.19
2015-01-12,162.67
2015-01-13,165.47
2015-01-14,160.22
2015-01-15,158.13
2015-01-16,160.25
2015-01-20,161.43
2015-01-21,155.41
2015-01-22,156.28
2015-01-23,159.26
2015-01-26,158.57
2015-01-27,159.12
2015-01-28,157.65
2015-01-29,151.22
2015-01-30,151.2
2015-02-02,151.16
2015-02-03,154.63
2015-02-04,158.61
2015-02-05,165.0
2015-02-06,175.8
2015-02-09,172.35
2015-02-10,173.06
2015-02-11,175.79
2015-02-12,175.82
2015-02-13,177.31
2015-02-17,176.27
2015-02-18,175.94
2015-02-19,175.18
2015-02-20,174.74
2015-02-23,175.68
2015-02-24,175.54
2015-02-25,177.24
2015-02-26,182.3
2015-02-27,182.4
2015-03-02,180.46
2015-03-03,185.39
2015-03-04,186.59
2015-03-05,186.98
2015-03-06,183.55
2015-03-09,183.29
2015-03-10,182.65
2015-03-11,181.4
2015-03-12,184.19
2015-03-13,192.25
2015-03-16,192.09
2015-03-17,189.0
2015-03-18,188.14
2015-03-19,188.4
2015-03-20,189.84
2015-03-23,189.4
2015-03-24,188.33
2015-03-25,187.75
2015-03-26,182.8
2015-03-27,181.79
2015-03-30,181.17
2015-03-31,196.37
2015-04-01,191.94
2015-04-02,190.08
2015-04-06,189.41
2015-04-07,192.97
2015-04-08,188.5
2015-04-09,191.0
2015-04-10,191.32
2015-04-13,191.85
2015-04-14,189.94
2015-04-15,190.02
2015-04-16,189.15
2015-04-17,188.05
2015-04-20,187.4
2015-04-21,183.85
2015-04-22,187.18
2015-04-23,184.78
2015-04-24,182.55
2015-04-27,185.84
2015-04-28,183.0
2015-04-29,182.1
2015-04-30,190.17
2015-05-01,182.36
2015-05-04,188.2
2015-05-05,187.61
2015-05-06,185.99
2015-05-07,184.41
2015-05-08,186.26
2015-05-11,181.11
2015-05-12,177.64
2015-05-13,177.83
2015-05-14,178.05
2015-05-15,177.95
2015-05-18,180.61
2015-05-19,180.82
2015-05-20,180.97
2015-05-21,178.2
2015-05-22,178.84
