dt,open
2013-03-11,42.99
2013-03-12,42.8
2013-03-13,42.56
2013-03-14,43.03
2013-03-15,43.1
2013-03-18,42.46
2013-03-19,42.68
2013-03-20,42.25
2013-03-21,42.45
2013-03-22,41.79
2013-03-25,41.49
2013-03-26,41.4
2013-03-27,41.4
2013-03-28,42.08
2013-04-01,41.83
2013-04-02,41.12
2013-04-03,40.63
2013-04-04,40.54
2013-04-05,40.73
2013-04-08,41.44
2013-04-09,41.73
2013-04-10,41.73
2013-04-11,42.35
2013-04-12,43.54
2013-04-15,44.5
2013-04-16,43.59
2013-04-17,43.08
2013-04-18,41.77
2013-04-19,41.89
2013-04-22,42.03
2013-04-23,42.21
2013-04-24,42.72
2013-04-25,43.05
2013-04-26,42.44
2013-04-29,41.64
2013-04-30,41.35
2013-05-01,41.42
2013-05-02,41.49
2013-05-03,41.93
2013-05-06,41.34
2013-05-07,42.18
2013-05-08,42.4
2013-05-09,42.97
2013-05-10,43.11
2013-05-13,43.43
2013-05-14,42.98
2013-05-15,44.9
2013-05-16,45.43
2013-05-17,45.02
2013-05-20,45.48
2013-05-21,46.3
2013-05-22,46.77
2013-05-23,45.7
2013-05-24,45.36
2013-05-28,46.09
2013-05-29,45.98
2013-05-30,46.21
2013-05-31,45.91
2013-06-03,45.65
2013-06-04,46.175
2013-06-05,45.32
2013-06-06,44.5
2013-06-07,45.16
2013-06-10,45.3
2013-06-11,44.22
2013-06-12,44.78
2013-06-13,43.87
2013-06-14,44.34
2013-06-17,44.38
2013-06-18,44.38
2013-06-19,44.74
2013-06-20,43.11
2013-06-21,42.6
2013-06-24,42.44
2013-06-25,42.01
2013-06-26,43.1
2013-06-27,42.56
2013-06-28,43.0
2013-07-01,43.05
2013-07-02,43.5
2013-07-03,42.82
2013-07-05,43.46
2013-07-08,44.38
2013-07-09,44.6
2013-07-10,44.64
2013-07-11,45.69
2013-07-12,45.78
2013-07-15,45.7
2013-07-16,46.09
2013-07-17,45.95
2013-07-18,45.66
2013-07-19,45.83
2013-07-22,46.23
2013-07-23,46.31
2013-07-24,46.67
2013-07-25,46.62
2013-07-26,46.31
2013-07-29,45.59
2013-07-30,45.55
2013-07-31,45.04
2013-08-01,45.51
2013-08-02,46.06
2013-08-05,46.26
2013-08-06,45.93
2013-08-07,45.88
2013-08-08,46.5
2013-08-09,45.85
2013-08-12,45.89
2013-08-13,46.45
2013-08-14,46.77
2013-08-15,47.59
2013-08-16,46.81
2013-08-19,46.63
2013-08-20,46.44
2013-08-21,46.93
2013-08-22,46.89
2013-08-23,47.96
2013-08-26,47.64
2013-08-27,47.04
2013-08-28,46.88
2013-08-29,46.63
2013-08-30,46.89
2013-09-03,47.04
2013-09-04,46.93
2013-09-05,47.82
2013-09-06,47.71
2013-09-09,47.46
2013-09-10,48.04
2013-09-11,48.6
2013-09-12,48.9
2013-09-13,48.6
2013-09-16,49.06
2013-09-17,48.73
2013-09-18,48.77
2013-09-19,52.98
2013-09-20,51.035
2013-09-23,51.91
2013-09-24,51.61
2013-09-25,51.59
2013-09-26,51.96
2013-09-27,51.84
2013-09-30,51.02
2013-10-01,50.65
2013-10-02,51.59
2013-10-03,51.56
2013-10-04,51.17
2013-10-07,51.34
2013-10-08,51.18
2013-10-09,50.23
2013-10-10,50.29
2013-10-11,50.81
2013-10-14,51.2
2013-10-15,51.08
2013-10-16,51.22
2013-10-17,51.25
2013-10-18,52.93
2013-10-21,53.04
2013-10-22,52.1
2013-10-23,50.76
2013-10-24,50.67
2013-10-25,51.34
2013-10-28,51.79
2013-10-29,51.52
2013-10-30,51.76
2013-10-31,51.15
2013-11-01,50.92
2013-11-04,51.39
2013-11-05,51.18
2013-11-06,51.19
2013-11-07,51.08
2013-11-08,50.14
2013-11-11,50.63
2013-11-12,51.2
2013-11-13,50.89
2013-11-14,51.2
2013-11-15,54.03
2013-11-18,54.45
2013-11-19,53.67
2013-11-20,53.83
2013-11-21,53.8
2013-11-22,54.1
2013-11-25,54.11
2013-11-26,53.26
2013-11-27,53.78
2013-11-29,53.85
2013-12-02,53.47
2013-12-03,52.92
2013-12-04,52.84
2013-12-05,53.35
2013-12-06,53.76
2013-12-09,54.8
2013-12-10,54.91
