dt,open
2013-10-21,94.9
2013-10-22,94.74
2013-10-23,95.13
2013-10-24,96.05
2013-10-25,96.25
2013-10-28,97.18
2013-10-29,97.26
2013-10-30,98.31
2013-10-31,99.33
2013-11-01,100.59
2013-11-04,101.0
2013-11-05,100.73
2013-11-06,101.13
2013-11-07,102.28
2013-11-08,100.86
2013-11-11,101.5
2013-11-12,101.41
2013-11-13,101.02
2013-11-14,101.53
2013-11-15,101.94
2013-11-18,102.31
2013-11-19,102.63
2013-11-20,101.78
2013-11-21,101.78
2013-11-22,101.87
2013-11-25,102.45
2013-11-26,102.5
2013-11-27,103.27
2013-11-29,103.5
2013-12-02,103.46
2013-12-03,102.9
2013-12-04,102.4
2013-12-05,101.58
2013-12-06,101.47
2013-12-09,101.98
2013-12-10,101.72
2013-12-11,102.4
2013-12-12,100.61
2013-12-13,101.61
2013-12-16,102.19
2013-12-17,103.27
2013-12-18,102.42
2013-12-19,104.55
2013-12-20,105.09
2013-12-23,105.65
2013-12-24,105.82
2013-12-26,106.84
2013-12-27,108.6
2013-12-30,107.39
2013-12-31,106.87
2014-01-02,106.07
2014-01-03,105.13
2014-01-06,105.66
2014-01-07,104.22
2014-01-08,104.64
2014-01-09,106.91
2014-01-10,106.4
2014-01-13,106.56
2014-01-14,105.91
2014-01-15,106.34
2014-01-16,106.67
2014-01-17,107.04
2014-01-21,107.58
2014-01-22,108.69
2014-01-23,108.49
2014-01-24,106.79
2014-01-27,104.41
2014-01-28,103.79
2014-01-29,103.49
2014-01-30,104.51
2014-01-31,104.6
2014-02-03,110.25
2014-02-04,108.67
2014-02-05,107.7
2014-02-06,108.96
2014-02-07,111.83
2014-02-10,112.83
2014-02-11,112.75
2014-02-12,112.45
2014-02-13,112.73
2014-02-14,113.19
2014-02-18,113.77
2014-02-19,114.0
2014-02-20,113.84
2014-02-21,115.7
2014-02-24,115.24
2014-02-25,115.88
2014-02-26,114.0
2014-02-27,112.41
2014-02-28,113.42
2014-03-03,114.89
2014-03-04,116.54
2014-03-05,117.49
2014-03-06,117.36
2014-03-07,117.78
2014-03-10,116.5
2014-03-11,116.52
2014-03-12,114.81
2014-03-13,115.91
2014-03-14,114.21
2014-03-17,115.7
2014-03-18,118.0
2014-03-19,117.97
2014-03-20,115.89
2014-03-21,117.09
2014-03-24,116.01
2014-03-25,116.25
2014-03-26,117.07
2014-03-27,117.42
2014-03-28,116.73
2014-03-31,117.57
2014-04-01,118.5
2014-04-02,119.22
2014-04-03,119.95
2014-04-04,120.31
2014-04-07,116.5
2014-04-08,114.92
2014-04-09,115.31
2014-04-10,116.77
2014-04-11,113.98
2014-04-14,114.26
2014-04-15,114.67
2014-04-16,117.0
2014-04-17,116.9
2014-04-21,118.14
2014-04-22,117.91
2014-04-23,116.99
2014-04-24,117.79
2014-04-25,116.29
2014-04-28,116.01
2014-04-29,115.67
2014-04-30,115.47
2014-05-01,115.0
2014-05-02,114.44
2014-05-05,113.84
2014-05-06,114.15
2014-05-07,114.2
2014-05-08,115.58
2014-05-09,114.63
2014-05-12,115.15
