dt,open
2014-07-25,122.66
2014-07-28,122.52
2014-07-29,121.97
2014-07-30,113.38
2014-07-31,112.13
2014-08-01,112.09
2014-08-04,112.28
2014-08-05,112.1
2014-08-06,111.79
2014-08-07,111.97
2014-08-08,111.94
2014-08-11,113.61
2014-08-12,113.62
2014-08-13,113.75
2014-08-14,114.54
2014-08-15,115.47
2014-08-18,114.78
2014-08-19,115.74
2014-08-20,116.29
2014-08-21,117.74
2014-08-22,116.91
2014-08-25,117.16
2014-08-26,117.37
2014-08-27,116.24
2014-08-28,115.93
2014-08-29,116.45
2014-09-02,116.51
2014-09-03,117.05
2014-09-04,116.48
2014-09-05,116.65
2014-09-08,117.03
2014-09-09,116.31
2014-09-10,116.08
2014-09-11,115.46
2014-09-12,116.03
2014-09-15,115.43
2014-09-16,115.32
2014-09-17,116.81
2014-09-18,116.6
2014-09-19,118.42
2014-09-22,116.87
2014-09-23,114.23
2014-09-24,114.0
2014-09-25,113.15
2014-09-26,111.44
2014-09-29,111.6
2014-09-30,111.5
2014-10-01,109.39
2014-10-02,109.44
2014-10-03,110.24
2014-10-06,110.66
2014-10-07,108.1
2014-10-08,105.96
2014-10-09,108.02
2014-10-10,102.8
2014-10-13,100.98
2014-10-14,99.04
2014-10-15,100.03
2014-10-16,98.84
2014-10-17,104.68
2014-10-20,104.67
2014-10-21,105.94
2014-10-22,108.82
2014-10-23,106.5
2014-10-24,107.7
2014-10-27,108.63
2014-10-28,108.97
2014-10-29,110.61
2014-10-30,108.83
2014-10-31,112.14
2014-11-03,112.35
2014-11-04,110.73
2014-11-05,110.26
2014-11-06,110.37
2014-11-07,112.04
2014-11-10,112.32
2014-11-11,112.63
2014-11-12,114.25
2014-11-13,110.85
2014-11-14,108.2
2014-11-17,109.5
2014-11-18,110.36
2014-11-19,110.43
2014-11-20,109.34
2014-11-21,111.74
2014-11-24,114.37
2014-11-25,114.75
2014-11-26,115.18
2014-11-28,113.75
2014-12-01,113.23
2014-12-02,112.25
2014-12-03,116.21
2014-12-04,117.67
2014-12-05,114.54
2014-12-08,113.94
2014-12-09,109.81
2014-12-10,110.49
2014-12-11,107.37
2014-12-12,105.58
2014-12-15,105.64
2014-12-16,103.69
2014-12-17,104.96
2014-12-18,109.69
2014-12-19,112.09
2014-12-22,112.0
2014-12-23,112.95
2014-12-24,113.54
2014-12-26,113.0
2014-12-29,112.79
2014-12-30,113.26
2014-12-31,112.65
2015-01-02,111.93
2015-01-05,109.66
2015-01-06,107.25
2015-01-07,107.18
2015-01-08,107.34
2015-01-09,109.97
2015-01-12,107.24
2015-01-13,106.45
2015-01-14,103.0
2015-01-15,105.43
2015-01-16,104.49
2015-01-20,105.39
