dt,open
2014-09-29,158.84
2014-09-30,162.21
2014-10-01,161.0
2014-10-02,158.16
2014-10-03,160.83
2014-10-06,163.27
2014-10-07,158.59
2014-10-08,156.18
2014-10-09,159.5
2014-10-10,156.16
2014-10-13,155.1
2014-10-14,152.88
2014-10-15,151.11
2014-10-16,151.68
2014-10-17,153.24
2014-10-20,155.72
2014-10-21,157.03
2014-10-22,160.74
2014-10-23,160.95
2014-10-24,163.1
2014-10-27,163.75
2014-10-28,165.82
2014-10-29,168.2
2014-10-30,165.19
2014-10-31,167.99
2014-11-03,167.15
2014-11-04,167.73
2014-11-05,169.0
2014-11-06,169.5
2014-11-07,171.91
2014-11-10,170.99
2014-11-11,171.79
2014-11-12,171.67
2014-11-13,172.02
2014-11-14,171.14
2014-11-17,171.26
2014-11-18,171.29
2014-11-19,172.0
2014-11-20,171.09
2014-11-21,175.53
2014-11-24,175.34
2014-11-25,175.45
2014-11-26,175.25
2014-11-28,178.54
2014-12-01,178.79
2014-12-02,181.12
2014-12-03,180.7
2014-12-04,180.25
2014-12-05,180.25
2014-12-08,182.95
2014-12-09,179.79
2014-12-10,179.4
2014-12-11,177.885
2014-12-12,176.38
2014-12-15,176.82
2014-12-16,176.71
2014-12-17,169.79
2014-12-18,170.95
2014-12-19,174.2
2014-12-22,175.1
2014-12-23,177.71
2014-12-24,177.04
2014-12-26,176.58
2014-12-29,174.96
2014-12-30,174.62
2014-12-31,175.7
2015-01-02,173.78
2015-01-05,171.82
2015-01-06,172.42
2015-01-07,172.0
2015-01-08,173.18
2015-01-09,174.51
2015-01-12,174.06
2015-01-13,173.93
2015-01-14,170.0
2015-01-15,173.29
2015-01-16,172.86
2015-01-20,178.31
