dt,open
2014-07-16,19.45
2014-07-17,19.13
2014-07-18,18.9
2014-07-21,18.37
2014-07-22,18.69
2014-07-23,18.48
2014-07-24,18.18
2014-07-25,18.05
2014-07-28,17.87
2014-07-29,17.73
2014-07-30,17.89
2014-07-31,17.86
2014-08-01,17.5
2014-08-04,17.66
2014-08-05,17.55
2014-08-06,17.54
2014-08-07,17.79
2014-08-08,18.24
2014-08-11,19.02
2014-08-12,18.89
2014-08-13,18.93
2014-08-14,19.08
2014-08-15,18.86
2014-08-18,19.12
2014-08-19,19.22
2014-08-20,19.3
2014-08-21,19.2
2014-08-22,19.06
2014-08-25,19.16
2014-08-26,19.16
2014-08-27,19.33
2014-08-28,19.19
2014-08-29,19.46
2014-09-02,19.5
2014-09-03,19.6
2014-09-04,19.65
2014-09-05,20.01
2014-09-08,19.95
2014-09-09,19.7
2014-09-10,19.65
2014-09-11,19.49
2014-09-12,19.53
2014-09-15,19.18
2014-09-16,18.81
2014-09-17,19.09
2014-09-18,19.27
2014-09-19,19.49
2014-09-22,19.47
2014-09-23,18.79
2014-09-24,18.8
2014-09-25,18.9
2014-09-26,18.57
2014-09-29,18.4
2014-09-30,18.44
2014-10-01,18.48
2014-10-02,18.24
2014-10-03,18.3
2014-10-06,18.3
2014-10-07,18.04
2014-10-08,17.91
2014-10-09,18.18
2014-10-10,17.77
2014-10-13,16.96
2014-10-14,17.02
2014-10-15,16.93
2014-10-16,17.13
2014-10-17,17.66
2014-10-20,17.42
2014-10-21,17.67
2014-10-22,18.29
2014-10-23,18.14
2014-10-24,18.4
2014-10-27,18.44
2014-10-28,18.44
2014-10-29,18.85
2014-10-30,18.76
2014-10-31,19.12
2014-11-03,19.99
2014-11-04,20.0
2014-11-05,20.25
2014-11-06,20.17
2014-11-07,20.45
2014-11-10,19.77
2014-11-11,19.94
2014-11-12,19.71
2014-11-13,19.72
2014-11-14,19.57
2014-11-17,19.7
2014-11-18,19.71
2014-11-19,20.08
2014-11-20,19.87
2014-11-21,20.52
2014-11-24,20.5
2014-11-25,20.54
2014-11-26,20.45
2014-11-28,20.99
2014-12-01,20.88
2014-12-02,20.56
2014-12-03,20.64
2014-12-04,21.11
