dt,open
2014-06-30,49.52
2014-07-01,49.57
2014-07-02,49.23
2014-07-03,49.5
2014-07-07,50.17
2014-07-08,49.76
2014-07-09,49.71
2014-07-10,48.18
2014-07-11,46.24
2014-07-14,46.3
2014-07-15,45.49
2014-07-16,45.1
2014-07-17,45.21
2014-07-18,45.14
2014-07-21,45.12
2014-07-22,45.03
2014-07-23,44.72
2014-07-24,44.81
2014-07-25,44.89
2014-07-28,45.11
2014-07-29,45.04
2014-07-30,45.0
2014-07-31,44.84
2014-08-01,44.34
2014-08-04,44.19
2014-08-05,44.3
2014-08-06,43.56
2014-08-07,44.24
2014-08-08,44.0
2014-08-11,44.64
2014-08-12,44.3
2014-08-13,44.97
2014-08-14,44.49
2014-08-15,45.17
2014-08-18,44.17
2014-08-19,44.79
2014-08-20,45.0
2014-08-21,45.32
2014-08-22,45.34
2014-08-25,45.73
2014-08-26,45.74
2014-08-27,45.73
2014-08-28,45.23
2014-08-29,45.5
2014-09-02,45.39
2014-09-03,45.44
2014-09-04,45.52
2014-09-05,46.99
2014-09-08,46.93
2014-09-09,46.47
2014-09-10,46.24
2014-09-11,46.22
2014-09-12,45.99
2014-09-15,45.78
2014-09-16,45.8
2014-09-17,45.95
2014-09-18,46.2
2014-09-19,46.47
2014-09-22,46.03
2014-09-23,45.65
2014-09-24,45.4
2014-09-25,46.09
2014-09-26,44.92
2014-09-29,45.09
2014-09-30,45.22
2014-10-01,45.0
2014-10-02,44.59
2014-10-03,45.66
2014-10-06,46.04
2014-10-07,45.59
2014-10-08,44.69
2014-10-09,45.6
2014-10-10,43.51
2014-10-13,42.49
2014-10-14,41.38
2014-10-15,40.56
2014-10-16,40.23
2014-10-17,41.25
2014-10-20,41.05
2014-10-21,41.7
2014-10-22,42.48
2014-10-23,42.09
2014-10-24,42.38
2014-10-27,42.47
2014-10-28,42.76
2014-10-29,43.35
2014-10-30,42.87
2014-10-31,44.11
2014-11-03,43.99
2014-11-04,43.93
2014-11-05,45.01
2014-11-06,44.59
2014-11-07,44.74
2014-11-10,44.6
2014-11-11,44.42
2014-11-12,44.21
2014-11-13,44.71
2014-11-14,44.43
2014-11-17,44.69
2014-11-18,44.22
2014-11-19,44.35
2014-11-20,44.35
2014-11-21,45.42
2014-11-24,45.28
2014-11-25,44.8
2014-11-26,45.28
2014-11-28,45.18
2014-12-01,45.03
2014-12-02,44.3
2014-12-03,45.01
2014-12-04,46.23
2014-12-05,46.82
2014-12-08,46.255
2014-12-09,46.1
2014-12-10,46.35
2014-12-11,46.31
2014-12-12,46.02
2014-12-15,45.59
2014-12-16,45.16
2014-12-17,45.15
2014-12-18,46.09
2014-12-19,46.55
2014-12-22,47.29
2014-12-23,48.0
2014-12-24,47.86
2014-12-26,48.03
2014-12-29,47.8
2014-12-30,48.1
2014-12-31,48.36
2015-01-02,47.85
2015-01-05,47.15
2015-01-06,46.68
2015-01-07,45.74
2015-01-08,45.96
2015-01-09,46.47
2015-01-12,45.89
2015-01-13,45.97
2015-01-14,45.55
2015-01-15,45.07
2015-01-16,43.99
2015-01-20,45.31
