dt,open
2013-01-25,37.18
2013-01-28,37.07
2013-01-29,36.88
2013-01-30,37.4
2013-01-31,37.47
2013-02-01,37.54
2013-02-04,37.48
2013-02-05,37.54
2013-02-06,38.13
2013-02-07,38.37
2013-02-08,38.85
2013-02-11,38.71
2013-02-12,38.11
2013-02-13,37.67
2013-02-14,37.24
2013-02-15,36.94
2013-02-19,37.52
2013-02-20,37.7
2013-02-21,37.62
2013-02-22,37.76
2013-02-25,38.56
2013-02-26,37.95
2013-02-27,37.97
2013-02-28,38.43
2013-03-01,38.49
2013-03-04,38.6
2013-03-05,38.9
2013-03-06,38.8
2013-03-07,39.04
2013-03-08,39.17
2013-03-11,39.2
2013-03-12,39.26
2013-03-13,38.82
2013-03-14,38.82
2013-03-15,38.82
2013-03-18,38.58
2013-03-19,38.89
2013-03-20,39.4
2013-03-21,39.85
2013-03-22,39.89
2013-03-25,40.11
2013-03-26,40.13
2013-03-27,40.45
2013-03-28,40.31
2013-04-01,40.37
2013-04-02,40.43
2013-04-03,40.78
2013-04-04,40.27
2013-04-05,40.21
2013-04-08,40.06
2013-04-09,40.83
2013-04-10,40.79
2013-04-11,41.06
2013-04-12,40.91
2013-04-15,40.85
2013-04-16,41.4
2013-04-17,42.14
2013-04-18,42.48
2013-04-19,42.28
2013-04-22,42.41
2013-04-23,42.73
2013-04-24,42.64
2013-04-25,42.21
2013-04-26,42.18
2013-04-29,42.24
2013-04-30,42.15
2013-05-01,42.15
2013-05-02,41.66
2013-05-03,42.17
2013-05-06,42.29
2013-05-07,42.21
2013-05-08,42.53
2013-05-09,42.51
2013-05-10,42.11
2013-05-13,42.14
2013-05-14,42.26
2013-05-15,42.5
2013-05-16,42.91
2013-05-17,43.05
2013-05-20,42.95
2013-05-21,42.48
2013-05-22,42.28
2013-05-23,41.93
2013-05-24,41.54
2013-05-28,42.6
2013-05-29,42.35
2013-05-30,41.44
2013-05-31,40.65
2013-06-03,39.95
2013-06-04,41.59
2013-06-05,41.4
2013-06-06,40.55
2013-06-07,41.2
2013-06-10,41.51
2013-06-11,40.88
2013-06-12,40.79
2013-06-13,40.31
2013-06-14,40.38
2013-06-17,40.54
2013-06-18,40.71
2013-06-19,41.02
2013-06-20,40.28
2013-06-21,39.65
2013-06-24,39.45
2013-06-25,39.82
2013-06-26,40.07
2013-06-27,40.65
2013-06-28,40.25
2013-07-01,40.5
2013-07-02,40.47
2013-07-03,40.26
2013-07-05,40.72
2013-07-08,40.65
2013-07-09,40.86
2013-07-10,40.92
