dt,open
2015-12-16,62.96
2015-12-17,64.17
2015-12-18,64.03
2015-12-21,63.53
2015-12-22,63.46
2015-12-23,63.91
2015-12-24,64.63
2015-12-28,64.43
2015-12-29,65.09
2015-12-30,65.14
2015-12-31,65.19
2016-01-04,63.85
2016-01-05,64.44
2016-01-06,64.45
2016-01-07,64.54
2016-01-08,65.82
2016-01-11,66.59
2016-01-12,66.35
2016-01-13,65.68
2016-01-14,66.56
2016-01-15,66.51
2016-01-19,68.0
2016-01-20,68.66
2016-01-21,68.25
2016-01-22,68.22
2016-01-25,68.17
2016-01-26,67.92
2016-01-27,67.87
2016-01-28,68.24
2016-01-29,69.7
2016-02-01,69.41
2016-02-02,70.16
2016-02-03,71.26
2016-02-04,71.43
2016-02-05,71.21
2016-02-08,72.14
2016-02-09,73.12
2016-02-10,73.49
2016-02-11,73.39
2016-02-12,71.81
2016-02-16,70.91
2016-02-17,70.41
2016-02-18,70.03
2016-02-19,71.0
2016-02-22,71.0
2016-02-23,71.58
2016-02-24,71.77
2016-02-25,71.67
2016-02-26,71.85
2016-02-29,70.19
2016-03-01,70.36
2016-03-02,69.78
2016-03-03,70.51
2016-03-04,70.25
2016-03-07,71.31
2016-03-08,71.64
2016-03-09,72.61
2016-03-10,73.01
2016-03-11,73.24
2016-03-14,73.14
2016-03-15,73.65
2016-03-16,74.01
2016-03-17,74.48
2016-03-18,75.72
2016-03-21,74.86
2016-03-22,75.04
2016-03-23,74.73
2016-03-24,75.31
2016-03-28,75.56
2016-03-29,75.56
2016-03-30,76.57
2016-03-31,76.55
2016-04-01,76.61
2016-04-04,77.0
2016-04-05,76.79
2016-04-06,75.57
2016-04-07,75.31
2016-04-08,76.16
2016-04-11,76.07
2016-04-12,75.51
2016-04-13,76.01
2016-04-14,75.12
2016-04-15,75.31
2016-04-18,75.35
2016-04-19,75.71
2016-04-20,75.93
2016-04-21,73.27
2016-04-22,71.43
2016-04-25,71.46
2016-04-26,72.26
2016-04-27,72.32
2016-04-28,73.09
2016-04-29,73.83
2016-05-02,74.66
2016-05-03,75.47
2016-05-04,75.11
2016-05-05,75.95
2016-05-06,75.88
2016-05-09,74.3
2016-05-10,73.0
2016-05-11,73.69
2016-05-12,74.5
2016-05-13,74.92
2016-05-16,73.77
2016-05-17,73.79
2016-05-18,71.99
2016-05-19,71.09
2016-05-20,72.07
2016-05-23,72.34
2016-05-24,71.75
2016-05-25,71.97
2016-05-26,71.87
2016-05-27,72.93
2016-05-31,72.46
2016-06-01,73.29
2016-06-02,73.56
2016-06-03,74.22
2016-06-06,75.16
2016-06-07,75.07
2016-06-08,74.65
2016-06-09,75.41
2016-06-10,76.58
2016-06-13,77.14
2016-06-14,77.19
2016-06-15,78.25
2016-06-16,77.39
2016-06-17,77.86
2016-06-20,77.95
2016-06-21,77.37
2016-06-22,77.26
2016-06-23,77.11
2016-06-24,76.82
2016-06-27,78.47
2016-06-28,79.55
2016-06-29,79.22
2016-06-30,79.18
2016-07-01,80.73
2016-07-05,80.72
2016-07-06,81.22
2016-07-07,81.27
2016-07-08,79.75
2016-07-11,79.93
2016-07-12,79.66
2016-07-13,79.15
2016-07-14,78.78
2016-07-15,79.14
2016-07-18,79.44
2016-07-19,79.03
2016-07-20,79.03
2016-07-21,78.91
2016-07-22,79.79
2016-07-25,81.16
2016-07-26,81.2
2016-07-27,80.25
2016-07-28,79.43
2016-07-29,79.73
2016-08-01,79.71
2016-08-02,80.19
2016-08-03,80.04
2016-08-04,79.03
2016-08-05,78.45
2016-08-08,77.83
2016-08-09,77.77
2016-08-10,78.32
2016-08-11,78.09
2016-08-12,78.73
2016-08-15,78.0
2016-08-16,76.06
2016-08-17,75.0
2016-08-18,76.17
2016-08-19,77.04
2016-08-22,76.65
2016-08-23,76.69
