dt,open
2017-07-31,50.85
2017-08-01,51.13
2017-08-02,50.87
2017-08-03,50.56
2017-08-04,50.68
2017-08-07,50.82
2017-08-08,50.68
2017-08-09,49.74
2017-08-10,49.03
2017-08-11,48.5
2017-08-14,48.86
2017-08-15,48.76
2017-08-16,48.64
2017-08-17,48.25
2017-08-18,46.3
2017-08-21,45.69
2017-08-22,45.85
2017-08-23,45.18
2017-08-24,44.13
2017-08-25,43.09
2017-08-28,45.23
2017-08-29,44.53
2017-08-30,44.54
2017-08-31,44.54
2017-09-01,44.85
2017-09-05,44.79
2017-09-06,43.1
2017-09-07,44.19
2017-09-08,43.81
2017-09-11,44.01
2017-09-12,45.9
2017-09-13,46.35
2017-09-14,46.79
2017-09-15,45.28
2017-09-18,46.02
2017-09-19,45.3
2017-09-20,44.92
2017-09-21,45.47
2017-09-22,46.58
2017-09-25,46.98
2017-09-26,47.84
2017-09-27,47.58
2017-09-28,46.78
2017-09-29,47.57
2017-10-02,47.52
2017-10-03,47.66
2017-10-04,50.5
2017-10-05,50.85
2017-10-06,50.7
2017-10-09,51.23
2017-10-10,52.04
2017-10-11,53.1
2017-10-12,52.72
2017-10-13,52.67
2017-10-16,52.52
2017-10-17,52.72
2017-10-18,52.11
2017-10-19,51.57
2017-10-20,51.68
2017-10-23,51.92
2017-10-24,51.02
2017-10-25,51.78
2017-10-26,52.01
2017-10-27,48.41
2017-10-30,47.36
2017-10-31,47.22
2017-11-01,47.94
2017-11-02,47.79
2017-11-03,47.36
2017-11-06,47.46
2017-11-07,47.49
2017-11-08,46.42
2017-11-09,45.85
2017-11-10,45.61
2017-11-13,45.63
2017-11-14,45.3
2017-11-15,45.71
2017-11-16,47.26
2017-11-17,47.64
2017-11-20,47.33
2017-11-21,47.89
2017-11-22,48.58
2017-11-24,48.66
2017-11-27,48.61
2017-11-28,48.48
2017-11-29,49.35
2017-11-30,49.76
2017-12-01,49.67
2017-12-04,50.1
2017-12-05,49.85
2017-12-06,49.39
2017-12-07,49.53
2017-12-08,51.23
2017-12-11,50.78
2017-12-12,51.27
2017-12-13,50.56
2017-12-14,50.59
2017-12-15,50.67
2017-12-18,51.25
2017-12-19,51.6
2017-12-20,51.57
2017-12-21,52.16
2017-12-22,52.72
2017-12-26,52.35
2017-12-27,52.8
2017-12-28,52.45
2017-12-29,52.42
2018-01-02,52.33
2018-01-03,52.87
2018-01-04,52.48
2018-01-05,52.78
2018-01-08,52.6
2018-01-09,53.01
2018-01-10,53.24
2018-01-11,54.49
2018-01-12,56.56
2018-01-16,58.79
2018-01-17,58.31
2018-01-18,58.0
2018-01-19,58.59
2018-01-22,57.99
2018-01-23,57.74
2018-01-24,54.35
2018-01-25,54.01
2018-01-26,53.65
2018-01-29,52.79
2018-01-30,52.45
2018-01-31,53.03
2018-02-01,53.95
2018-02-02,53.49
2018-02-05,51.99
