dt,open
2014-10-09,23.93
2014-10-10,23.08
2014-10-13,22.98
2014-10-14,22.7
2014-10-15,22.5
2014-10-16,22.71
2014-10-17,23.84
2014-10-20,24.0
2014-10-21,24.26
2014-10-22,24.6
2014-10-23,24.66
2014-10-24,24.5
2014-10-27,24.54
2014-10-28,24.72
2014-10-29,25.06
2014-10-30,25.41
2014-10-31,24.93
2014-11-03,24.72
2014-11-04,24.61
2014-11-05,24.81
2014-11-06,25.0
2014-11-07,24.89
2014-11-10,25.01
2014-11-11,24.94
2014-11-12,24.66
2014-11-13,24.68
2014-11-14,24.84
2014-11-17,24.76
2014-11-18,24.6
2014-11-19,24.48
2014-11-20,24.2
2014-11-21,24.52
2014-11-24,24.79
2014-11-25,24.63
2014-11-26,25.3
2014-11-28,24.54
2014-12-01,24.51
2014-12-02,24.03
2014-12-03,24.21
2014-12-04,25.19
2014-12-05,25.12
2014-12-08,25.18
2014-12-09,24.68
2014-12-10,24.7
2014-12-11,24.64
2014-12-12,24.62
2014-12-15,24.17
2014-12-16,23.49
2014-12-17,23.08
2014-12-18,24.0
2014-12-19,24.67
2014-12-22,24.71
2014-12-23,24.73
2014-12-24,25.17
2014-12-26,25.24
2014-12-29,24.99
2014-12-30,25.22
2014-12-31,24.73
2015-01-02,24.5
2015-01-05,24.18
2015-01-06,23.97
2015-01-07,24.2
2015-01-08,24.2
2015-01-09,24.24
2015-01-12,24.24
2015-01-13,24.04
2015-01-14,23.64
2015-01-15,23.77
2015-01-16,23.37
2015-01-20,23.61
