dt,low
2015-01-15,7.63
2015-01-16,7.73
2015-01-20,7.6
2015-01-21,7.56
2015-01-22,7.6
2015-01-23,7.77
2015-01-26,7.78
2015-01-27,7.78
2015-01-28,7.7
2015-01-29,7.7
2015-01-30,7.54
2015-02-02,7.4
2015-02-03,8.8
2015-02-04,9.3
2015-02-05,9.36
2015-02-06,9.45
2015-02-09,9.45
2015-02-10,9.525
2015-02-11,9.51
2015-02-12,9.54
2015-02-13,9.56
2015-02-17,9.56
2015-02-18,9.61
2015-02-19,9.52
2015-02-20,9.435
2015-02-23,9.35
2015-02-24,9.35
2015-02-25,9.33
2015-02-26,9.23
2015-02-27,9.23
2015-03-02,9.33
2015-03-03,9.39
2015-03-04,9.37
2015-03-05,9.34
2015-03-06,9.2
2015-03-09,9.24
2015-03-10,9.23
2015-03-11,9.23
2015-03-12,9.23
2015-03-13,9.18
2015-03-16,9.2
2015-03-17,9.22
2015-03-18,9.21
2015-03-19,9.23
2015-03-20,9.24
2015-03-23,9.31
2015-03-24,9.33
2015-03-25,9.3
2015-03-26,9.2
2015-03-27,9.21
2015-03-30,9.25
2015-03-31,9.165
2015-04-01,9.18
2015-04-02,9.17
2015-04-06,9.15
2015-04-07,9.21
2015-04-08,9.19
2015-04-09,9.19
2015-04-10,9.25
2015-04-13,9.2
2015-04-14,9.19
2015-04-15,9.25
2015-04-16,9.23
2015-04-17,9.21
2015-04-20,9.19
2015-04-21,9.31
2015-04-22,9.22
2015-04-23,9.24
2015-04-24,9.2
2015-04-27,9.14
2015-04-28,9.16
2015-04-29,9.145
2015-04-30,9.18
2015-05-01,9.22
2015-05-04,9.32
2015-05-05,9.19
2015-05-06,9.1801
2015-05-07,9.185
2015-05-08,9.29
2015-05-11,9.29
2015-05-12,9.22
2015-05-13,9.19
2015-05-14,9.12
2015-05-15,9.1
2015-05-18,9.155
2015-05-19,9.185
2015-05-20,9.15
2015-05-21,9.23
2015-05-22,9.28
2015-05-26,9.18
2015-05-27,9.2
2015-05-28,9.19
2015-05-29,9.26
2015-06-01,9.21
2015-06-02,9.24
2015-06-03,9.23
2015-06-04,9.265
2015-06-05,9.24
2015-06-08,9.14
2015-06-09,9.08
2015-06-10,9.11
2015-06-11,9.145
2015-06-12,9.16
2015-06-15,9.03
2015-06-16,9.02
2015-06-17,8.96
2015-06-18,8.98
2015-06-19,9.075
2015-06-22,9.0
2015-06-23,9.03
2015-06-24,8.85
2015-06-25,8.85
2015-06-26,8.8
2015-06-29,8.54
2015-06-30,8.595
2015-07-01,8.67
2015-07-02,8.73
2015-07-06,8.81
2015-07-07,8.75
2015-07-08,8.71
2015-07-09,8.7
2015-07-10,8.71
2015-07-13,8.73
2015-07-14,8.79
2015-07-15,8.58
2015-07-16,8.6
2015-07-17,8.26
2015-07-20,8.09
2015-07-21,8.11
2015-07-22,8.28
2015-07-23,7.92
2015-07-24,7.87
2015-07-27,7.62
2015-07-28,7.3
2015-07-29,7.74
2015-07-30,7.95
2015-07-31,7.87
2015-08-03,7.86
2015-08-04,7.46
2015-08-05,7.74
2015-08-06,7.52
2015-08-07,7.295
2015-08-10,7.39
2015-08-11,7.475
2015-08-12,7.36
2015-08-13,7.47
2015-08-14,7.49
2015-08-17,7.56
2015-08-18,7.555
2015-08-19,7.495
2015-08-20,7.44
2015-08-21,7.48
2015-08-24,6.94
2015-08-25,7.52
2015-08-26,7.59
2015-08-27,7.72
2015-08-28,7.8
2015-08-31,7.73
2015-09-01,7.49
2015-09-02,7.55
2015-09-03,7.315
2015-09-04,7.0
2015-09-08,7.36
2015-09-09,7.45
2015-09-10,7.41
2015-09-11,7.33
2015-09-14,7.07
2015-09-15,7.33
2015-09-16,7.34
2015-09-17,7.46
2015-09-18,7.32
2015-09-21,7.36
2015-09-22,6.635
2015-09-23,6.98
2015-09-24,6.86
2015-09-25,6.83
2015-09-28,6.52
2015-09-29,6.55
2015-09-30,6.4
2015-10-01,6.23
2015-10-02,6.13
2015-10-05,6.4
2015-10-06,6.51
2015-10-07,6.535
2015-10-08,6.53
2015-10-09,6.56
2015-10-12,6.56
2015-10-13,6.485
2015-10-14,6.435
2015-10-15,7.02
2015-10-16,7.12
2015-10-19,7.05
2015-10-20,7.07
2015-10-21,6.995
2015-10-22,7.29
2015-10-23,7.23
2015-10-26,7.32
2015-10-27,7.3
2015-10-28,7.4
2015-10-29,7.42
2015-10-30,7.54
2015-11-02,7.11
2015-11-03,7.25
2015-11-04,7.475
2015-11-05,7.52
2015-11-06,7.5
2015-11-09,7.48
2015-11-10,7.41
2015-11-11,7.56
2015-11-12,7.47
2015-11-13,7.29
2015-11-16,7.415
2015-11-17,6.98
2015-11-18,6.95
2015-11-19,6.72
2015-11-20,6.51
2015-11-23,6.82
2015-11-24,6.8
2015-11-25,6.66
2015-11-27,6.68
2015-11-30,6.47
2015-12-01,6.44
2015-12-02,6.48
2015-12-03,6.56
2015-12-04,6.57
2015-12-07,5.4521
2015-12-08,5.24
2015-12-09,5.49
2015-12-10,5.56
2015-12-11,5.62
2015-12-14,5.5
2015-12-15,5.56
2015-12-16,5.61
2015-12-17,5.5
2015-12-18,5.39
2015-12-21,5.3
2015-12-22,5.28
2015-12-23,5.3
2015-12-24,5.46
2015-12-28,5.53
2015-12-29,5.53
2015-12-30,5.5
2015-12-31,5.49
2016-01-04,5.46
2016-01-05,5.39
2016-01-06,5.61
2016-01-07,5.57
2016-01-08,5.325
2016-01-11,5.23
2016-01-12,5.06
2016-01-13,4.9
2016-01-14,4.88
2016-01-15,4.84
2016-01-19,4.86
2016-01-20,4.84
2016-01-21,4.83
2016-01-22,5.03
2016-01-25,4.93
2016-01-26,4.96
2016-01-27,4.955
2016-01-28,4.95
2016-01-29,5.02
2016-02-01,4.93
2016-02-02,4.94
2016-02-03,4.9
2016-02-04,4.98
2016-02-05,5.05
2016-02-08,4.93
2016-02-09,4.87
2016-02-10,4.97
2016-02-11,4.84
2016-02-12,4.9
2016-02-16,4.95
2016-02-17,5.05
2016-02-18,5.135
2016-02-19,5.13
2016-02-22,5.16
2016-02-23,5.07
2016-02-24,5.01
2016-02-25,5.01
2016-02-26,5.07
2016-02-29,5.06
2016-03-01,5.1
2016-03-02,5.15
2016-03-03,5.15
2016-03-04,5.1
2016-03-07,5.235
2016-03-08,5.19
2016-03-09,5.14
2016-03-10,5.14
2016-03-11,5.27
2016-03-14,5.22
2016-03-15,5.08
2016-03-16,5.0
2016-03-17,5.52
2016-03-18,5.655
2016-03-21,5.3
2016-03-22,5.64
2016-03-23,6.13
2016-03-24,6.8
2016-03-28,7.14
2016-03-29,7.07
2016-03-30,7.1
2016-03-31,6.99
2016-04-01,7.03
2016-04-04,7.29
2016-04-05,7.1
2016-04-06,7.48
2016-04-07,7.49
2016-04-08,7.49
2016-04-11,7.46
2016-04-12,7.46
2016-04-13,7.495
2016-04-14,7.4
2016-04-15,7.37
2016-04-18,7.17
2016-04-19,6.82
2016-04-20,6.08
2016-04-21,6.25
2016-04-22,6.2
2016-04-25,6.04
2016-04-26,5.81
2016-04-27,5.81
2016-04-28,6.02
2016-04-29,5.79
2016-05-02,5.77
2016-05-03,5.645
2016-05-04,5.8
2016-05-05,5.93
2016-05-06,5.845
2016-05-09,6.035
2016-05-10,5.99
2016-05-11,3.6
2016-05-12,3.22
2016-05-13,3.49
2016-05-16,3.35
2016-05-17,3.18
2016-05-18,3.33
2016-05-19,3.26
2016-05-20,3.33
2016-05-23,3.43
2016-05-24,3.41
2016-05-25,3.43
2016-05-26,3.45
2016-05-27,3.46
2016-05-31,3.57
2016-06-01,3.53
2016-06-02,3.54
2016-06-03,3.5
2016-06-06,3.53
2016-06-07,3.55
2016-06-08,3.58
2016-06-09,3.51
2016-06-10,3.42
2016-06-13,3.44
2016-06-14,3.29
2016-06-15,3.28
2016-06-16,3.24
2016-06-17,3.27
2016-06-20,3.31
2016-06-21,3.37
2016-06-22,3.44
2016-06-23,3.46
2016-06-24,3.3
2016-06-27,3.11
2016-06-28,3.16
2016-06-29,3.21
2016-06-30,3.23
2016-07-01,3.31
2016-07-05,3.18
2016-07-06,3.17
2016-07-07,3.23
2016-07-08,3.25
2016-07-11,3.25
2016-07-12,3.29
2016-07-13,3.33
2016-07-14,3.34
2016-07-15,3.32
2016-07-18,3.33
2016-07-19,3.395
2016-07-20,3.41
2016-07-21,3.45
2016-07-22,3.42
2016-07-25,3.44
2016-07-26,3.42
2016-07-27,3.52
2016-07-28,3.49
2016-07-29,3.42
2016-08-01,3.44
2016-08-02,3.29
2016-08-03,3.32
2016-08-04,3.45
2016-08-05,3.51
2016-08-08,3.53
2016-08-09,3.56
2016-08-10,3.54
2016-08-11,3.54
2016-08-12,3.6
2016-08-15,3.62
2016-08-16,3.67
2016-08-17,3.5
2016-08-18,3.5
2016-08-19,3.5
2016-08-22,3.49
2016-08-23,3.5
2016-08-24,3.58
2016-08-25,3.58
2016-08-26,3.59
2016-08-29,3.6
2016-08-30,3.67
2016-08-31,3.62
2016-09-01,3.53
2016-09-02,3.61
2016-09-06,3.53
2016-09-07,3.58
2016-09-08,3.71
2016-09-09,3.66
2016-09-12,3.64
2016-09-13,3.62
2016-09-14,3.53
2016-09-15,3.53
2016-09-16,3.56
2016-09-19,3.52
2016-09-20,3.54
2016-09-21,3.52
2016-09-22,3.6
2016-09-23,3.58
2016-09-26,3.58
2016-09-27,3.5
2016-09-28,3.53
2016-09-29,3.51
2016-09-30,3.5099
2016-10-03,3.55
2016-10-04,3.54
2016-10-05,3.52
2016-10-06,3.51
2016-10-07,3.5
2016-10-10,3.52
2016-10-11,3.34
2016-10-12,3.19
2016-10-13,3.255
2016-10-14,3.28
2016-10-17,3.25
2016-10-18,3.23
2016-10-19,3.21
2016-10-20,3.24
2016-10-21,3.22
2016-10-24,3.22
2016-10-25,3.15
2016-10-26,3.16
2016-10-27,3.1
2016-10-28,3.11
2016-10-31,3.14
2016-11-01,3.01
2016-11-02,3.21
2016-11-03,3.525
2016-11-04,3.52
2016-11-07,3.58
2016-11-08,3.615
2016-11-09,3.49
2016-11-10,3.91
2016-11-11,4.06
2016-11-14,4.19
2016-11-15,4.1
2016-11-16,4.3
2016-11-17,4.41
2016-11-18,4.57
2016-11-21,4.51
2016-11-22,4.64
2016-11-23,4.77
2016-11-25,4.83
2016-11-28,4.805
2016-11-29,4.82
2016-11-30,4.82
2016-12-01,4.79
2016-12-02,4.8048
2016-12-05,4.84
2016-12-06,4.84
2016-12-07,4.81
2016-12-08,5.01
2016-12-09,5.065
2016-12-12,4.77
2016-12-13,4.69
2016-12-14,4.66
2016-12-15,4.66
2016-12-16,4.73
2016-12-19,4.72
2016-12-20,4.86
2016-12-21,4.93
2016-12-22,4.65
2016-12-23,4.65
2016-12-27,4.68
2016-12-28,4.6
2016-12-29,4.52
2016-12-30,4.5
2017-01-03,4.4
2017-01-04,4.54
2017-01-05,4.48
2017-01-06,4.525
2017-01-09,4.48
2017-01-10,4.57
2017-01-11,4.615
2017-01-12,4.51
2017-01-13,4.6
2017-01-17,4.6
2017-01-18,4.5
2017-01-19,4.43
2017-01-20,4.45
2017-01-23,4.4
2017-01-24,4.42
2017-01-25,4.5
2017-01-26,4.36
2017-01-27,4.31
2017-01-30,4.155
2017-01-31,4.23
2017-02-01,4.29
2017-02-02,4.2499
2017-02-03,4.31
2017-02-06,4.29
2017-02-07,4.21
2017-02-08,4.18
2017-02-09,4.27
2017-02-10,4.365
2017-02-13,4.36
2017-02-14,4.36
2017-02-15,4.5
2017-02-16,4.46
2017-02-17,4.45
2017-02-21,4.56
2017-02-22,4.59
2017-02-23,4.32
2017-02-24,4.24
2017-02-27,4.32
2017-02-28,4.15
2017-03-01,4.375
2017-03-02,4.7
2017-03-03,4.42
2017-03-06,4.34
2017-03-07,4.44
2017-03-08,4.49
2017-03-09,4.48
2017-03-10,4.58
2017-03-13,4.51
2017-03-14,4.49
2017-03-15,4.56
2017-03-16,4.63
2017-03-17,4.62
2017-03-20,4.665
2017-03-21,4.385
2017-03-22,4.4
2017-03-23,4.4
2017-03-24,4.49
2017-03-27,4.37
2017-03-28,4.38
2017-03-29,4.45
2017-03-30,4.57
2017-03-31,4.61
2017-04-03,4.58
2017-04-04,4.63
2017-04-05,4.6
2017-04-06,4.69
2017-04-07,4.71
2017-04-10,4.75
2017-04-11,4.71
2017-04-12,4.715
2017-04-13,4.64
2017-04-17,4.6
2017-04-18,4.63
2017-04-19,4.68
2017-04-20,4.82
2017-04-21,4.82
2017-04-24,4.89
2017-04-25,4.97
2017-04-26,5.06
2017-04-27,4.94
2017-04-28,4.94
2017-05-01,4.935
2017-05-02,4.96
2017-05-03,4.925
2017-05-04,4.95
2017-05-05,5.01
2017-05-08,5.0
2017-05-09,5.21
2017-05-10,5.14
2017-05-11,4.96
2017-05-12,4.94
2017-05-15,5.13
2017-05-16,5.03
2017-05-17,4.99
2017-05-18,4.99
2017-05-19,4.935
2017-05-22,4.99
2017-05-23,4.94
2017-05-24,4.91
2017-05-25,4.97
2017-05-26,4.99
2017-05-30,5.0
2017-05-31,4.98
2017-06-01,5.06
2017-06-02,5.11
2017-06-05,5.13
2017-06-06,5.0
2017-06-07,5.1
2017-06-08,5.18
2017-06-09,5.31
2017-06-12,5.5
2017-06-13,5.59
2017-06-14,5.47
2017-06-15,5.51
2017-06-16,5.27
2017-06-19,5.35
2017-06-20,5.39
2017-06-21,5.35
2017-06-22,5.42
2017-06-23,5.45
2017-06-26,5.53
2017-06-27,5.555
2017-06-28,5.54
2017-06-29,5.56
2017-06-30,5.59
2017-07-03,5.6
2017-07-05,5.59
2017-07-06,5.56
2017-07-07,5.51
2017-07-10,5.58
2017-07-11,5.5
2017-07-12,5.54
2017-07-13,5.635
2017-07-14,5.7
2017-07-17,5.74
2017-07-18,5.8
2017-07-19,5.89
2017-07-20,6.01
2017-07-21,5.915
2017-07-24,5.77
2017-07-25,5.82
2017-07-26,5.875
2017-07-27,5.81
2017-07-28,5.75
2017-07-31,5.75
2017-08-01,5.7
2017-08-02,5.77
2017-08-03,5.74
2017-08-04,5.76
2017-08-07,5.9
2017-08-08,6.09
2017-08-09,4.51
2017-08-10,4.43
2017-08-11,4.21
2017-08-14,4.28
2017-08-15,4.23
2017-08-16,4.24
2017-08-17,4.09
2017-08-18,4.07
2017-08-21,4.04
2017-08-22,4.07
2017-08-23,3.95
2017-08-24,4.0
2017-08-25,3.99
2017-08-28,4.09
2017-08-29,4.02
2017-08-30,4.16
2017-08-31,4.13
2017-09-01,4.16
2017-09-05,4.2
2017-09-06,4.29
2017-09-07,4.27
2017-09-08,4.27
2017-09-11,4.35
2017-09-12,4.4
2017-09-13,4.5
2017-09-14,4.49
2017-09-15,4.46
2017-09-18,4.4
2017-09-19,4.34
2017-09-20,4.28
2017-09-21,4.27
2017-09-22,4.26
2017-09-25,4.31
2017-09-26,4.41
2017-09-27,4.4
2017-09-28,4.49
2017-09-29,4.52
2017-10-02,4.455
2017-10-03,4.56
2017-10-04,3.66
2017-10-05,3.74
2017-10-06,3.81
2017-10-09,3.82
2017-10-10,3.72
2017-10-11,3.65
2017-10-12,3.67
2017-10-13,3.76
2017-10-16,3.78
2017-10-17,3.74
2017-10-18,3.7
2017-10-19,3.635
2017-10-20,3.67
2017-10-23,3.73
2017-10-24,3.705
2017-10-25,3.63
2017-10-26,3.69
2017-10-27,3.665
2017-10-30,2.97
2017-10-31,3.06
2017-11-01,3.08
2017-11-02,3.1
2017-11-03,3.17
2017-11-06,3.2
2017-11-07,3.06
2017-11-08,2.985
2017-11-09,2.975
2017-11-10,3.225
2017-11-13,3.12
2017-11-14,3.11
2017-11-15,3.13
2017-11-16,3.18
2017-11-17,3.23
2017-11-20,3.2
2017-11-21,3.235
2017-11-22,3.24
2017-11-24,3.17
2017-11-27,3.14
2017-11-28,3.15
2017-11-29,3.24
2017-11-30,3.22
2017-12-01,3.13
2017-12-04,3.23
2017-12-05,3.21
2017-12-06,3.25
2017-12-07,3.24
2017-12-08,3.23
2017-12-11,3.28
2017-12-12,3.26
2017-12-13,3.28
2017-12-14,3.32
2017-12-15,3.37
2017-12-18,3.36
2017-12-19,3.37
2017-12-20,3.38
2017-12-21,3.39
2017-12-22,3.44
2017-12-26,3.49
2017-12-27,3.45
2017-12-28,3.45
2017-12-29,3.49
2018-01-02,3.5
2018-01-03,3.48
2018-01-04,3.3
2018-01-05,3.3623
2018-01-08,3.3
2018-01-09,3.29
2018-01-10,3.31
2018-01-11,3.32
2018-01-12,3.51
2018-01-16,3.58
2018-01-17,3.49
2018-01-18,3.48
2018-01-19,3.49
2018-01-22,3.47
2018-01-23,3.43
2018-01-24,3.43
2018-01-25,3.4
2018-01-26,3.36
2018-01-29,3.37
2018-01-30,3.3
2018-01-31,3.22
2018-02-01,3.2
2018-02-02,3.22
2018-02-05,3.03
