dt,low
2015-01-12,99.51
2015-01-13,100.82
2015-01-14,99.95
2015-01-15,100.65
2015-01-16,100.52
2015-01-20,101.37
2015-01-21,101.8
2015-01-22,104.28
2015-01-23,105.77
2015-01-26,105.42
2015-01-27,105.54
2015-01-28,103.54
2015-01-29,102.45
2015-01-30,103.02
2015-02-02,101.57
2015-02-03,103.79
2015-02-04,104.13
2015-02-05,104.64
2015-02-06,106.35
2015-02-09,106.54
2015-02-10,106.76
2015-02-11,107.88
2015-02-12,109.62
2015-02-13,110.6201
2015-02-17,110.9
2015-02-18,110.68
2015-02-19,110.01
2015-02-20,110.92
2015-02-23,110.98
2015-02-24,110.38
2015-02-25,112.9
2015-02-26,114.52
2015-02-27,115.45
2015-03-02,114.75200000000001
2015-03-03,114.73
2015-03-04,114.76
2015-03-05,115.71
2015-03-06,114.51
2015-03-09,114.51
2015-03-10,114.16
2015-03-11,114.31
2015-03-12,114.44
2015-03-13,114.01
2015-03-16,114.48
2015-03-17,113.41
2015-03-18,112.745
2015-03-19,114.31
2015-03-20,115.24
2015-03-23,114.27
2015-03-24,113.52
2015-03-25,113.32
2015-03-26,113.4801
2015-03-27,113.706
2015-03-30,114.34
2015-03-31,114.19
2015-04-01,113.15
2015-04-02,113.16
2015-04-06,113.04
2015-04-07,114.3859
2015-04-08,114.71
2015-04-09,115.3
2015-04-10,115.44
2015-04-13,115.4
2015-04-14,115.055
2015-04-15,116.28
2015-04-16,116.281
2015-04-17,114.49
2015-04-20,115.65
2015-04-21,115.46
2015-04-22,115.05
2015-04-23,115.63
2015-04-24,115.25
2015-04-27,115.54
2015-04-28,110.03
2015-04-29,111.58
2015-04-30,111.84
2015-05-01,112.08
2015-05-04,113.7
2015-05-05,112.12
2015-05-06,112.02
2015-05-07,112.1
2015-05-08,112.34
2015-05-11,113.45
2015-05-12,112.52
2015-05-13,113.19
2015-05-14,114.33
2015-05-15,115.0642
2015-05-18,115.47
2015-05-19,115.43
2015-05-20,115.34
2015-05-21,115.3501
2015-05-22,115.1
2015-05-26,113.45
2015-05-27,113.59
2015-05-28,113.79
2015-05-29,114.08
2015-06-01,114.11
2015-06-02,114.23
2015-06-03,115.49
2015-06-04,113.9
2015-06-05,113.33
2015-06-08,113.58
2015-06-09,113.23
2015-06-10,114.07
2015-06-11,115.6
2015-06-12,114.16
2015-06-15,113.35
2015-06-16,113.54
2015-06-17,114.03
2015-06-18,115.38
2015-06-19,117.05
2015-06-22,117.24
2015-06-23,116.9
2015-06-24,116.24
2015-06-25,115.7
2015-06-26,115.56
2015-06-29,112.89
2015-06-30,112.65
2015-07-01,112.95
2015-07-02,112.15
2015-07-06,111.31
2015-07-07,110.46
2015-07-08,110.4
2015-07-09,110.58
2015-07-10,111.47
2015-07-13,112.88
2015-07-14,113.1801
2015-07-15,114.2
2015-07-16,114.1702
2015-07-17,112.08
2015-07-20,112.38
2015-07-21,111.89
2015-07-22,111.77
2015-07-23,111.18
2015-07-24,109.14
2015-07-27,107.72
2015-07-28,108.24
2015-07-29,113.05
2015-07-30,115.21
2015-07-31,115.56
2015-08-03,114.66
2015-08-04,114.99
2015-08-05,115.93
2015-08-06,115.95
2015-08-07,114.14
2015-08-10,114.72399999999999
2015-08-11,114.67
2015-08-12,114.19
2015-08-13,114.33
2015-08-14,115.0803
2015-08-17,115.29
2015-08-18,115.57
2015-08-19,114.535
2015-08-20,112.57
2015-08-21,109.74
2015-08-24,103.09
2015-08-25,104.39
2015-08-26,104.257
2015-08-27,107.85
2015-08-28,109.21
2015-08-31,108.38
2015-09-01,104.94
2015-09-02,105.53
2015-09-03,108.08
2015-09-04,106.5
2015-09-08,107.09
2015-09-09,110.0
2015-09-10,109.69
2015-09-11,108.78
2015-09-14,108.47
2015-09-15,109.02
2015-09-16,110.13
2015-09-17,113.039
2015-09-18,111.68
2015-09-21,112.49
2015-09-22,110.02
2015-09-23,109.65
2015-09-24,108.69
2015-09-25,109.81
2015-09-28,107.28
2015-09-29,107.03
2015-09-30,108.58
2015-10-01,109.64
2015-10-02,110.7
2015-10-05,114.51
2015-10-06,115.5501
2015-10-07,116.13
2015-10-08,117.72
2015-10-09,118.96
2015-10-12,119.41
2015-10-13,119.12
2015-10-14,119.9
2015-10-15,120.23
2015-10-16,120.84
2015-10-19,118.43
2015-10-20,118.78
2015-10-21,117.53
2015-10-22,118.34
2015-10-23,119.67
2015-10-26,119.41
2015-10-27,117.81
2015-10-28,118.21
2015-10-29,119.01
2015-10-30,119.72
2015-11-02,114.38
2015-11-03,117.41
2015-11-04,117.41
2015-11-05,116.97
2015-11-06,116.54
2015-11-09,115.36
2015-11-10,114.52
2015-11-11,115.88
2015-11-12,115.13
2015-11-13,114.32
2015-11-16,115.471
2015-11-17,116.08
2015-11-18,116.32
2015-11-19,117.43
2015-11-20,117.87
2015-11-23,118.07
2015-11-24,118.79
2015-11-25,118.96
2015-11-27,118.05
2015-11-30,118.08
2015-12-01,118.82
2015-12-02,118.46
2015-12-03,117.38
2015-12-04,117.9
2015-12-07,117.55
2015-12-08,116.3
2015-12-09,116.45
2015-12-10,115.63
2015-12-11,112.19
2015-12-14,111.77
2015-12-15,113.85
2015-12-16,115.16
2015-12-17,115.25
2015-12-18,112.58
2015-12-21,112.6
2015-12-22,113.15
2015-12-23,114.94
2015-12-24,115.55
2015-12-28,114.68
2015-12-29,115.76
2015-12-30,115.37
2015-12-31,114.37
2016-01-04,111.0
2016-01-05,112.29
2016-01-06,106.55
2016-01-07,104.94
2016-01-08,104.08
2016-01-11,103.61
2016-01-12,104.61
2016-01-13,103.02
2016-01-14,102.48
2016-01-15,100.59
2016-01-19,101.49
2016-01-20,99.99
2016-01-21,100.59
2016-01-22,103.61
2016-01-25,103.08
2016-01-26,103.12
2016-01-27,102.0601
2016-01-28,103.38
2016-01-29,103.99
2016-02-01,105.48
2016-02-02,104.69
2016-02-03,104.15
2016-02-04,107.1256
2016-02-05,105.67
2016-02-08,102.44
2016-02-09,102.21
2016-02-10,106.07
2016-02-11,102.5487
2016-02-12,104.04
2016-02-16,106.3763
2016-02-17,109.56
2016-02-18,108.335
2016-02-19,106.77
2016-02-22,106.85
2016-02-23,99.99
2016-02-24,98.62
2016-02-25,101.59
2016-02-26,104.22
2016-02-29,102.55
2016-03-01,102.685
2016-03-02,104.1
2016-03-03,104.46
2016-03-04,104.789
2016-03-07,105.27
2016-03-08,104.21
2016-03-09,103.92
2016-03-10,103.88
2016-03-11,105.95
2016-03-14,102.92
2016-03-15,102.38
2016-03-16,103.53
2016-03-17,106.03
2016-03-18,107.74
2016-03-21,107.83
2016-03-22,108.04
2016-03-23,109.61
2016-03-24,109.08
2016-03-28,109.58
2016-03-29,109.77
2016-03-30,111.92
2016-03-31,111.06
2016-04-01,109.83
2016-04-04,111.69
2016-04-05,110.97
2016-04-06,110.47
2016-04-07,110.45
2016-04-08,111.29
2016-04-11,111.45
2016-04-12,111.5
2016-04-13,112.72
2016-04-14,114.0775
2016-04-15,114.43
2016-04-18,114.14
2016-04-19,115.19
2016-04-20,114.83
2016-04-21,115.11
2016-04-22,115.32
2016-04-25,115.39
2016-04-26,115.6
2016-04-27,115.55
2016-04-28,114.69
2016-04-29,114.11
2016-05-02,113.86
2016-05-03,112.69
2016-05-04,112.3
2016-05-05,114.22
2016-05-06,114.33
2016-05-09,115.26
2016-05-10,115.93
2016-05-11,116.5
2016-05-12,116.6
2016-05-13,115.71
2016-05-16,116.23
2016-05-17,116.81
2016-05-18,115.47
2016-05-19,114.99
2016-05-20,116.39
2016-05-23,116.19
2016-05-24,115.02
2016-05-25,118.43
2016-05-26,118.04
2016-05-27,117.84
2016-05-31,116.85
2016-06-01,116.23
2016-06-02,117.5
2016-06-03,117.71
2016-06-06,118.48
2016-06-07,119.71
2016-06-08,120.4
2016-06-09,120.48
2016-06-10,118.77
2016-06-13,119.31
2016-06-14,118.72
2016-06-15,118.51
2016-06-16,117.64
2016-06-17,117.79
2016-06-20,119.09
2016-06-21,118.93
2016-06-22,119.33
2016-06-23,120.25
2016-06-24,116.12
2016-06-27,113.79
2016-06-28,114.53
2016-06-29,116.0
2016-06-30,116.57
2016-07-01,118.59
2016-07-05,117.27
2016-07-06,117.1232
2016-07-07,117.39
2016-07-08,118.4
2016-07-11,118.82
2016-07-12,119.58
2016-07-13,119.96
2016-07-14,120.94
2016-07-15,120.77
2016-07-18,120.12
2016-07-19,119.91
2016-07-20,119.71
2016-07-21,118.68
2016-07-22,119.412
2016-07-25,119.02
2016-07-26,119.38
2016-07-27,118.38
2016-07-28,118.01
2016-07-29,117.61
2016-08-01,117.24
2016-08-02,119.185
2016-08-03,120.76
2016-08-04,121.525
2016-08-05,121.64
2016-08-08,122.03
2016-08-09,122.06
2016-08-10,122.38
2016-08-11,122.68
2016-08-12,122.18
2016-08-15,121.33
2016-08-16,122.02
2016-08-17,121.55
2016-08-18,122.07
2016-08-19,121.56
2016-08-22,121.65
2016-08-23,122.3501
2016-08-24,121.43
2016-08-25,121.3
2016-08-26,122.58
2016-08-29,122.53
2016-08-30,123.44
2016-08-31,122.64
2016-09-01,121.72
2016-09-02,123.38
2016-09-06,123.29
2016-09-07,122.26
2016-09-08,121.99
2016-09-09,118.67
2016-09-12,118.20200000000001
2016-09-13,117.17
2016-09-14,116.88
2016-09-15,117.02
2016-09-16,116.66
2016-09-19,117.31
2016-09-20,117.155
2016-09-21,117.01
2016-09-22,118.84
2016-09-23,118.32
2016-09-26,118.38
2016-09-27,118.46
2016-09-28,119.97
2016-09-29,120.41
2016-09-30,120.7
2016-10-03,120.81
2016-10-04,119.69
2016-10-05,119.89
2016-10-06,119.28
2016-10-07,118.64
2016-10-10,118.98
2016-10-11,116.5
2016-10-12,116.68
2016-10-13,116.02
2016-10-14,116.75
2016-10-17,116.2
2016-10-18,116.57
2016-10-19,116.38
2016-10-20,115.91
2016-10-21,115.02
2016-10-24,116.15
2016-10-25,115.85
2016-10-26,115.11
2016-10-27,114.65
2016-10-28,114.58
2016-10-31,114.0
2016-11-01,111.39
2016-11-02,111.5001
2016-11-03,111.1
2016-11-04,110.65
2016-11-07,111.76
2016-11-08,112.64
2016-11-09,111.0661
2016-11-10,114.69
2016-11-11,115.33
2016-11-14,113.77
2016-11-15,113.5
2016-11-16,114.05
2016-11-17,114.115
2016-11-18,114.09
2016-11-21,114.36
2016-11-22,114.88600000000001
2016-11-23,116.31
2016-11-25,116.12
2016-11-28,116.05
2016-11-29,115.78
2016-11-30,116.16
2016-12-01,116.71
2016-12-02,116.41
2016-12-05,117.0
2016-12-06,116.42
2016-12-07,116.64
2016-12-08,118.42
2016-12-09,119.15
2016-12-12,120.485
2016-12-13,121.25
2016-12-14,120.83
2016-12-15,119.75
2016-12-16,120.2
2016-12-19,120.11
2016-12-20,119.99
2016-12-21,119.35
2016-12-22,118.3503
2016-12-23,118.495
2016-12-27,118.64
2016-12-28,117.96
2016-12-29,117.48
2016-12-30,116.92
2017-01-03,117.29
2017-01-04,118.008
2017-01-05,117.7
2017-01-06,118.31
2017-01-09,118.38
2017-01-10,117.78
2017-01-11,117.33
2017-01-12,117.53
2017-01-13,118.36
2017-01-17,117.69
2017-01-18,117.99
2017-01-19,118.46
2017-01-20,117.55
2017-01-23,118.1
2017-01-24,119.40100000000001
2017-01-25,121.57
2017-01-26,120.57
2017-01-27,120.43
2017-01-30,120.07
2017-01-31,119.77
2017-02-01,119.51
2017-02-02,120.16
2017-02-03,120.01
2017-02-06,119.09
2017-02-07,119.42
2017-02-08,119.61
2017-02-09,120.11
2017-02-10,120.46
2017-02-13,120.79
2017-02-14,121.56
2017-02-15,122.0481
2017-02-16,122.26
2017-02-17,122.545
2017-02-21,121.82
2017-02-22,121.43
2017-02-23,122.52
2017-02-24,122.3
2017-02-27,123.81
2017-02-28,123.55
2017-03-01,124.74
2017-03-02,125.01
2017-03-03,124.68
2017-03-06,124.74
2017-03-07,124.44
2017-03-08,124.3
2017-03-09,123.3374
2017-03-10,123.8799
2017-03-13,123.96
2017-03-14,123.48
2017-03-15,123.65
2017-03-16,124.49
2017-03-17,125.02
2017-03-20,124.82
2017-03-21,123.955
2017-03-22,123.91
2017-03-23,123.65
2017-03-24,123.51
2017-03-27,122.58
2017-03-28,123.65
2017-03-29,124.38
2017-03-30,124.76
2017-03-31,124.66
2017-04-03,124.98
2017-04-04,124.42
2017-04-05,124.48
2017-04-06,124.78
2017-04-07,124.7
2017-04-10,125.1
2017-04-11,125.1
2017-04-12,124.68
2017-04-13,124.46
2017-04-17,124.73
2017-04-18,124.57
2017-04-19,125.53
2017-04-20,125.64
2017-04-21,126.02
2017-04-24,126.79
2017-04-25,127.6
2017-04-26,127.98
2017-04-27,128.74
2017-04-28,128.93
2017-05-01,128.42
2017-05-02,125.05
2017-05-03,125.3
2017-05-04,125.07
2017-05-05,126.05
2017-05-08,125.78
2017-05-09,125.045
2017-05-10,125.5
2017-05-11,125.97
2017-05-12,126.45
2017-05-15,126.51
2017-05-16,127.15
2017-05-17,126.23
2017-05-18,126.26
2017-05-19,126.66
2017-05-22,127.32
2017-05-23,127.68
2017-05-24,128.0701
2017-05-25,129.51
2017-05-26,130.75
2017-05-30,130.6419
2017-05-31,131.26
2017-06-01,132.84
2017-06-02,133.26
2017-06-05,133.63
2017-06-06,132.42
2017-06-07,133.25
2017-06-08,132.45
2017-06-09,132.84
2017-06-12,132.8
2017-06-13,132.76
2017-06-14,133.64
2017-06-15,132.86
2017-06-16,133.5
2017-06-19,133.895
2017-06-20,133.88
2017-06-21,132.04
2017-06-22,131.63
2017-06-23,131.31
2017-06-26,131.52
2017-06-27,131.7
2017-06-28,132.365
2017-06-29,130.88
2017-06-30,131.81
2017-07-03,132.49
2017-07-05,133.12
2017-07-06,132.14
2017-07-07,131.62
2017-07-10,131.675
2017-07-11,131.45
2017-07-12,132.56
2017-07-13,131.85
2017-07-14,131.93
2017-07-17,131.79
2017-07-18,131.95
2017-07-19,132.34
2017-07-20,132.11
2017-07-21,132.26
2017-07-24,131.64
2017-07-25,132.5401
2017-07-26,132.15
2017-07-27,131.11
2017-07-28,131.39
2017-07-31,131.5
2017-08-01,127.18
2017-08-02,131.19
2017-08-03,132.24
2017-08-04,132.35
2017-08-07,131.92
2017-08-08,130.83
2017-08-09,131.35
2017-08-10,130.19
2017-08-11,129.74
2017-08-14,130.0
2017-08-15,130.97
2017-08-16,131.43
2017-08-17,130.22
2017-08-18,129.73
2017-08-21,129.63
2017-08-22,130.41
2017-08-23,130.64
2017-08-24,130.01
2017-08-25,130.76
2017-08-28,130.51
2017-08-29,130.47
2017-08-30,130.46
2017-08-31,131.35
2017-09-01,131.98
2017-09-05,132.2
2017-09-06,129.97
2017-09-07,130.52
2017-09-08,130.48
2017-09-11,129.58
2017-09-12,129.2
2017-09-13,129.24
2017-09-14,129.21
2017-09-15,130.54
2017-09-18,130.47
2017-09-19,130.38
2017-09-20,130.24
2017-09-21,130.58
2017-09-22,130.735
2017-09-25,130.47
2017-09-26,130.17
2017-09-27,127.63
2017-09-28,128.75
2017-09-29,128.53
2017-10-02,128.382
2017-10-03,130.39
2017-10-04,130.3954
2017-10-05,130.43
2017-10-06,131.27
2017-10-09,131.52
2017-10-10,132.06
2017-10-11,131.53
2017-10-12,132.43
2017-10-13,133.851
2017-10-16,134.12
2017-10-17,132.34
2017-10-18,131.29
2017-10-19,130.95
2017-10-20,131.85
2017-10-23,132.4
2017-10-24,132.2
2017-10-25,131.6275
2017-10-26,132.42
2017-10-27,131.32
2017-10-30,130.82
2017-10-31,129.15
2017-11-01,129.16
2017-11-02,130.43
2017-11-03,130.84
2017-11-06,131.16
2017-11-07,130.575
2017-11-08,130.11
2017-11-09,129.51
2017-11-10,129.25
2017-11-13,129.8
2017-11-14,130.24
2017-11-15,130.12
2017-11-16,130.36
2017-11-17,130.835
2017-11-20,131.07
2017-11-21,132.1537
2017-11-22,132.225
2017-11-24,132.66
2017-11-27,132.59
2017-11-28,133.47
2017-11-29,133.64
2017-11-30,135.15
2017-12-01,133.961
2017-12-04,135.0701
2017-12-05,137.1
2017-12-06,136.615
2017-12-07,135.54
2017-12-08,135.08
2017-12-11,134.46
2017-12-12,133.76
2017-12-13,134.55
2017-12-14,134.35
2017-12-15,134.29
2017-12-18,135.185
2017-12-19,134.84
2017-12-20,134.02
2017-12-21,133.41
2017-12-22,133.22
2017-12-26,133.5204
2017-12-27,133.56
2017-12-28,133.81
2017-12-29,134.19
2018-01-02,133.4136
2018-01-03,134.0
2018-01-04,135.55
2018-01-05,135.2
2018-01-08,136.045
2018-01-09,136.37
2018-01-10,134.63
2018-01-11,135.11
2018-01-12,137.0301
2018-01-16,136.6109
2018-01-17,136.25
2018-01-18,137.15
2018-01-19,138.37
2018-01-22,139.315
2018-01-23,136.41
2018-01-24,136.6
2018-01-25,137.26
2018-01-26,137.67
2018-01-29,136.97
2018-01-30,137.08
2018-01-31,137.175
2018-02-01,137.0
2018-02-02,136.92
2018-02-05,132.05
