dt,low
2015-01-20,2.19
2015-01-21,2.14
2015-01-22,2.37
2015-01-23,2.43
2015-01-26,2.44
2015-01-27,2.56
2015-01-28,2.6
2015-01-29,2.51
2015-01-30,2.51
2015-02-02,2.65
2015-02-03,2.68
2015-02-04,2.76
2015-02-05,2.87
2015-02-06,3.0
2015-02-09,2.93
2015-02-10,3.01
2015-02-11,3.0
2015-02-12,3.05
2015-02-13,3.11
2015-02-17,3.08
2015-02-18,3.06
2015-02-19,3.01
2015-02-20,3.02
2015-02-23,3.03
2015-02-24,3.02
2015-02-25,3.06
2015-02-26,3.06
2015-02-27,3.07
2015-03-02,3.11
2015-03-03,3.13
2015-03-04,3.01
2015-03-05,2.98
2015-03-06,2.83
2015-03-09,2.9
2015-03-10,2.92
2015-03-11,2.8
2015-03-12,2.715
2015-03-13,2.71
2015-03-16,2.75
2015-03-17,2.7399
2015-03-18,2.72
2015-03-19,2.73
2015-03-20,2.74
2015-03-23,2.8
2015-03-24,2.76
2015-03-25,2.56
2015-03-26,2.53
2015-03-27,2.63
2015-03-30,2.655
2015-03-31,2.65
2015-04-01,2.65
2015-04-02,2.65
2015-04-06,2.68
2015-04-07,2.69
2015-04-08,2.68
2015-04-09,2.69
2015-04-10,2.73
2015-04-13,2.73
2015-04-14,2.65
2015-04-15,2.65
2015-04-16,2.7
2015-04-17,2.45
2015-04-20,2.45
2015-04-21,2.35
2015-04-22,2.25
2015-04-23,2.26
2015-04-24,2.3
2015-04-27,2.29
2015-04-28,2.31
2015-04-29,2.27
2015-04-30,2.26
2015-05-01,2.25
2015-05-04,2.3
2015-05-05,2.25
2015-05-06,2.24
2015-05-07,2.26
2015-05-08,2.3
2015-05-11,2.31
2015-05-12,2.3
2015-05-13,2.35
2015-05-14,2.33
2015-05-15,2.32
2015-05-18,2.33
2015-05-19,2.28
2015-05-20,2.28
2015-05-21,2.28
2015-05-22,2.27
2015-05-26,2.22
2015-05-27,2.2
2015-05-28,2.27
2015-05-29,2.25
2015-06-01,2.25
2015-06-02,2.25
2015-06-03,2.28
2015-06-04,2.26
2015-06-05,2.29
2015-06-08,2.29
2015-06-09,2.28
2015-06-10,2.3
2015-06-11,2.31
2015-06-12,2.3
2015-06-15,2.29
2015-06-16,2.32
2015-06-17,2.35
2015-06-18,2.48
2015-06-19,2.46
2015-06-22,2.58
2015-06-23,2.55
2015-06-24,2.5699
2015-06-25,2.57
2015-06-26,2.37
2015-06-29,2.31
2015-06-30,2.35
2015-07-01,2.36
2015-07-02,2.39
2015-07-06,2.44
2015-07-07,2.02
2015-07-08,2.01
2015-07-09,1.93
2015-07-10,1.95
2015-07-13,1.95
2015-07-14,1.97
2015-07-15,1.95
2015-07-16,1.87
2015-07-17,1.74
2015-07-20,1.77
2015-07-21,1.78
2015-07-22,1.76
2015-07-23,1.75
2015-07-24,1.65
2015-07-27,1.61
2015-07-28,1.62
2015-07-29,1.76
2015-07-30,1.88
2015-07-31,1.92
2015-08-03,1.9
2015-08-04,2.05
2015-08-05,2.1
2015-08-06,2.1
2015-08-07,2.06
2015-08-10,1.82
2015-08-11,1.88
2015-08-12,1.84
2015-08-13,1.79
2015-08-14,1.79
2015-08-17,1.795
2015-08-18,1.75
2015-08-19,1.76
2015-08-20,1.7
2015-08-21,1.68
2015-08-24,1.65
2015-08-25,1.66
2015-08-26,1.66
2015-08-27,1.74
2015-08-28,1.75
2015-08-31,1.79
2015-09-01,1.71
2015-09-02,1.72
2015-09-03,1.76
2015-09-04,1.76
2015-09-08,1.83
2015-09-09,1.83
2015-09-10,1.83
2015-09-11,1.81
2015-09-14,1.81
2015-09-15,1.81
2015-09-16,1.85
2015-09-17,1.87
2015-09-18,1.85
2015-09-21,1.81
2015-09-22,1.715
2015-09-23,1.69
2015-09-24,1.66
2015-09-25,1.68
2015-09-28,1.66
2015-09-29,1.65
2015-09-30,1.68
2015-10-01,1.72
2015-10-02,1.72
2015-10-05,1.77
2015-10-06,1.8
2015-10-07,1.82
2015-10-08,1.85
2015-10-09,1.89
2015-10-12,1.85
2015-10-13,1.86
2015-10-14,1.92
2015-10-15,1.95
2015-10-16,1.875
2015-10-19,1.91
2015-10-20,1.97
2015-10-21,2.01
2015-10-22,2.09
2015-10-23,2.1
2015-10-26,2.12
2015-10-27,2.1
2015-10-28,2.12
2015-10-29,2.11
2015-10-30,2.12
2015-11-02,2.11
2015-11-03,2.16
2015-11-04,2.18
2015-11-05,2.17
2015-11-06,2.13
2015-11-09,2.1
2015-11-10,2.02
2015-11-11,2.02
2015-11-12,2.0
2015-11-13,1.94
2015-11-16,1.94
2015-11-17,1.97
2015-11-18,1.98
2015-11-19,2.09
2015-11-20,2.13
2015-11-23,2.18
2015-11-24,2.17
2015-11-25,2.31
2015-11-27,2.31
2015-11-30,2.25
2015-12-01,2.31
2015-12-02,2.23
2015-12-03,2.2
2015-12-04,2.21
2015-12-07,2.21
2015-12-08,2.25
2015-12-09,2.32
2015-12-10,2.33
2015-12-11,2.36
2015-12-14,2.3
2015-12-15,2.32
2015-12-16,2.365
2015-12-17,2.52
2015-12-18,2.42
2015-12-21,2.43
2015-12-22,2.54
2015-12-23,2.75
2015-12-24,2.87
2015-12-28,2.86
2015-12-29,2.97
2015-12-30,2.93
2015-12-31,2.87
2016-01-04,2.63
2016-01-05,2.64
2016-01-06,2.47
2016-01-07,2.26
2016-01-08,2.1
2016-01-11,2.12
2016-01-12,2.28
2016-01-13,2.21
2016-01-14,2.21
2016-01-15,1.99
2016-01-19,1.9
2016-01-20,1.75
2016-01-21,1.81
2016-01-22,1.98
2016-01-25,2.01
2016-01-26,2.03
2016-01-27,2.07
2016-01-28,2.07
2016-01-29,2.07
2016-02-01,2.11
2016-02-02,1.96
2016-02-03,1.95
2016-02-04,2.03
2016-02-05,1.98
2016-02-08,1.87
2016-02-09,1.85
2016-02-10,1.83
2016-02-11,1.81
2016-02-12,1.82
2016-02-16,1.82
2016-02-17,1.85
2016-02-18,1.9
2016-02-19,1.83
2016-02-22,1.925
2016-02-23,1.97
2016-02-24,1.93
2016-02-25,1.98
2016-02-26,2.03
2016-02-29,2.05
2016-03-01,2.12
2016-03-02,2.18
2016-03-03,2.295
2016-03-04,2.34
2016-03-07,2.36
2016-03-08,2.3
2016-03-09,2.2
2016-03-10,2.15
2016-03-11,2.29
2016-03-14,2.51
2016-03-15,2.45
2016-03-16,2.49
2016-03-17,2.7
2016-03-18,2.77
2016-03-21,2.75
2016-03-22,2.71
2016-03-23,2.68
2016-03-24,2.62
2016-03-28,2.73
2016-03-29,2.7
2016-03-30,2.85
2016-03-31,2.8
2016-04-01,2.76
2016-04-04,2.8
2016-04-05,2.72
2016-04-06,2.72
2016-04-07,2.61
2016-04-08,2.68
2016-04-11,2.74
2016-04-12,2.76
2016-04-13,2.73
2016-04-14,2.7
2016-04-15,2.68
2016-04-18,2.65
2016-04-19,2.61
2016-04-20,2.61
2016-04-21,2.6
2016-04-22,3.18
2016-04-25,3.31
2016-04-26,3.44
2016-04-27,3.53
2016-04-28,3.6
2016-04-29,3.45
2016-05-02,3.57
2016-05-03,3.58
2016-05-04,3.54
2016-05-05,3.605
2016-05-06,3.64
2016-05-09,3.45
2016-05-10,3.56
2016-05-11,3.6
2016-05-12,3.55
2016-05-13,3.55
2016-05-16,3.65
2016-05-17,3.69
2016-05-18,3.77
2016-05-19,3.69
2016-05-20,3.81
2016-05-23,3.88
2016-05-24,3.92
2016-05-25,4.15
2016-05-26,4.17
2016-05-27,4.37
2016-05-31,4.5
2016-06-01,4.38
2016-06-02,4.07
2016-06-03,4.08
2016-06-06,4.17
2016-06-07,4.47
2016-06-08,4.38
2016-06-09,4.315
2016-06-10,4.3
2016-06-13,4.32
2016-06-14,4.33
2016-06-15,4.3
2016-06-16,4.455
2016-06-17,4.68
2016-06-20,5.09
2016-06-21,5.09
2016-06-22,4.96
2016-06-23,5.05
2016-06-24,4.76
2016-06-27,4.65
2016-06-28,4.91
2016-06-29,5.1
2016-06-30,4.95
2016-07-01,5.0
2016-07-05,4.875
2016-07-06,4.9
2016-07-07,4.94
2016-07-08,4.82
2016-07-11,5.0
2016-07-12,5.01
2016-07-13,5.04
2016-07-14,5.06
2016-07-15,5.1
2016-07-18,5.13
2016-07-19,5.34
2016-07-20,5.4
2016-07-21,5.1
2016-07-22,5.45
2016-07-25,5.92
2016-07-26,6.71
2016-07-27,6.68
2016-07-28,6.735
2016-07-29,6.75
2016-08-01,6.57
2016-08-02,6.15
2016-08-03,6.15
2016-08-04,6.37
2016-08-05,6.47
2016-08-08,6.65
2016-08-09,6.54
2016-08-10,6.25
2016-08-11,6.46
2016-08-12,6.55
2016-08-15,6.78
2016-08-16,6.65
2016-08-17,6.61
2016-08-18,6.725
2016-08-19,7.22
2016-08-22,7.37
2016-08-23,7.53
2016-08-24,7.37
2016-08-25,7.2
2016-08-26,7.46
2016-08-29,7.57
2016-08-30,7.41
2016-08-31,7.28
2016-09-01,7.09
2016-09-02,7.38
2016-09-06,7.25
2016-09-07,6.78
2016-09-08,6.15
2016-09-09,5.85
2016-09-12,5.77
2016-09-13,5.66
2016-09-14,5.75
2016-09-15,5.95
2016-09-16,5.97
2016-09-19,6.08
2016-09-20,6.12
2016-09-21,6.14
2016-09-22,6.33
2016-09-23,6.31
2016-09-26,6.31
2016-09-27,6.29
2016-09-28,6.48
2016-09-29,6.54
2016-09-30,6.7
2016-10-03,6.87
2016-10-04,6.89
2016-10-05,6.7
2016-10-06,6.63
2016-10-07,6.62
2016-10-10,6.8
2016-10-11,6.38
2016-10-12,6.42
2016-10-13,6.24
2016-10-14,6.74
2016-10-17,6.64
2016-10-18,6.69
2016-10-19,6.57
2016-10-20,6.77
2016-10-21,6.37
2016-10-24,6.54
2016-10-25,6.87
2016-10-26,7.26
2016-10-27,7.1
2016-10-28,7.02
2016-10-31,7.2
2016-11-01,6.92
2016-11-02,6.67
2016-11-03,6.56
2016-11-04,6.46
2016-11-07,6.7632
2016-11-08,6.75
2016-11-09,6.64
2016-11-10,6.22
2016-11-11,6.47
2016-11-14,6.61
2016-11-15,6.79
2016-11-16,7.07
2016-11-17,7.77
2016-11-18,8.4
2016-11-21,8.86
2016-11-22,8.54
2016-11-23,8.5
2016-11-25,8.69
2016-11-28,8.72
2016-11-29,8.85
2016-11-30,8.9
2016-12-01,8.26
2016-12-02,8.38
2016-12-05,8.45
2016-12-06,8.82
2016-12-07,9.24
2016-12-08,9.8
2016-12-09,9.87
2016-12-12,10.38
2016-12-13,10.4
2016-12-14,10.27
2016-12-15,10.64
2016-12-16,10.595
2016-12-19,10.52
2016-12-20,11.15
2016-12-21,11.31
2016-12-22,11.47
2016-12-23,11.26
2016-12-27,11.6
2016-12-28,11.46
2016-12-29,11.01
2016-12-30,11.25
2017-01-03,11.02
2017-01-04,11.235
2017-01-05,11.23
2017-01-06,11.11
2017-01-09,11.31
2017-01-10,11.33
2017-01-11,11.15
2017-01-12,10.33
2017-01-13,10.56
2017-01-17,9.78
2017-01-18,9.42
2017-01-19,9.75
2017-01-20,9.67
2017-01-23,9.68
2017-01-24,9.95
2017-01-25,10.15
2017-01-26,10.3
2017-01-27,10.52
2017-01-30,10.3
2017-01-31,10.22
2017-02-01,10.81
2017-02-02,11.95
2017-02-03,12.04
2017-02-06,12.38
2017-02-07,13.06
2017-02-08,13.08
2017-02-09,13.4
2017-02-10,13.25
2017-02-13,13.38
2017-02-14,13.19
2017-02-15,13.15
2017-02-16,12.84
2017-02-17,12.6
2017-02-21,13.4
2017-02-22,14.04
2017-02-23,13.82
2017-02-24,13.86
2017-02-27,14.27
2017-02-28,14.35
2017-03-01,14.52
2017-03-02,13.87
2017-03-03,12.79
2017-03-06,12.38
2017-03-07,12.79
2017-03-08,13.1
2017-03-09,13.11
2017-03-10,13.45
2017-03-13,14.18
2017-03-14,13.6401
2017-03-15,13.62
2017-03-16,13.65
2017-03-17,13.36
2017-03-20,13.54
2017-03-21,13.78
2017-03-22,13.55
2017-03-23,13.77
2017-03-24,13.54
2017-03-27,13.21
2017-03-28,13.55
2017-03-29,13.63
2017-03-30,13.65
2017-03-31,14.01
2017-04-03,14.3
2017-04-04,14.03
2017-04-05,14.1
2017-04-06,12.83
2017-04-07,13.22
2017-04-10,13.08
2017-04-11,12.71
2017-04-12,12.74
2017-04-13,12.22
2017-04-17,12.37
2017-04-18,12.58
2017-04-19,12.8
2017-04-20,12.88
2017-04-21,12.9
2017-04-24,13.045
2017-04-25,13.16
2017-04-26,13.22
2017-04-27,13.37
2017-04-28,13.16
2017-05-01,13.25
2017-05-02,10.3
2017-05-03,9.85
2017-05-04,9.94
2017-05-05,9.94
2017-05-08,10.0
2017-05-09,10.03
2017-05-10,10.44
2017-05-11,10.51
2017-05-12,11.08
2017-05-15,11.3
2017-05-16,11.63
2017-05-17,11.16
2017-05-18,10.81
2017-05-19,11.35
2017-05-22,10.77
2017-05-23,10.62
2017-05-24,10.71
2017-05-25,10.8
2017-05-26,10.74
2017-05-30,10.9
2017-05-31,11.1
2017-06-01,10.81
2017-06-02,10.565
2017-06-05,10.8
2017-06-06,11.24
2017-06-07,12.2348
2017-06-08,12.4
2017-06-09,11.63
2017-06-12,11.47
2017-06-13,11.67
2017-06-14,11.65
2017-06-15,11.21
2017-06-16,11.28
2017-06-19,11.62
2017-06-20,12.18
2017-06-21,13.13
2017-06-22,13.56
2017-06-23,13.9
2017-06-26,13.84
2017-06-27,13.37
2017-06-28,13.09
2017-06-29,12.45
2017-06-30,12.36
2017-07-03,12.13
2017-07-05,12.32
2017-07-06,12.665
2017-07-07,13.18
2017-07-10,13.27
2017-07-11,13.62
2017-07-12,13.96
2017-07-13,13.43
2017-07-14,13.32
2017-07-17,13.51
2017-07-18,13.15
2017-07-19,13.41
2017-07-20,13.45
2017-07-21,13.62
2017-07-24,13.97
2017-07-25,13.87
2017-07-26,14.65
2017-07-27,13.7
2017-07-28,13.68
2017-07-31,13.47
2017-08-01,13.45
2017-08-02,13.12
2017-08-03,13.08
2017-08-04,13.02
2017-08-07,13.27
2017-08-08,13.08
2017-08-09,12.54
2017-08-10,12.11
2017-08-11,11.88
2017-08-14,12.58
2017-08-15,12.75
2017-08-16,12.52
2017-08-17,12.32
2017-08-18,12.25
2017-08-21,11.86
2017-08-22,12.1
2017-08-23,11.95
2017-08-24,12.39
2017-08-25,12.25
2017-08-28,12.16
2017-08-29,11.93
2017-08-30,12.16
2017-08-31,12.79
2017-09-01,13.04
2017-09-05,12.65
2017-09-06,12.75
2017-09-07,12.6
2017-09-08,12.035
2017-09-11,12.4001
2017-09-12,12.213
2017-09-13,12.12
2017-09-14,12.11
2017-09-15,12.31
2017-09-18,12.74
2017-09-19,12.88
2017-09-20,12.8
2017-09-21,13.32
2017-09-22,13.12
2017-09-25,12.49
2017-09-26,12.43
2017-09-27,12.5
2017-09-28,12.55
2017-09-29,12.6
2017-10-02,12.62
2017-10-03,12.7
2017-10-04,13.15
2017-10-05,13.21
2017-10-06,13.18
2017-10-09,13.26
2017-10-10,13.44
2017-10-11,13.61
2017-10-12,13.81
2017-10-13,14.12
2017-10-16,14.12
2017-10-17,14.135
2017-10-18,13.76
2017-10-19,13.69
2017-10-20,13.8
2017-10-23,13.8999
2017-10-24,14.15
2017-10-25,12.29
2017-10-26,12.0
2017-10-27,11.35
2017-10-30,10.65
2017-10-31,10.69
2017-11-01,10.72
2017-11-02,10.66
2017-11-03,10.82
2017-11-06,11.64
2017-11-07,11.92
2017-11-08,11.51
2017-11-09,11.03
2017-11-10,11.115
2017-11-13,10.92
2017-11-14,11.0
2017-11-15,10.77
2017-11-16,11.13
2017-11-17,11.28
2017-11-20,11.19
2017-11-21,11.24
2017-11-22,11.3
2017-11-24,11.3
2017-11-27,11.3358
2017-11-28,11.0
2017-11-29,10.73
2017-11-30,10.76
2017-12-01,10.53
2017-12-04,9.82
2017-12-05,9.7
2017-12-06,9.71
2017-12-07,9.95
2017-12-08,9.92
2017-12-11,9.96
2017-12-12,9.88
2017-12-13,9.95
2017-12-14,9.96
2017-12-15,10.02
2017-12-18,10.51
2017-12-19,10.87
2017-12-20,10.8
2017-12-21,10.87
2017-12-22,10.2
2017-12-26,10.34
2017-12-27,10.4
2017-12-28,10.43
2017-12-29,10.27
2018-01-02,10.34
2018-01-03,11.17
2018-01-04,11.97
2018-01-05,11.66
2018-01-08,11.85
2018-01-09,11.71
2018-01-10,11.56
2018-01-11,11.9001
2018-01-12,11.8
2018-01-16,11.8
2018-01-17,11.82
2018-01-18,12.14
2018-01-19,12.54
2018-01-22,12.37
2018-01-23,12.76
2018-01-24,12.6
2018-01-25,12.32
2018-01-26,12.62
2018-01-29,13.05
2018-01-30,12.69
2018-01-31,13.15
2018-02-01,13.21
2018-02-02,12.43
2018-02-05,10.93
