dt,close
2013-02-06,22.18
2013-02-07,21.89
2013-02-08,22.33
2013-02-11,22.48
2013-02-12,22.34
2013-02-13,22.05
2013-02-14,22.09
2013-02-15,21.94
2013-02-19,21.88
2013-02-20,21.48
2013-02-21,21.29
2013-02-22,21.71
2013-02-25,21.575
2013-02-26,21.975
2013-02-27,22.06
2013-02-28,21.815
2013-03-01,21.59
2013-03-04,21.82
2013-03-05,22.43
2013-03-06,22.05
2013-03-07,22.01
2013-03-08,22.08
2013-03-11,22.175
2013-03-12,22.46
2013-03-13,22.24
2013-03-14,22.455
2013-03-15,22.32
2013-03-18,22.01
2013-03-19,21.99
2013-03-20,22.35
2013-03-21,22.18
2013-03-22,22.34
2013-03-25,22.46
2013-03-26,22.6
2013-03-27,22.4
2013-03-28,22.59
2013-04-01,22.82
2013-04-02,22.55
2013-04-03,22.15
2013-04-04,22.03
2013-04-05,21.65
2013-04-08,21.65
2013-04-09,21.62
2013-04-10,22.03
2013-04-11,22.03
2013-04-12,21.9
2013-04-15,21.5
2013-04-16,21.575
2013-04-17,20.95
2013-04-18,21.23
2013-04-19,21.27
2013-04-22,20.78
2013-04-23,20.94
2013-04-24,20.35
2013-04-25,20.495
2013-04-26,20.18
2013-04-29,20.43
2013-04-30,20.37
2013-05-01,20.27
2013-05-02,19.91
2013-05-03,20.01
2013-05-06,20.66
2013-05-07,20.04
2013-05-08,20.35
2013-05-09,20.52
2013-05-10,21.19
2013-05-13,21.34
2013-05-14,21.36
2013-05-15,21.09
2013-05-16,20.88
2013-05-17,21.09
2013-05-20,21.23
2013-05-21,21.27
2013-05-22,20.45
2013-05-23,20.39
2013-05-24,20.16
2013-05-28,20.31
2013-05-29,20.17
2013-05-30,20.62
2013-05-31,20.76
2013-06-03,20.65
2013-06-04,20.73
2013-06-05,20.3
2013-06-06,20.99
2013-06-07,21.61
2013-06-10,22.125
2013-06-11,21.87
2013-06-12,22.01
2013-06-13,21.63
2013-06-14,21.28
2013-06-17,21.435
2013-06-18,21.04
2013-06-19,20.43
2013-06-20,19.68
2013-06-21,19.77
2013-06-24,19.46
2013-06-25,19.65
2013-06-26,19.4
2013-06-27,19.03
2013-06-28,19.3
2013-07-01,19.59
2013-07-02,19.2
2013-07-03,18.9876
2013-07-05,19.43
2013-07-08,19.23
2013-07-09,18.69
2013-07-10,18.93
2013-07-11,19.54
2013-07-12,19.78
2013-07-15,19.91
2013-07-16,19.68
2013-07-17,19.49
2013-07-18,19.98
2013-07-19,21.66
2013-07-22,22.17
2013-07-23,22.96
2013-07-24,22.54
