dt,close
2014-02-05,44.54
2014-02-06,44.76
2014-02-07,45.18
2014-02-10,43.25
2014-02-11,43.84
2014-02-12,43.84
2014-02-13,43.99
2014-02-14,44.02
2014-02-18,43.93
2014-02-19,43.36
2014-02-20,43.67
2014-02-21,43.5
2014-02-24,43.56
2014-02-25,43.45
2014-02-26,43.5
2014-02-27,43.56
2014-02-28,43.47
2014-03-03,43.14
2014-03-04,43.89
2014-03-05,44.04
2014-03-06,44.41
2014-03-07,45.06
2014-03-10,44.64
2014-03-11,44.4
2014-03-12,44.69
2014-03-13,44.39
2014-03-14,43.98
2014-03-17,43.96
2014-03-18,43.92
2014-03-19,43.67
2014-03-20,43.9
2014-03-21,44.23
2014-03-24,43.59
2014-03-25,43.6
2014-03-26,43.16
2014-03-27,43.03
2014-03-28,43.4
2014-03-31,44.06
2014-04-01,44.34
2014-04-02,44.65
2014-04-03,44.86
2014-04-04,44.71
2014-04-07,44.17
2014-04-08,44.53
2014-04-09,44.55
2014-04-10,43.92
2014-04-11,43.44
2014-04-14,43.73
2014-04-15,43.78
2014-04-16,44.06
2014-04-17,43.94
2014-04-21,43.83
2014-04-22,43.78
2014-04-23,43.82
2014-04-24,44.45
2014-04-25,44.14
2014-04-28,43.78
2014-04-29,44.12
2014-04-30,43.97
2014-05-01,44.1
2014-05-02,44.1
2014-05-05,43.74
2014-05-06,43.17
2014-05-07,43.84
2014-05-08,43.65
2014-05-09,43.26
2014-05-12,43.3
2014-05-13,43.29
2014-05-14,42.83
2014-05-15,42.55
2014-05-16,42.55
2014-05-19,42.59
2014-05-20,42.48
2014-05-21,42.71
2014-05-22,42.94
2014-05-23,43.16
2014-05-27,43.29
2014-05-28,43.25
2014-05-29,43.27
2014-05-30,43.13
2014-06-02,43.29
2014-06-03,43.48
2014-06-04,43.87
2014-06-05,43.99
2014-06-06,43.99
2014-06-09,44.01
2014-06-10,43.87
2014-06-11,43.55
2014-06-12,43.6
2014-06-13,43.51
2014-06-16,43.23
2014-06-17,43.31
2014-06-18,43.61
2014-06-19,43.79
2014-06-20,43.8
2014-06-23,43.62
2014-06-24,43.73
2014-06-25,43.84
2014-06-26,43.645
2014-06-27,43.82
2014-06-30,44.01
2014-07-01,44.38
2014-07-02,43.72
2014-07-03,44.03
2014-07-07,44.075
2014-07-08,44.05
2014-07-09,44.04
2014-07-10,43.73
2014-07-11,43.6
2014-07-14,43.88
2014-07-15,44.15
2014-07-16,44.24
2014-07-17,43.77
2014-07-18,44.4
2014-07-21,44.3
2014-07-22,43.9
2014-07-23,44.005
2014-07-24,43.84
2014-07-25,43.6
2014-07-28,43.47
2014-07-29,43.26
2014-07-30,43.01
2014-07-31,42.12
2014-08-01,42.25
2014-08-04,42.3
2014-08-05,42.12
2014-08-06,42.13
2014-08-07,41.72
2014-08-08,42.09
2014-08-11,42.14
2014-08-12,41.93
2014-08-13,42.12
2014-08-14,42.3
2014-08-15,42.23
2014-08-18,42.18
2014-08-19,42.3
2014-08-20,42.7
2014-08-21,43.17
2014-08-22,43.06
2014-08-25,43.565
2014-08-26,43.69
2014-08-27,43.58
2014-08-28,43.56
2014-08-29,43.74
2014-09-02,43.6
2014-09-03,43.55
2014-09-04,43.36
2014-09-05,43.44
2014-09-08,43.1
2014-09-09,42.83
2014-09-10,42.82
2014-09-11,42.58
2014-09-12,42.41
2014-09-15,42.43
2014-09-16,42.43
2014-09-17,42.43
2014-09-18,43.02
2014-09-19,42.88
2014-09-22,42.52
2014-09-23,42.05
2014-09-24,42.37
2014-09-25,41.8
2014-09-26,42.24
2014-09-29,41.99
2014-09-30,41.64
2014-10-01,41.33
2014-10-02,41.45
2014-10-03,41.8
2014-10-06,41.89
2014-10-07,41.24
2014-10-08,41.74
2014-10-09,40.89
2014-10-10,40.54
2014-10-13,40.34
2014-10-14,40.69
2014-10-15,40.22
2014-10-16,40.59
2014-10-17,41.14
2014-10-20,41.49
2014-10-21,42.29
2014-10-22,41.925
2014-10-23,42.2
2014-10-24,42.5
2014-10-27,42.59
2014-10-28,43.04
2014-10-29,43.04
2014-10-30,43.07
2014-10-31,43.57
2014-11-03,43.11
2014-11-04,43.12
2014-11-05,43.74
2014-11-06,43.41
2014-11-07,43.52
2014-11-10,43.46
2014-11-11,43.46
2014-11-12,43.25
2014-11-13,42.95
2014-11-14,42.78
2014-11-17,42.59
2014-11-18,42.69
2014-11-19,42.64
2014-11-20,42.73
2014-11-21,42.93
2014-11-24,43.05
2014-11-25,42.66
2014-11-26,42.41
2014-11-28,41.64
2014-12-01,41.24
2014-12-02,41.25
2014-12-03,41.22
2014-12-04,40.98
2014-12-05,41.05
2014-12-08,41.23
2014-12-09,41.04
2014-12-10,40.3
2014-12-11,40.42
2014-12-12,39.44
2014-12-15,39.46
2014-12-16,39.08
2014-12-17,39.68
2014-12-18,41.03
2014-12-19,41.8
2014-12-22,42.17
2014-12-23,42.58
2014-12-24,42.37
2014-12-26,42.39
2014-12-29,42.49
2014-12-30,42.56
2014-12-31,42.03
2015-01-02,41.74
2015-01-05,40.77
2015-01-06,40.02
2015-01-07,40.005
2015-01-08,40.65
2015-01-09,40.05
2015-01-12,39.68
2015-01-13,39.63
2015-01-14,39.24
2015-01-15,38.82
