dt,close
2013-01-28,12.51
2013-01-29,12.55
2013-01-30,12.35
2013-01-31,12.315
2013-02-01,12.51
2013-02-04,12.39
2013-02-05,12.52
2013-02-06,12.565
2013-02-07,12.52
2013-02-08,12.55
2013-02-11,12.59
2013-02-12,12.78
2013-02-13,12.86
2013-02-14,12.91
2013-02-15,12.945
2013-02-19,13.07
2013-02-20,13.0
2013-02-21,12.89
2013-02-22,12.94
2013-02-25,12.86
2013-02-26,12.86
2013-02-27,13.0
2013-02-28,13.1
2013-03-01,13.24
2013-03-04,13.215
2013-03-05,13.21
2013-03-06,13.23
2013-03-07,13.23
2013-03-08,13.29
2013-03-11,13.3
2013-03-12,13.28
2013-03-13,13.31
2013-03-14,13.43
2013-03-15,13.54
2013-03-18,13.52
2013-03-19,13.47
2013-03-20,13.48
2013-03-21,13.495
2013-03-22,13.38
2013-03-25,13.33
2013-03-26,13.43
2013-03-27,13.41
2013-03-28,13.43
2013-04-01,13.31
2013-04-02,13.095
2013-04-03,13.02
2013-04-04,13.09
2013-04-05,13.035
2013-04-08,13.165
2013-04-09,13.18
2013-04-10,13.4
2013-04-11,13.39
2013-04-12,13.295
2013-04-15,12.975
2013-04-16,13.07
2013-04-17,12.79
2013-04-18,12.76
2013-04-19,12.88
2013-04-22,12.97
2013-04-23,13.08
2013-04-24,13.11
2013-04-25,13.145
2013-04-26,13.13
2013-04-29,13.105
2013-04-30,13.15
2013-05-01,13.08
2013-05-02,13.23
2013-05-03,13.35
2013-05-06,13.56
2013-05-07,13.68
2013-05-08,13.52
2013-05-09,13.43
2013-05-10,13.5
2013-05-13,13.52
2013-05-14,13.605
2013-05-15,13.84
2013-05-16,13.8
2013-05-17,13.92
2013-05-20,14.15
2013-05-21,14.235
2013-05-22,14.01
2013-05-23,13.8
2013-05-24,13.81
2013-05-28,13.87
2013-05-29,13.88
2013-05-30,13.9
2013-05-31,13.76
2013-06-03,13.87
2013-06-04,13.76
2013-06-05,13.65
2013-06-06,13.79
2013-06-07,13.91
2013-06-10,13.97
2013-06-11,13.86
2013-06-12,13.64
2013-06-13,13.84
2013-06-14,13.76
2013-06-17,13.92
2013-06-18,14.29
2013-06-19,14.14
2013-06-20,14.26
2013-06-21,14.44
2013-06-24,14.54
2013-06-25,14.71
2013-06-26,14.81
2013-06-27,14.95
2013-06-28,14.91
2013-07-01,14.96
2013-07-02,14.99
2013-07-03,14.97
2013-07-05,15.2
2013-07-08,15.3
2013-07-09,15.3
2013-07-10,15.15
2013-07-11,15.0
2013-07-12,15.19
2013-07-15,15.3
2013-07-16,15.18
2013-07-17,15.3
2013-07-18,15.57
2013-07-19,15.49
2013-07-22,15.605
2013-07-23,15.55
2013-07-24,15.4
2013-07-25,15.38
2013-07-26,15.22
2013-07-29,15.16
2013-07-30,14.94
2013-07-31,15.0
2013-08-01,15.35
2013-08-02,15.38
2013-08-05,15.18
2013-08-06,15.01
2013-08-07,14.92
2013-08-08,14.9
2013-08-09,14.88
2013-08-12,14.92
2013-08-13,14.94
2013-08-14,14.93
2013-08-15,14.78
2013-08-16,14.93
2013-08-19,14.66
2013-08-20,14.83
2013-08-21,14.65
2013-08-22,14.9
2013-08-23,14.86
2013-08-26,14.735
2013-08-27,14.26
2013-08-28,14.295
2013-08-29,14.29
2013-08-30,14.21
2013-09-03,14.285
2013-09-04,14.39
2013-09-05,14.49
2013-09-06,14.275
2013-09-09,14.38
2013-09-10,14.37
2013-09-11,14.48
2013-09-12,14.48
2013-09-13,14.47
2013-09-16,14.57
2013-09-17,14.66
2013-09-18,14.57
2013-09-19,14.3
2013-09-20,14.32
2013-09-23,14.24
2013-09-24,14.33
2013-09-25,14.4
2013-09-26,14.39
2013-09-27,14.28
2013-09-30,14.37
2013-10-01,14.54
2013-10-02,14.57
2013-10-03,14.54
2013-10-04,14.68
2013-10-07,14.37
2013-10-08,14.27
2013-10-09,14.33
2013-10-10,14.69
2013-10-11,14.785
2013-10-14,14.85
2013-10-15,14.69
2013-10-16,14.91
2013-10-17,15.07
2013-10-18,14.37
2013-10-21,14.4
2013-10-22,14.45
2013-10-23,14.55
2013-10-24,14.56
2013-10-25,14.7
2013-10-28,14.71
2013-10-29,14.67
2013-10-30,14.53
2013-10-31,14.42
2013-11-01,14.35
2013-11-04,14.32
2013-11-05,14.23
2013-11-06,14.35
2013-11-07,14.35
2013-11-08,14.61
2013-11-11,14.62
2013-11-12,14.5
2013-11-13,14.64
2013-11-14,14.74
2013-11-15,14.75
2013-11-18,14.76
2013-11-19,14.76
2013-11-20,14.74
2013-11-21,14.82
2013-11-22,14.93
2013-11-25,15.03
2013-11-26,15.08
2013-11-27,15.2
2013-11-29,15.1422
2013-12-02,15.18
2013-12-03,14.94
2013-12-04,14.915
2013-12-05,14.7
2013-12-06,14.84
2013-12-09,14.83
2013-12-10,14.76
2013-12-11,14.7
2013-12-12,14.605
2013-12-13,14.55
2013-12-16,14.67
2013-12-17,14.62
2013-12-18,14.71
2013-12-19,14.55
2013-12-20,14.65
2013-12-23,14.89
2013-12-24,14.98
2013-12-26,14.95
2013-12-27,14.99
2013-12-30,15.0
2013-12-31,15.12
2014-01-02,15.02
2014-01-03,15.065
2014-01-06,15.09
2014-01-07,15.16
2014-01-08,15.43
2014-01-09,15.59
2014-01-10,15.39
2014-01-13,15.415
2014-01-14,15.555
2014-01-15,15.47
2014-01-16,15.36
2014-01-17,14.86
2014-01-21,15.0
2014-01-22,15.11
2014-01-23,14.75
2014-01-24,14.59
2014-01-27,14.46
2014-01-28,14.6
2014-01-29,14.36
2014-01-30,14.42
2014-01-31,14.21
2014-02-03,13.84
2014-02-04,13.87
2014-02-05,13.855
2014-02-06,13.895
2014-02-07,13.96
2014-02-10,14.02
2014-02-11,14.05
2014-02-12,13.99
2014-02-13,13.995
2014-02-14,14.16
2014-02-18,14.17
2014-02-19,13.91
2014-02-20,13.99
2014-02-21,14.07
2014-02-24,14.2
2014-02-25,14.06
2014-02-26,14.14
2014-02-27,14.225
2014-02-28,14.17
2014-03-03,14.12
2014-03-04,14.33
2014-03-05,14.425
2014-03-06,14.62
2014-03-07,14.57
2014-03-10,14.52
2014-03-11,14.42
2014-03-12,14.51
2014-03-13,14.465
2014-03-14,14.4
2014-03-17,14.56
2014-03-18,14.5
2014-03-19,14.72
2014-03-20,14.91
2014-03-21,14.99
2014-03-24,14.94
2014-03-25,14.81
2014-03-26,14.65
2014-03-27,14.5
2014-03-28,14.64
2014-03-31,14.87
2014-04-01,14.93
2014-04-02,14.845
2014-04-03,14.935
2014-04-04,14.67
2014-04-07,14.65
2014-04-08,14.86
2014-04-09,14.77
2014-04-10,14.61
2014-04-11,14.62
2014-04-14,14.685
2014-04-15,14.825
2014-04-16,14.92
2014-04-17,14.55
2014-04-21,14.42
2014-04-22,14.55
2014-04-23,14.66
2014-04-24,14.54
2014-04-25,14.38
2014-04-28,14.32
2014-04-29,14.25
2014-04-30,14.28
2014-05-01,14.315
2014-05-02,14.38
2014-05-05,14.32
2014-05-06,14.18
2014-05-07,14.425
