dt,close
2013-08-30,106.11
2013-09-03,105.37
2013-09-04,106.25
2013-09-05,106.79
2013-09-06,105.99
2013-09-09,108.09
2013-09-10,108.87
2013-09-11,107.77
2013-09-12,107.26
2013-09-13,107.86
2013-09-16,107.9
2013-09-17,108.29
2013-09-18,108.43
2013-09-19,107.63
2013-09-20,107.11
2013-09-23,106.56
2013-09-24,106.42
2013-09-25,105.91
2013-09-26,105.65
2013-09-27,104.8
2013-09-30,105.03
2013-10-01,105.41
2013-10-02,104.94
2013-10-03,104.96
2013-10-04,105.94
2013-10-07,105.84
2013-10-08,105.59
2013-10-09,104.38
2013-10-10,106.49
2013-10-11,106.57
2013-10-14,106.7
2013-10-15,105.94
2013-10-16,107.47
2013-10-17,108.44
2013-10-18,107.88
2013-10-21,106.92
2013-10-22,108.73
2013-10-23,108.88
2013-10-24,109.59
2013-10-25,110.37
2013-10-28,112.19
2013-10-29,112.9
2013-10-30,111.5
2013-10-31,111.21
2013-11-01,110.98
2013-11-04,110.61
2013-11-05,110.69
2013-11-06,111.87
2013-11-07,107.6
2013-11-08,108.55
2013-11-11,107.62
2013-11-12,107.45
2013-11-13,107.93
2013-11-14,108.94
2013-11-15,109.34
2013-11-18,108.91
2013-11-19,108.57
2013-11-20,101.49
2013-11-21,103.02
2013-11-22,103.87
2013-11-25,104.31
2013-11-26,105.57
2013-11-27,105.58
2013-11-29,104.24
2013-12-02,104.44
2013-12-03,104.99
2013-12-04,104.74
2013-12-05,102.3
2013-12-06,104.3
2013-12-09,104.89
2013-12-10,103.17
2013-12-11,103.99
2013-12-12,101.36
2013-12-13,100.43
2013-12-16,101.61
2013-12-17,101.1
2013-12-18,101.87
2013-12-19,101.97
2013-12-20,102.16
2013-12-23,101.66
2013-12-24,102.36
2013-12-26,102.99
2013-12-27,103.17
2013-12-30,103.65
2013-12-31,103.6359
2014-01-02,102.04
2014-01-03,101.52
2014-01-06,100.9
2014-01-07,101.52
2014-01-08,98.12
2014-01-09,97.98
2014-01-10,98.43
2014-01-13,97.37
2014-01-14,99.36
2014-01-15,98.69
2014-01-16,98.57
2014-01-17,97.16
2014-01-21,97.19
2014-01-22,98.47
2014-01-23,98.11
2014-01-24,98.0
2014-01-27,98.63
2014-01-28,99.33
2014-01-29,97.1
2014-01-30,97.86
2014-01-31,96.39
2014-02-03,93.94
2014-02-04,93.7
2014-02-05,92.82
2014-02-06,93.59
2014-02-07,93.35
2014-02-10,93.71
2014-02-11,94.04
2014-02-12,93.71
2014-02-13,95.12
2014-02-14,91.79
2014-02-18,95.33
2014-02-19,95.55
2014-02-20,98.29
2014-02-21,97.94
2014-02-24,98.7
2014-02-25,99.03
2014-02-26,98.59
2014-02-27,99.66
2014-02-28,100.03
2014-03-03,99.06
2014-03-04,99.3
2014-03-05,98.43
2014-03-06,97.65
2014-03-07,97.53
2014-03-10,97.21
2014-03-11,96.55
2014-03-12,97.99
2014-03-13,96.99
2014-03-14,96.19
2014-03-17,96.12
2014-03-18,97.7
2014-03-19,96.14
2014-03-20,96.72
2014-03-21,96.01
2014-03-24,96.21
2014-03-25,95.93
2014-03-26,95.95
2014-03-27,96.08
2014-03-28,96.5
2014-03-31,97.24
2014-04-01,97.13
2014-04-02,97.8
2014-04-03,97.9
2014-04-04,97.59
2014-04-07,97.9
2014-04-08,97.12
2014-04-09,97.22
2014-04-10,95.5
2014-04-11,94.34
2014-04-14,95.39
2014-04-15,95.07
2014-04-16,96.82
2014-04-17,96.71
2014-04-21,96.73
2014-04-22,96.92
2014-04-23,96.42
2014-04-24,96.98
2014-04-25,96.04
2014-04-28,97.45
2014-04-29,96.73
2014-04-30,96.68
2014-05-01,97.17
2014-05-02,96.94
2014-05-05,97.19
2014-05-06,96.45
2014-05-07,98.61
2014-05-08,99.18
2014-05-09,100.16
2014-05-12,100.61
2014-05-13,100.41
