dt,close
2012-08-27,37.95
2012-08-28,38.02
2012-08-29,37.8
2012-08-30,37.72
2012-08-31,37.68
2012-09-04,37.985
2012-09-05,37.69
2012-09-06,38.15
2012-09-07,38.25
2012-09-10,38.13
2012-09-11,37.94
2012-09-12,37.6
2012-09-13,38.31
2012-09-14,37.76
2012-09-17,37.28
2012-09-18,36.94
2012-09-19,37.01
2012-09-20,37.16
2012-09-21,37.43
2012-09-24,38.08
2012-09-25,38.06
2012-09-26,38.1
2012-09-27,37.92
2012-09-28,38.225
2012-10-01,38.66
2012-10-02,38.77
2012-10-03,38.83
2012-10-04,38.82
2012-10-05,39.14
2012-10-08,39.1
2012-10-09,39.43
2012-10-10,39.06
2012-10-11,38.87
2012-10-12,38.7
2012-10-15,39.1
2012-10-16,39.08
2012-10-17,39.49
2012-10-18,39.81
2012-10-19,39.71
2012-10-22,39.55
2012-10-23,39.05
2012-10-24,38.84
2012-10-25,39.02
2012-10-26,38.95
2012-10-31,39.31
2012-11-01,39.22
2012-11-02,39.42
2012-11-05,39.03
2012-11-06,39.19
2012-11-07,38.37
2012-11-08,38.23
2012-11-09,38.15
2012-11-12,37.96
2012-11-13,38.23
2012-11-14,38.0
2012-11-15,37.85
2012-11-16,38.3
2012-11-19,38.17
2012-11-20,38.08
2012-11-21,37.89
2012-11-23,37.73
2012-11-26,38.1
2012-11-27,38.38
2012-11-28,38.09
2012-11-29,38.15
2012-11-30,38.73
2012-12-03,38.55
2012-12-04,38.45
2012-12-05,39.28
2012-12-06,39.26
2012-12-07,39.27
2012-12-10,39.16
2012-12-11,39.52
2012-12-12,39.71
2012-12-13,39.35
2012-12-14,38.68
2012-12-17,39.28
2012-12-18,39.67
2012-12-19,39.46
2012-12-20,39.45
2012-12-21,39.24
2012-12-24,39.15
2012-12-26,38.78
2012-12-27,38.77
2012-12-28,38.45
2012-12-31,39.08
2013-01-02,39.815
2013-01-03,39.6
2013-01-04,39.64
2013-01-07,39.21
2013-01-08,39.01
2013-01-09,39.13
2013-01-10,39.3
2013-01-11,39.19
2013-01-14,39.04
2013-01-15,38.98
2013-01-16,38.66
2013-01-17,38.69
2013-01-18,39.2
2013-01-22,39.84
2013-01-23,39.77
2013-01-24,39.92
2013-01-25,40.31
2013-01-28,40.27
2013-01-29,40.62
2013-01-30,40.99
2013-01-31,40.7
2013-02-01,41.19
2013-02-04,40.98
2013-02-05,40.94
2013-02-06,41.07
2013-02-07,41.1
2013-02-08,41.11
2013-02-11,41.13
2013-02-12,41.16
2013-02-13,41.08
2013-02-14,40.76
2013-02-15,40.93
2013-02-19,41.4001
2013-02-20,41.14
2013-02-21,40.86
2013-02-22,41.41
2013-02-25,41.01
2013-02-26,41.17
2013-02-27,41.26
2013-02-28,41.5
2013-03-01,41.82
2013-03-04,42.31
2013-03-05,42.57
2013-03-06,42.54
2013-03-07,42.33
2013-03-08,42.2
2013-03-11,42.41
2013-03-12,42.12
2013-03-13,42.34
2013-03-14,42.51
2013-03-15,42.65
2013-03-18,42.4
2013-03-19,42.41
2013-03-20,42.73
2013-03-21,42.58
2013-03-22,42.64
2013-03-25,42.53
2013-03-26,42.83
2013-03-27,42.88
2013-03-28,43.45
2013-04-01,43.29
2013-04-02,43.48
2013-04-03,43.21
2013-04-04,43.44
2013-04-05,43.72
2013-04-08,43.82
2013-04-09,43.66
2013-04-10,44.17
2013-04-11,44.43
2013-04-12,44.67
2013-04-15,43.84
2013-04-16,44.48
2013-04-17,43.9
2013-04-18,44.19
2013-04-19,44.93
2013-04-22,44.52
2013-04-23,44.79
2013-04-24,44.92
2013-04-25,44.83
2013-04-26,44.85
2013-04-29,45.06
2013-04-30,45.33
2013-05-01,44.98
2013-05-02,45.27
2013-05-03,45.138999999999996
2013-05-06,44.59
2013-05-07,44.98
2013-05-08,44.51
2013-05-09,43.57
2013-05-10,43.76
2013-05-13,43.52
2013-05-14,43.91
2013-05-15,44.48
2013-05-16,44.12
2013-05-17,44.46
2013-05-20,44.42
2013-05-21,44.59
2013-05-22,43.95
2013-05-23,43.55
2013-05-24,42.82
2013-05-28,42.51
2013-05-29,41.75
2013-05-30,42.03
2013-05-31,41.68
2013-06-03,41.84
2013-06-04,41.53
2013-06-05,41.21
2013-06-06,41.68
2013-06-07,42.38
2013-06-10,42.06
2013-06-11,41.51
2013-06-12,41.14
2013-06-13,41.92
2013-06-14,42.12
2013-06-17,42.17
2013-06-18,42.55
2013-06-19,41.3
2013-06-20,39.61
2013-06-21,40.36
2013-06-24,40.12
2013-06-25,40.54
2013-06-26,41.25
2013-06-27,41.74
2013-06-28,42.03
2013-07-01,41.25
2013-07-02,41.12
2013-07-03,41.38
2013-07-05,41.13
2013-07-08,41.76
2013-07-09,42.19
2013-07-10,42.33
2013-07-11,43.13
2013-07-12,43.28
2013-07-15,44.11
2013-07-16,43.88
2013-07-17,43.92
2013-07-18,44.62
2013-07-19,44.82
2013-07-22,44.68
2013-07-23,44.93
2013-07-24,44.17
2013-07-25,44.38
2013-07-26,44.24
2013-07-29,44.05
2013-07-30,44.591
2013-07-31,44.41
2013-08-01,45.04
2013-08-02,44.71
2013-08-05,44.27
2013-08-06,43.66
2013-08-07,44.17
2013-08-08,44.2
2013-08-09,43.77
2013-08-12,43.48
2013-08-13,43.07
2013-08-14,42.61
2013-08-15,41.88
2013-08-16,41.31
2013-08-19,41.21
2013-08-20,41.58
2013-08-21,41.02
2013-08-22,41.23
2013-08-23,41.71
2013-08-26,41.32
2013-08-27,41.3
2013-08-28,41.17
2013-08-29,40.98
2013-08-30,40.95
2013-09-03,40.35
2013-09-04,40.52
2013-09-05,40.25
2013-09-06,40.25
2013-09-09,40.67
2013-09-10,40.95
2013-09-11,40.69
2013-09-12,40.08
2013-09-13,40.28
2013-09-16,40.39
2013-09-17,40.51
2013-09-18,41.89
2013-09-19,41.69
2013-09-20,41.2
2013-09-23,41.63
2013-09-24,41.55
2013-09-25,41.35
2013-09-26,41.45
2013-09-27,41.42
2013-09-30,41.25
2013-10-01,41.38
2013-10-02,41.45
2013-10-03,41.01
2013-10-04,41.02
2013-10-07,40.68
2013-10-08,41.02
2013-10-09,41.19
2013-10-10,41.945
2013-10-11,42.17
2013-10-14,41.74
2013-10-15,41.1
2013-10-16,41.52
2013-10-17,42.29
2013-10-18,42.34
2013-10-21,42.22
2013-10-22,42.6
2013-10-23,42.93
2013-10-24,42.89
2013-10-25,43.4
2013-10-28,43.33
2013-10-29,43.45
2013-10-30,43.13
2013-10-31,42.9
2013-11-01,42.505
2013-11-04,42.69
2013-11-05,42.45
2013-11-06,42.94
2013-11-07,42.41
2013-11-08,42.27
2013-11-11,42.36
2013-11-12,41.94
2013-11-13,42.17
2013-11-14,42.76
2013-11-15,42.93
2013-11-18,42.85
2013-11-19,42.42
2013-11-20,42.03
2013-11-21,42.18
2013-11-22,42.16
2013-11-25,41.88
2013-11-26,41.24
2013-11-27,41.18
2013-11-29,41.08
2013-12-02,40.95
2013-12-03,40.96
2013-12-04,41.13
2013-12-05,40.92
2013-12-06,41.59
2013-12-09,41.34
2013-12-10,41.04
2013-12-11,40.96
2013-12-12,41.36
2013-12-13,41.6
2013-12-16,41.73
2013-12-17,41.52
2013-12-18,42.02
2013-12-19,41.88
2013-12-20,42.12
2013-12-23,42.15
2013-12-24,42.25
2013-12-26,42.23
2013-12-27,42.19
2013-12-30,42.39
2013-12-31,42.37
2014-01-02,41.735
2014-01-03,41.51
2014-01-06,41.55
2014-01-07,41.91
2014-01-08,41.73
2014-01-09,41.915
2014-01-10,42.67
2014-01-13,42.34
2014-01-14,42.29
2014-01-15,42.03
2014-01-16,42.24
2014-01-17,42.58
2014-01-21,43.05
2014-01-22,43.33
2014-01-23,43.14
2014-01-24,42.44
2014-01-27,42.8
2014-01-28,42.95
2014-01-29,42.82
2014-01-30,43.48
2014-01-31,43.79
2014-02-03,43.45
2014-02-04,43.48
