dt,close
2014-02-24,123.36
2014-02-25,123.81
2014-02-26,124.29
2014-02-27,124.92
2014-02-28,124.53
2014-03-03,123.35
2014-03-04,125.34
2014-03-05,125.92
2014-03-06,126.45
2014-03-07,126.65
2014-03-10,126.28
2014-03-11,126.25
2014-03-12,126.47
2014-03-13,123.25
2014-03-14,122.24
2014-03-17,122.98
2014-03-18,123.73
2014-03-19,122.71
2014-03-20,123.57
2014-03-21,122.94
2014-03-24,120.66
2014-03-25,119.37
2014-03-26,118.04
2014-03-27,117.67
2014-03-28,118.49
2014-03-31,120.25
2014-04-01,121.85
2014-04-02,122.21
2014-04-03,121.8
2014-04-04,119.89
2014-04-07,117.84
2014-04-08,117.22
2014-04-09,120.41
2014-04-10,116.97
2014-04-11,115.79
2014-04-14,116.4
2014-04-15,117.64
2014-04-16,119.71
2014-04-17,119.31
2014-04-21,119.32
2014-04-22,120.34
2014-04-23,119.4
2014-04-24,115.4
2014-04-25,114.32
2014-04-28,113.59
2014-04-29,114.63
2014-04-30,114.0
2014-05-01,114.94
2014-05-02,114.21
2014-05-05,114.81
2014-05-06,114.44
2014-05-07,116.45
2014-05-08,115.64
2014-05-09,116.63
2014-05-12,118.35
2014-05-13,117.59
2014-05-14,116.49
2014-05-15,115.56
2014-05-16,117.86
2014-05-19,119.28
2014-05-20,114.47
2014-05-21,115.3
2014-05-22,115.93
2014-05-23,115.7
2014-05-27,115.4
2014-05-28,116.05
2014-05-29,117.11
2014-05-30,116.92
2014-06-02,116.57
2014-06-03,117.91
2014-06-04,117.78
2014-06-05,118.97
2014-06-06,119.8
2014-06-09,119.58
2014-06-10,119.29
2014-06-11,120.22
2014-06-12,119.84
2014-06-13,119.16
2014-06-16,118.69
2014-06-17,118.64
2014-06-18,119.89
2014-06-19,119.75
2014-06-20,118.95
2014-06-23,119.11
2014-06-24,118.61
2014-06-25,119.14
2014-06-26,119.32
2014-06-27,118.33
2014-06-30,118.0
2014-07-01,118.96
2014-07-02,118.04
2014-07-03,120.11
2014-07-07,119.69
2014-07-08,118.0
2014-07-09,117.825
2014-07-10,117.18
2014-07-11,118.28
2014-07-14,117.81
2014-07-15,118.01
2014-07-16,119.21
2014-07-17,119.03
2014-07-18,121.0
2014-07-21,122.12
2014-07-22,123.96
2014-07-23,124.07
2014-07-24,125.51
2014-07-25,125.1
2014-07-28,124.35
2014-07-29,123.57
2014-07-30,124.74
2014-07-31,121.51
2014-08-01,121.39
2014-08-04,121.42
2014-08-05,120.11
2014-08-06,120.14
2014-08-07,119.54
2014-08-08,121.16
2014-08-11,120.89
2014-08-12,120.03
2014-08-13,121.33
2014-08-14,121.79
2014-08-15,121.53
2014-08-18,122.04
2014-08-19,122.39
2014-08-20,122.26
2014-08-21,121.79
2014-08-22,121.22
2014-08-25,121.83
2014-08-26,120.7
2014-08-27,120.05
2014-08-28,120.09
2014-08-29,120.24
2014-09-02,122.7
2014-09-03,123.76
2014-09-04,123.88
2014-09-05,124.6
2014-09-08,124.99
2014-09-09,124.03
2014-09-10,123.62
2014-09-11,123.3
2014-09-12,123.3
2014-09-15,122.32
2014-09-16,122.63
2014-09-17,123.63
2014-09-18,124.13
2014-09-19,123.22
2014-09-22,121.84
2014-09-23,121.18
2014-09-24,123.57
2014-09-25,120.99
2014-09-26,121.35
2014-09-29,121.99
2014-09-30,121.71
2014-10-01,119.57
2014-10-02,119.14
2014-10-03,121.38
2014-10-06,120.63
2014-10-07,118.19
2014-10-08,121.58
2014-10-09,117.86
2014-10-10,116.43
2014-10-13,112.49
2014-10-14,111.74
2014-10-15,111.14
2014-10-16,109.69
2014-10-17,112.32
2014-10-20,114.3
2014-10-21,118.22
2014-10-22,113.77
2014-10-23,116.22
2014-10-24,117.94
2014-10-27,117.99
2014-10-28,118.33
2014-10-29,116.09
2014-10-30,116.555
2014-10-31,117.51
2014-11-03,118.37
2014-11-04,118.27
2014-11-05,118.53
2014-11-06,118.91
2014-11-07,116.6
2014-11-10,116.81
2014-11-11,118.31
2014-11-12,118.49
2014-11-13,118.2
2014-11-14,118.75
2014-11-17,118.43
2014-11-18,120.51
2014-11-19,124.68
2014-11-20,124.61
2014-11-21,126.55
2014-11-24,127.41
2014-11-25,127.95
2014-11-26,128.66
2014-11-28,129.29
2014-12-01,127.94
2014-12-02,128.8
2014-12-03,128.93
2014-12-04,128.39
2014-12-05,128.53
2014-12-08,128.49
2014-12-09,128.28
2014-12-10,127.33
2014-12-11,126.73
2014-12-12,125.04
2014-12-15,123.69
2014-12-16,121.56
2014-12-17,124.76
2014-12-18,127.52
