dt,close
2014-06-16,76.56
2014-06-17,76.87
2014-06-18,77.4
2014-06-19,77.5
2014-06-20,77.0
2014-06-23,76.79
2014-06-24,76.95
2014-06-25,77.13
2014-06-26,76.32
2014-06-27,77.04
2014-06-30,77.65
2014-07-01,77.83
2014-07-02,77.9
2014-07-03,79.46
2014-07-07,77.36
2014-07-08,77.51
2014-07-09,77.5
2014-07-10,77.86
2014-07-11,77.98
2014-07-14,78.16
2014-07-15,78.22
2014-07-16,78.2
2014-07-17,77.69
2014-07-18,78.65
2014-07-21,78.7
2014-07-22,79.39
2014-07-23,79.26
2014-07-24,79.32
2014-07-25,78.86
2014-07-28,79.3
2014-07-29,78.52
2014-07-30,78.44
2014-07-31,78.6
2014-08-01,78.08
2014-08-04,77.82
2014-08-05,77.13
2014-08-06,77.57
2014-08-07,77.29
2014-08-08,77.64
2014-08-11,77.66
2014-08-12,77.85
2014-08-13,78.57
2014-08-14,78.4
2014-08-15,78.1
2014-08-18,79.57
2014-08-19,79.75
2014-08-20,80.3
2014-08-21,80.19
2014-08-22,79.32
2014-08-25,78.97
2014-08-26,78.95
2014-08-27,78.94
2014-08-28,78.84
2014-08-29,79.07
2014-09-02,79.14
2014-09-03,79.61
2014-09-04,79.43
2014-09-05,79.89
2014-09-08,79.77
2014-09-09,79.03
2014-09-10,78.24
2014-09-11,78.84
2014-09-12,76.63
2014-09-15,76.25
2014-09-16,76.38
2014-09-17,76.28
2014-09-18,75.23
2014-09-19,75.19
2014-09-22,74.37
2014-09-23,73.42
2014-09-24,73.81
2014-09-25,74.0
2014-09-26,74.36
2014-09-29,74.53
2014-09-30,73.73
2014-10-01,74.15
2014-10-02,73.93
2014-10-03,74.13
2014-10-06,74.43
2014-10-07,74.22
2014-10-08,76.31
2014-10-09,76.96
2014-10-10,77.55
2014-10-13,78.31
2014-10-14,79.95
2014-10-15,79.99
2014-10-16,80.3
2014-10-17,80.04
2014-10-20,80.73
2014-10-21,81.68
2014-10-22,81.94
2014-10-23,82.53
2014-10-24,82.21
2014-10-27,82.43
2014-10-28,82.32
2014-10-29,81.9
2014-10-30,82.49
2014-10-31,82.97
2014-11-03,83.72
2014-11-04,83.34
2014-11-05,83.1
2014-11-06,82.51
2014-11-07,82.38
2014-11-10,83.75
2014-11-11,83.49
2014-11-12,82.75
2014-11-13,83.25
2014-11-14,82.32
2014-11-17,82.92
2014-11-18,83.09
2014-11-19,82.57
2014-11-20,81.58
2014-11-21,82.24
2014-11-24,84.0
2014-11-25,84.02
2014-11-26,85.64
2014-11-28,85.92
2014-12-01,85.84
2014-12-02,86.6
2014-12-03,86.38
2014-12-04,88.17
2014-12-05,88.09
2014-12-08,89.71
2014-12-09,90.2
2014-12-10,88.99
2014-12-11,89.12
2014-12-12,87.89
2014-12-15,86.77
2014-12-16,87.29
2014-12-17,88.46
2014-12-18,88.87
2014-12-19,88.44
2014-12-22,89.96
2014-12-23,89.43
2014-12-24,89.23
2014-12-26,89.78
2014-12-29,89.78
2014-12-30,89.72
2014-12-31,88.75
2015-01-02,89.8
2015-01-05,90.92
2015-01-06,91.32
2015-01-07,92.57
2015-01-08,93.6
2015-01-09,93.35
2015-01-12,93.98
2015-01-13,94.34
2015-01-14,94.93
2015-01-15,95.21
2015-01-16,96.7
