dt,close
2013-01-07,31.52
2013-01-08,31.2
2013-01-09,31.41
2013-01-10,31.5
2013-01-11,31.66
2013-01-14,31.71
2013-01-15,31.82
2013-01-16,31.57
2013-01-17,31.95
2013-01-18,31.0
2013-01-22,30.85
2013-01-23,30.73
2013-01-24,30.87
2013-01-25,30.93
2013-01-28,30.88
2013-01-29,31.11
2013-01-30,31.04
2013-01-31,31.08
2013-02-01,31.23
2013-02-04,30.83
2013-02-05,31.37
2013-02-06,31.34
2013-02-07,30.63
2013-02-08,31.135
2013-02-11,31.16
2013-02-12,31.43
2013-02-13,31.65
2013-02-14,31.84
2013-02-15,32.16
2013-02-19,32.45
2013-02-20,31.83
2013-02-21,31.67
2013-02-22,31.3
2013-02-25,30.68
2013-02-26,30.82
2013-02-27,31.41
2013-02-28,31.48
2013-03-01,31.54
2013-03-04,31.5
2013-03-05,32.0
2013-03-06,32.6199
2013-03-07,33.4
2013-03-08,33.74
2013-03-11,33.96
2013-03-12,34.2825
2013-03-13,34.45
2013-03-14,34.905
2013-03-15,34.96
2013-03-18,34.74
2013-03-19,34.77
2013-03-20,35.06
2013-03-21,34.85
2013-03-22,34.8
2013-03-25,34.62
2013-03-26,35.06
2013-03-27,35.1
2013-03-28,35.06
2013-04-01,34.42
2013-04-02,34.21
2013-04-03,33.77
2013-04-04,33.34
2013-04-05,33.01
2013-04-08,33.285
2013-04-09,33.5
2013-04-10,33.97
2013-04-11,33.97
2013-04-12,34.06
2013-04-15,33.03
2013-04-16,33.42
2013-04-17,32.55
2013-04-18,32.18
2013-04-19,32.63
2013-04-22,33.15
2013-04-23,33.47
2013-04-24,34.23
2013-04-25,35.12
2013-04-26,35.09
2013-04-29,35.09
2013-04-30,35.0
2013-05-01,34.51
2013-05-02,34.36
2013-05-03,34.9
2013-05-06,35.34
2013-05-07,35.75
2013-05-08,35.77
2013-05-09,36.25
2013-05-10,36.46
2013-05-13,36.83
2013-05-14,37.22
2013-05-15,36.74
2013-05-16,36.61
2013-05-17,37.55
2013-05-20,37.68
2013-05-21,37.58
2013-05-22,37.38
2013-05-23,37.17
2013-05-24,37.04
2013-05-28,38.06
2013-05-29,38.03
2013-05-30,37.835
2013-05-31,37.36
2013-06-03,37.51
2013-06-04,37.15
2013-06-05,36.32
2013-06-06,36.74
2013-06-07,37.6
2013-06-10,37.57
2013-06-11,37.07
2013-06-12,36.51
2013-06-13,37.91
2013-06-14,37.5505
2013-06-17,37.63
2013-06-18,37.48
2013-06-19,36.68
2013-06-20,35.35
2013-06-21,35.3
2013-06-24,34.79
2013-06-25,35.37
2013-06-26,35.72
2013-06-27,36.05
2013-06-28,35.79
2013-07-01,35.91
2013-07-02,35.74
2013-07-03,35.54
2013-07-05,35.61
2013-07-08,36.0
2013-07-09,36.25
2013-07-10,36.05
2013-07-11,36.49
2013-07-12,36.9
2013-07-15,37.245
2013-07-16,37.15
2013-07-17,37.33
2013-07-18,40.42
2013-07-19,40.97
2013-07-22,40.91
2013-07-23,41.07
2013-07-24,41.08
2013-07-25,41.24
2013-07-26,40.95
2013-07-29,41.1
2013-07-30,40.47
2013-07-31,40.2
2013-08-01,41.11
2013-08-02,41.29
2013-08-05,40.89
2013-08-06,40.42
2013-08-07,40.02
2013-08-08,41.0
2013-08-09,41.42
2013-08-12,41.45
2013-08-13,41.49
2013-08-14,41.82
2013-08-15,40.69
2013-08-16,40.55
2013-08-19,40.16
2013-08-20,40.52
2013-08-21,40.59
2013-08-22,41.34
2013-08-23,41.61
2013-08-26,41.675
2013-08-27,40.11
2013-08-28,40.47
2013-08-29,40.85
2013-08-30,40.53
2013-09-03,40.73
2013-09-04,41.38
2013-09-05,41.35
2013-09-06,41.01
2013-09-09,41.65
2013-09-10,42.52
2013-09-11,42.74
2013-09-12,42.32
2013-09-13,42.16
2013-09-16,42.72
2013-09-17,42.77
2013-09-18,43.06
2013-09-19,42.95
2013-09-20,42.66
2013-09-23,42.52
2013-09-24,42.99
2013-09-25,42.93
2013-09-26,42.98
2013-09-27,42.52
2013-09-30,41.51
2013-10-01,41.45
2013-10-02,41.45
2013-10-03,41.08
2013-10-04,41.12
2013-10-07,40.75
2013-10-08,39.89
2013-10-09,40.189
2013-10-10,41.6
2013-10-11,42.09
2013-10-14,42.28
2013-10-15,41.7
2013-10-16,42.14
2013-10-17,42.63
2013-10-18,43.11
2013-10-21,43.02
2013-10-22,43.235
2013-10-23,42.8
2013-10-24,42.99
2013-10-25,43.0
2013-10-28,42.84
2013-10-29,45.06
2013-10-30,45.06
2013-10-31,46.15
2013-11-01,45.95
2013-11-04,46.56
2013-11-05,46.36
2013-11-06,46.63
2013-11-07,46.02
2013-11-08,47.65
2013-11-11,47.5
2013-11-12,48.01
2013-11-13,48.53
2013-11-14,49.07
2013-11-15,49.44
2013-11-18,49.27
2013-11-19,48.37
2013-11-20,48.22
2013-11-21,50.36
2013-11-22,50.69
2013-11-25,50.39
2013-11-26,50.17
2013-11-27,50.47
2013-11-29,50.51
2013-12-02,50.0
2013-12-03,49.88
2013-12-04,49.89
2013-12-05,49.92
2013-12-06,50.4
2013-12-09,50.9
2013-12-10,51.45
2013-12-11,50.17
2013-12-12,49.99
2013-12-13,49.99
2013-12-16,50.95
2013-12-17,51.325
2013-12-18,51.35
2013-12-19,50.17
2013-12-20,50.33
2013-12-23,50.77
2013-12-24,51.03
2013-12-26,51.06
