dt,close
2013-06-04,34.76
2013-06-05,34.92
2013-06-06,35.49
2013-06-07,35.42
2013-06-10,35.62
2013-06-11,35.48
2013-06-12,35.4
2013-06-13,35.93
2013-06-14,36.04
2013-06-17,35.98
2013-06-18,36.22
2013-06-19,35.34
2013-06-20,34.14
2013-06-21,34.18
2013-06-24,33.99
2013-06-25,34.97
2013-06-26,34.85
2013-06-27,35.28
2013-06-28,35.34
2013-07-01,35.14
2013-07-02,35.23
2013-07-03,35.27
2013-07-05,35.45
2013-07-08,35.34
2013-07-09,35.391
2013-07-10,35.45
2013-07-11,36.02
2013-07-12,36.21
2013-07-15,36.25
2013-07-16,36.265
2013-07-17,36.11
2013-07-18,35.8
2013-07-19,35.99
2013-07-22,35.91
2013-07-23,35.96
2013-07-24,35.88
2013-07-25,35.82
2013-07-26,36.04
2013-07-29,36.14
2013-07-30,35.73
2013-07-31,35.85
2013-08-01,36.33
2013-08-02,36.1
2013-08-05,36.1
2013-08-06,36.18
2013-08-07,36.39
2013-08-08,34.35
2013-08-09,33.8777
2013-08-12,34.07
2013-08-13,33.89
2013-08-14,33.72
2013-08-15,33.48
2013-08-16,32.91
2013-08-19,32.56
2013-08-20,32.58
2013-08-21,32.32
2013-08-22,32.56
2013-08-23,33.31
2013-08-26,33.15
2013-08-27,32.95
2013-08-28,32.72
2013-08-29,33.11
2013-08-30,33.11
2013-09-03,32.895
2013-09-04,32.5
2013-09-05,32.15
2013-09-06,31.89
2013-09-09,32.01
2013-09-10,32.61
2013-09-11,32.585
2013-09-12,32.385
2013-09-13,32.33
2013-09-16,32.26
2013-09-17,32.42
2013-09-18,32.56
2013-09-19,32.72
2013-09-20,32.27
2013-09-23,32.25
2013-09-24,32.18
2013-09-25,32.01
2013-09-26,32.13
2013-09-27,31.78
2013-09-30,31.39
2013-10-01,31.76
2013-10-02,31.61
2013-10-03,31.18
2013-10-04,31.19
2013-10-07,31.41
2013-10-08,31.29
2013-10-09,32.2
2013-10-10,33.34
2013-10-11,33.215
2013-10-14,32.68
2013-10-15,32.53
2013-10-16,32.92
2013-10-17,33.235
2013-10-18,33.02
2013-10-21,32.98
2013-10-22,33.4
2013-10-23,33.4
2013-10-24,33.21
2013-10-25,33.26
2013-10-28,33.53
2013-10-29,33.82
2013-10-30,33.52
2013-10-31,33.85
2013-11-01,33.6
2013-11-04,33.76
